time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1741957200,2025.03.14 13:00:00,2998.74,2998.95,2997.58,2998.95,379,20,0
1741957500,2025.03.14 13:05:00,2998.90,2999.34,2998.07,2999.01,370,20,0
1741957800,2025.03.14 13:10:00,2999.00,3001.25,2998.86,3000.87,404,20,0
1741958100,2025.03.14 13:15:00,3000.87,3004.91,3000.79,3004.56,434,20,0
1741958400,2025.03.14 13:20:00,3004.53,3004.59,3001.38,3002.49,421,20,0
1741958700,2025.03.14 13:25:00,3002.51,3003.65,3001.79,3002.40,332,20,0
1741959000,2025.03.14 13:30:00,3002.46,3002.85,2999.03,2999.51,445,20,0
1741959300,2025.03.14 13:35:00,2999.40,2999.63,2989.81,2989.99,477,20,0
1741959600,2025.03.14 13:40:00,2990.00,2994.05,2987.35,2990.15,530,20,0
1741959900,2025.03.14 13:45:00,2990.14,2992.45,2986.75,2988.30,473,20,0
1741960200,2025.03.14 13:50:00,2988.18,2994.70,2987.99,2992.96,446,20,0
1741960500,2025.03.14 13:55:00,2992.97,2994.58,2992.23,2993.30,420,20,0
1741960800,2025.03.14 14:00:00,2993.31,2998.04,2993.31,2997.88,383,20,0
1741961100,2025.03.14 14:05:00,2997.81,2997.99,2995.24,2996.77,440,20,0
1741961400,2025.03.14 14:10:00,2996.81,2998.37,2996.59,2997.77,395,20,0
1741961700,2025.03.14 14:15:00,2997.76,2998.38,2996.51,2997.98,404,20,0
1741962000,2025.03.14 14:20:00,2997.81,2998.33,2996.07,2997.37,329,20,0
1741962300,2025.03.14 14:25:00,2997.45,2998.07,2996.19,2996.73,359,20,0
1741962600,2025.03.14 14:30:00,2996.68,2997.52,2994.80,2996.43,437,20,0
1741962900,2025.03.14 14:35:00,2996.53,2999.11,2996.46,2997.09,407,20,0
1741963200,2025.03.14 14:40:00,2997.13,2997.60,2996.25,2996.45,432,20,0
1741963500,2025.03.14 14:45:00,2996.45,2997.82,2995.68,2996.32,389,20,0
1741963800,2025.03.14 14:50:00,2996.38,2998.33,2996.38,2996.84,386,20,0
1741964100,2025.03.14 14:55:00,2996.82,2997.26,2993.25,2993.47,414,20,0
1741964400,2025.03.14 15:00:00,2993.46,2996.76,2993.35,2996.43,492,20,0
1741964700,2025.03.14 15:05:00,2996.42,2997.50,2996.37,2997.14,425,20,0
1741965000,2025.03.14 15:10:00,2997.16,2998.88,2996.95,2997.94,448,20,0
1741965300,2025.03.14 15:15:00,2997.91,2999.14,2997.40,2998.51,381,20,0
1741965600,2025.03.14 15:20:00,2998.63,2998.87,2996.52,2997.97,425,20,0
1741965900,2025.03.14 15:25:00,2997.89,2998.27,2995.50,2996.20,416,20,0
1741966200,2025.03.14 15:30:00,2996.21,2998.60,2995.62,2998.13,438,20,0
1741966500,2025.03.14 15:35:00,2998.11,2999.55,2997.11,2998.10,409,20,0
1741966800,2025.03.14 15:40:00,2997.96,2999.48,2997.32,2998.56,429,20,0
1741967100,2025.03.14 15:45:00,2998.59,2998.62,2995.07,2995.10,434,20,0
1741967400,2025.03.14 15:50:00,2995.11,2995.67,2993.73,2995.37,436,20,0
1741967700,2025.03.14 15:55:00,2995.27,2995.75,2993.64,2993.76,412,20,0
1741968000,2025.03.14 16:00:00,2993.84,2994.92,2992.19,2993.87,504,20,0
1741968300,2025.03.14 16:05:00,2993.81,2994.16,2991.88,2992.72,490,20,0
1741968600,2025.03.14 16:10:00,2992.71,2994.40,2992.16,2993.10,451,20,0
1741968900,2025.03.14 16:15:00,2993.06,2995.57,2992.68,2994.42,420,20,0
1741969200,2025.03.14 16:20:00,2994.39,2996.06,2993.73,2995.99,435,20,0
1741969500,2025.03.14 16:25:00,2995.94,2996.09,2993.76,2995.54,485,20,0
1741969800,2025.03.14 16:30:00,2995.46,2995.63,2988.31,2989.20,543,20,0
1741970100,2025.03.14 16:35:00,2989.19,2990.09,2983.47,2989.76,558,20,0
1741970400,2025.03.14 16:40:00,2989.62,2991.40,2986.78,2988.29,525,20,0
1741970700,2025.03.14 16:45:00,2988.24,2991.65,2988.08,2991.54,502,20,0
1741971000,2025.03.14 16:50:00,2991.55,2992.02,2987.90,2988.06,472,20,0
1741971300,2025.03.14 16:55:00,2988.15,2988.27,2983.81,2985.93,530,20,0
1741971600,2025.03.14 17:00:00,2985.69,2987.73,2984.08,2986.33,552,20,0
1741971900,2025.03.14 17:05:00,2986.40,2991.29,2986.40,2991.18,543,20,0
1741972200,2025.03.14 17:10:00,2991.32,2993.26,2990.69,2990.74,533,20,0
1741972500,2025.03.14 17:15:00,2990.57,2993.32,2989.65,2990.29,513,20,0
1741972800,2025.03.14 17:20:00,2990.27,2991.70,2988.47,2989.01,487,20,0
1741973100,2025.03.14 17:25:00,2988.96,2989.14,2982.04,2983.09,491,20,0
1741973400,2025.03.14 17:30:00,2983.15,2985.49,2982.66,2983.21,517,20,0
1741973700,2025.03.14 17:35:00,2983.23,2986.42,2982.78,2985.91,513,20,0
1741974000,2025.03.14 17:40:00,2985.95,2986.75,2984.85,2985.50,468,20,0
1741974300,2025.03.14 17:45:00,2985.33,2986.54,2983.26,2984.46,471,20,0
1741974600,2025.03.14 17:50:00,2984.39,2985.53,2982.53,2985.08,479,20,0
1741974900,2025.03.14 17:55:00,2985.08,2986.55,2984.95,2985.28,453,20,0
1741975200,2025.03.14 18:00:00,2985.37,2986.38,2979.85,2982.39,548,20,0
1741975500,2025.03.14 18:05:00,2982.44,2985.88,2981.87,2984.46,513,20,0
1741975800,2025.03.14 18:10:00,2984.54,2984.68,2980.30,2981.27,468,20,0
1741976100,2025.03.14 18:15:00,2981.26,2982.24,2979.85,2980.33,471,20,0
1741976400,2025.03.14 18:20:00,2980.35,2981.79,2978.52,2981.56,482,20,0
1741976700,2025.03.14 18:25:00,2981.81,2982.08,2979.66,2981.08,478,20,0
1741977000,2025.03.14 18:30:00,2981.07,2982.72,2979.86,2981.48,469,20,0
1741977300,2025.03.14 18:35:00,2981.49,2984.19,2980.60,2982.41,462,20,0
1741977600,2025.03.14 18:40:00,2982.38,2983.26,2980.63,2983.24,435,20,0
1741977900,2025.03.14 18:45:00,2983.14,2984.36,2982.08,2982.93,415,20,0
1741978200,2025.03.14 18:50:00,2982.90,2984.41,2982.10,2983.96,392,20,0
1741978500,2025.03.14 18:55:00,2983.84,2984.78,2983.23,2984.54,368,20,0
1741978800,2025.03.14 19:00:00,2984.54,2984.86,2982.93,2984.25,424,20,0
1741979100,2025.03.14 19:05:00,2984.31,2986.56,2983.53,2986.36,417,20,0
1741979400,2025.03.14 19:10:00,2986.38,2988.44,2985.76,2988.24,403,20,0
1741979700,2025.03.14 19:15:00,2988.24,2988.43,2986.77,2987.89,427,20,0
1741980000,2025.03.14 19:20:00,2987.87,2989.30,2987.71,2988.08,401,20,0
1741980300,2025.03.14 19:25:00,2988.07,2988.38,2987.06,2987.07,393,20,0
1741980600,2025.03.14 19:30:00,2987.05,2987.91,2986.38,2986.68,371,20,0
1741980900,2025.03.14 19:35:00,2986.65,2988.02,2986.59,2987.81,374,20,0
1741981200,2025.03.14 19:40:00,2987.87,2989.27,2987.52,2987.73,403,20,0
1741981500,2025.03.14 19:45:00,2987.66,2989.43,2987.54,2989.12,376,20,0
1741981800,2025.03.14 19:50:00,2989.16,2989.91,2988.87,2989.34,369,20,0
1741982100,2025.03.14 19:55:00,2989.35,2989.95,2988.95,2989.72,363,20,0
1741982400,2025.03.14 20:00:00,2989.73,2989.94,2987.62,2989.14,378,20,0
1741982700,2025.03.14 20:05:00,2989.16,2989.75,2988.71,2989.17,378,20,0
1741983000,2025.03.14 20:10:00,2989.17,2989.64,2988.65,2989.63,341,20,0
1741983300,2025.03.14 20:15:00,2989.59,2990.06,2989.22,2989.80,341,20,0
1741983600,2025.03.14 20:20:00,2989.74,2990.29,2988.54,2988.87,409,20,0
1741983900,2025.03.14 20:25:00,2988.87,2990.29,2987.38,2989.94,381,20,0
1741984200,2025.03.14 20:30:00,2990.09,2990.28,2988.84,2989.36,398,20,0
1741984500,2025.03.14 20:35:00,2989.44,2990.07,2988.34,2988.61,315,20,0
1741984800,2025.03.14 20:40:00,2988.64,2988.77,2987.78,2988.71,299,20,0
1741985100,2025.03.14 20:45:00,2988.67,2988.77,2987.79,2988.05,271,20,0
1741985400,2025.03.14 20:50:00,2988.11,2989.18,2987.79,2988.91,301,20,0
1741985700,2025.03.14 20:55:00,2988.91,2989.00,2986.40,2986.53,301,20,0
1741986000,2025.03.14 21:00:00,2986.61,2987.01,2986.04,2986.85,309,20,0
1741986300,2025.03.14 21:05:00,2986.90,2986.90,2985.41,2985.73,316,20,0
1741986600,2025.03.14 21:10:00,2985.68,2986.60,2985.55,2985.58,308,20,0
1741986900,2025.03.14 21:15:00,2985.58,2986.53,2985.47,2985.92,280,20,0
1741987200,2025.03.14 21:20:00,2985.92,2986.52,2985.14,2985.61,334,20,0
1741987500,2025.03.14 21:25:00,2985.63,2985.74,2984.51,2985.00,322,20,0
1741987800,2025.03.14 21:30:00,2985.06,2985.48,2983.90,2984.94,312,20,0
1741988100,2025.03.14 21:35:00,2984.93,2985.27,2984.24,2984.87,254,20,0
1741988400,2025.03.14 21:40:00,2984.84,2984.93,2983.61,2984.41,279,20,0
1741988700,2025.03.14 21:45:00,2984.41,2985.59,2984.14,2984.53,262,20,0
1741989000,2025.03.14 21:50:00,2984.52,2984.60,2983.58,2983.84,284,20,0
1741989300,2025.03.14 21:55:00,2983.84,2984.21,2983.19,2983.38,317,20,0
1741989600,2025.03.14 22:00:00,2983.39,2985.27,2982.94,2985.09,358,20,0
1741989900,2025.03.14 22:05:00,2985.09,2985.96,2984.94,2985.33,253,20,0
1741990200,2025.03.14 22:10:00,2985.38,2985.55,2984.63,2985.00,238,20,0
1741990500,2025.03.14 22:15:00,2984.92,2984.97,2982.96,2983.03,258,20,0
1741990800,2025.03.14 22:20:00,2982.95,2983.81,2982.76,2983.10,327,20,0
1741991100,2025.03.14 22:25:00,2983.10,2984.47,2982.97,2984.43,301,20,0
1741991400,2025.03.14 22:30:00,2984.44,2984.44,2982.34,2982.57,324,20,0
1741991700,2025.03.14 22:35:00,2982.55,2982.96,2982.19,2982.36,303,20,0
1741992000,2025.03.14 22:40:00,2982.36,2983.31,2982.21,2983.18,286,20,0
1741992300,2025.03.14 22:45:00,2983.23,2983.23,2982.27,2982.36,316,20,0
1741992600,2025.03.14 22:50:00,2982.36,2983.79,2982.29,2983.73,333,20,0
1741992900,2025.03.14 22:55:00,2983.71,2984.08,2983.28,2983.94,356,20,0
1741993200,2025.03.14 23:00:00,2983.91,2984.04,2981.74,2982.62,207,20,0
1741993500,2025.03.14 23:05:00,2982.66,2983.40,2982.60,2983.18,159,20,0
1741993800,2025.03.14 23:10:00,2983.19,2983.42,2982.70,2983.31,127,20,0
1741994100,2025.03.14 23:15:00,2983.31,2983.65,2982.76,2983.07,112,20,0
1741994400,2025.03.14 23:20:00,2983.08,2983.11,2982.57,2982.63,131,20,0
1741994700,2025.03.14 23:25:00,2982.71,2983.02,2982.23,2982.90,184,20,0
1741995000,2025.03.14 23:30:00,2982.80,2983.14,2982.38,2982.96,167,20,0
1741995300,2025.03.14 23:35:00,2982.97,2986.29,2982.95,2986.12,224,20,0
1741995600,2025.03.14 23:40:00,2986.15,2988.17,2986.15,2988.01,151,20,0
1741995900,2025.03.14 23:45:00,2987.92,2988.78,2987.34,2987.74,230,20,0
1741996200,2025.03.14 23:50:00,2987.74,2988.39,2987.43,2988.20,198,20,0
1741996500,2025.03.14 23:55:00,2988.24,2988.28,2985.25,2986.00,169,20,0
1742173200,2025.03.17 01:00:00,2984.77,2988.33,2984.01,2987.62,277,20,0
1742173500,2025.03.17 01:05:00,2987.61,2987.62,2986.11,2986.80,224,20,0
1742173800,2025.03.17 01:10:00,2986.79,2990.53,2986.79,2989.98,225,20,0
1742174100,2025.03.17 01:15:00,2989.98,2990.34,2989.04,2989.94,172,20,0
1742174400,2025.03.17 01:20:00,2989.94,2990.28,2987.62,2988.04,177,20,0
1742174700,2025.03.17 01:25:00,2988.03,2988.76,2987.88,2988.29,138,20,0
1742175000,2025.03.17 01:30:00,2988.24,2988.37,2987.69,2987.82,169,20,0
1742175300,2025.03.17 01:35:00,2987.87,2988.33,2987.07,2988.23,139,20,0
1742175600,2025.03.17 01:40:00,2988.13,2990.28,2988.10,2990.21,165,20,0
1742175900,2025.03.17 01:45:00,2990.21,2990.41,2988.62,2989.05,175,20,0
1742176200,2025.03.17 01:50:00,2989.04,2989.99,2988.77,2989.84,186,20,0
1742176500,2025.03.17 01:55:00,2989.84,2990.49,2988.74,2989.07,199,20,0
1742176800,2025.03.17 02:00:00,2989.09,2989.39,2988.27,2989.39,190,20,0
1742177100,2025.03.17 02:05:00,2989.39,2990.10,2988.73,2989.69,192,20,0
1742177400,2025.03.17 02:10:00,2989.65,2990.86,2989.63,2990.79,127,20,0
1742177700,2025.03.17 02:15:00,2990.79,2991.74,2990.76,2991.59,219,20,0
1742178000,2025.03.17 02:20:00,2991.76,2993.08,2991.67,2992.86,215,20,0
1742178300,2025.03.17 02:25:00,2992.73,2993.94,2992.53,2993.94,193,20,0
1742178600,2025.03.17 02:30:00,2993.99,2994.16,2992.86,2993.03,200,20,0
1742178900,2025.03.17 02:35:00,2993.02,2993.10,2991.39,2991.84,177,20,0
1742179200,2025.03.17 02:40:00,2991.84,2992.09,2991.42,2991.96,121,20,0
1742179500,2025.03.17 02:45:00,2991.84,2992.26,2991.29,2991.81,155,20,0
1742179800,2025.03.17 02:50:00,2991.86,2991.99,2991.02,2991.13,231,20,0
1742180100,2025.03.17 02:55:00,2991.09,2991.73,2989.54,2989.94,245,20,0
1742180400,2025.03.17 03:00:00,2990.02,2990.58,2988.71,2989.71,234,20,0
1742180700,2025.03.17 03:05:00,2989.67,2990.19,2988.77,2989.65,138,20,0
1742181000,2025.03.17 03:10:00,2989.55,2989.71,2988.21,2988.21,183,20,0
1742181300,2025.03.17 03:15:00,2988.27,2988.74,2986.32,2987.64,275,20,0
1742181600,2025.03.17 03:20:00,2987.63,2989.21,2987.63,2988.42,232,20,0
1742181900,2025.03.17 03:25:00,2988.42,2989.35,2987.05,2989.27,259,20,0
1742182200,2025.03.17 03:30:00,2989.30,2991.03,2989.05,2990.24,240,20,0
1742182500,2025.03.17 03:35:00,2990.24,2990.32,2989.11,2989.49,205,20,0
1742182800,2025.03.17 03:40:00,2989.48,2990.10,2988.39,2989.47,220,20,0
1742183100,2025.03.17 03:45:00,2989.49,2989.68,2989.02,2989.46,136,20,0
1742183400,2025.03.17 03:50:00,2989.45,2989.60,2988.50,2989.60,196,20,0
1742183700,2025.03.17 03:55:00,2989.60,2990.95,2989.58,2990.80,284,20,0
1742184000,2025.03.17 04:00:00,2990.80,2992.75,2989.87,2989.96,490,20,0
1742184300,2025.03.17 04:05:00,2989.90,2991.91,2988.68,2991.37,446,20,0
1742184600,2025.03.17 04:10:00,2991.28,2992.57,2990.69,2990.86,403,20,0
1742184900,2025.03.17 04:15:00,2990.89,2991.22,2989.81,2990.41,392,20,0
1742185200,2025.03.17 04:20:00,2990.41,2993.09,2989.51,2992.98,388,20,0
1742185500,2025.03.17 04:25:00,2992.91,2993.07,2990.99,2991.83,311,20,0
1742185800,2025.03.17 04:30:00,2991.87,2992.03,2990.30,2991.35,339,20,0
1742186100,2025.03.17 04:35:00,2991.36,2992.17,2990.46,2991.17,358,20,0
1742186400,2025.03.17 04:40:00,2991.17,2991.99,2991.17,2991.48,325,20,0
1742186700,2025.03.17 04:45:00,2991.52,2992.14,2991.17,2991.78,351,20,0
1742187000,2025.03.17 04:50:00,2991.73,2992.93,2991.35,2991.75,300,20,0
1742187300,2025.03.17 04:55:00,2991.75,2991.78,2990.58,2990.78,328,20,0
1742187600,2025.03.17 05:00:00,2990.84,2991.96,2990.33,2990.94,290,20,0
1742187900,2025.03.17 05:05:00,2990.94,2991.05,2989.76,2990.03,297,20,0
1742188200,2025.03.17 05:10:00,2990.00,2990.10,2988.96,2989.78,280,20,0
1742188500,2025.03.17 05:15:00,2989.79,2989.79,2988.92,2989.31,217,20,0
1742188800,2025.03.17 05:20:00,2989.31,2989.31,2988.24,2988.83,188,20,0
1742189100,2025.03.17 05:25:00,2988.83,2989.01,2988.31,2988.75,188,20,0
1742189400,2025.03.17 05:30:00,2988.76,2988.76,2987.55,2987.99,285,20,0
1742189700,2025.03.17 05:35:00,2987.97,2988.25,2987.52,2987.94,269,20,0
1742190000,2025.03.17 05:40:00,2987.94,2988.54,2987.03,2988.26,315,20,0
1742190300,2025.03.17 05:45:00,2988.28,2988.79,2987.44,2987.65,295,20,0
1742190600,2025.03.17 05:50:00,2987.65,2988.09,2987.00,2988.09,266,20,0
1742190900,2025.03.17 05:55:00,2988.08,2988.31,2987.66,2988.11,278,20,0
1742191200,2025.03.17 06:00:00,2988.10,2988.44,2986.65,2986.82,316,20,0
1742191500,2025.03.17 06:05:00,2986.86,2987.23,2986.38,2986.82,253,20,0
1742191800,2025.03.17 06:10:00,2986.68,2987.49,2986.16,2987.24,176,20,0
1742192100,2025.03.17 06:15:00,2987.25,2987.35,2986.55,2986.64,215,20,0
1742192400,2025.03.17 06:20:00,2986.62,2987.45,2986.46,2986.54,258,20,0
1742192700,2025.03.17 06:25:00,2986.53,2986.54,2986.03,2986.38,198,20,0
1742193000,2025.03.17 06:30:00,2986.51,2986.92,2986.02,2986.82,194,20,0
1742193300,2025.03.17 06:35:00,2986.88,2988.64,2986.75,2986.88,334,20,0
1742193600,2025.03.17 06:40:00,2986.88,2987.27,2985.35,2986.52,298,20,0
1742193900,2025.03.17 06:45:00,2986.53,2987.32,2986.53,2986.66,222,20,0
1742194200,2025.03.17 06:50:00,2986.66,2986.97,2986.14,2986.94,210,20,0
1742194500,2025.03.17 06:55:00,2986.94,2987.16,2986.59,2986.89,183,20,0
1742194800,2025.03.17 07:00:00,2986.89,2987.84,2986.88,2987.00,184,20,0
1742195100,2025.03.17 07:05:00,2987.00,2987.48,2986.17,2986.54,243,20,0
1742195400,2025.03.17 07:10:00,2986.39,2986.42,2985.54,2985.59,215,20,0
1742195700,2025.03.17 07:15:00,2985.59,2985.77,2984.96,2985.06,203,20,0
1742196000,2025.03.17 07:20:00,2985.07,2985.61,2984.72,2984.78,159,20,0
1742196300,2025.03.17 07:25:00,2984.80,2984.80,2983.59,2984.08,222,20,0
1742196600,2025.03.17 07:30:00,2984.08,2984.08,2983.40,2983.96,168,20,0
1742196900,2025.03.17 07:35:00,2983.98,2984.85,2983.98,2984.37,221,20,0
1742197200,2025.03.17 07:40:00,2984.37,2984.76,2983.48,2983.97,219,20,0
1742197500,2025.03.17 07:45:00,2983.92,2983.98,2982.73,2983.29,225,20,0
1742197800,2025.03.17 07:50:00,2983.29,2983.42,2982.62,2983.33,182,20,0
1742198100,2025.03.17 07:55:00,2983.33,2983.43,2982.45,2982.57,231,20,0
1742198400,2025.03.17 08:00:00,2982.60,2983.33,2982.60,2982.92,227,20,0
1742198700,2025.03.17 08:05:00,2982.92,2983.71,2982.88,2983.67,226,20,0
1742199000,2025.03.17 08:10:00,2983.66,2983.74,2982.20,2982.59,213,20,0
1742199300,2025.03.17 08:15:00,2982.60,2983.64,2982.60,2983.33,188,20,0
1742199600,2025.03.17 08:20:00,2983.34,2985.26,2982.90,2985.24,268,20,0
1742199900,2025.03.17 08:25:00,2985.18,2985.67,2984.07,2984.19,213,20,0
1742200200,2025.03.17 08:30:00,2984.18,2984.45,2983.73,2983.75,306,20,0
1742200500,2025.03.17 08:35:00,2983.73,2984.58,2983.10,2984.40,262,20,0
1742200800,2025.03.17 08:40:00,2984.39,2985.26,2984.22,2984.75,257,20,0
1742201100,2025.03.17 08:45:00,2984.74,2985.24,2984.39,2984.74,233,20,0
1742201400,2025.03.17 08:50:00,2984.74,2985.56,2984.47,2985.23,225,20,0
1742201700,2025.03.17 08:55:00,2985.25,2986.12,2985.18,2986.03,226,20,0
1742202000,2025.03.17 09:00:00,2986.06,2986.89,2985.90,2986.13,253,20,0
1742202300,2025.03.17 09:05:00,2986.12,2986.36,2985.37,2985.85,255,20,0
1742202600,2025.03.17 09:10:00,2985.86,2986.35,2985.84,2986.29,193,20,0
1742202900,2025.03.17 09:15:00,2986.28,2987.73,2986.10,2986.71,313,20,0
1742203200,2025.03.17 09:20:00,2986.71,2988.85,2986.52,2988.08,348,20,0
1742203500,2025.03.17 09:25:00,2988.08,2990.24,2988.03,2990.10,340,20,0
1742203800,2025.03.17 09:30:00,2990.12,2990.29,2988.06,2989.95,351,20,0
1742204100,2025.03.17 09:35:00,2989.85,2990.55,2989.11,2990.09,259,20,0
1742204400,2025.03.17 09:40:00,2990.18,2990.72,2989.77,2990.24,266,20,0
1742204700,2025.03.17 09:45:00,2990.25,2990.51,2989.57,2989.62,288,20,0
1742205000,2025.03.17 09:50:00,2989.72,2989.78,2988.87,2989.43,341,20,0
1742205300,2025.03.17 09:55:00,2989.44,2990.09,2989.19,2989.81,324,20,0
1742205600,2025.03.17 10:00:00,2989.66,2989.91,2988.33,2988.65,388,20,0
1742205900,2025.03.17 10:05:00,2988.65,2989.04,2988.49,2988.78,281,20,0
1742206200,2025.03.17 10:10:00,2988.70,2988.97,2988.39,2988.76,248,20,0
1742206500,2025.03.17 10:15:00,2988.77,2988.88,2988.28,2988.84,234,20,0
1742206800,2025.03.17 10:20:00,2988.86,2989.06,2988.07,2988.76,247,20,0
1742207100,2025.03.17 10:25:00,2988.77,2988.85,2987.38,2987.99,253,20,0
1742207400,2025.03.17 10:30:00,2988.00,2988.29,2986.72,2987.51,315,20,0
1742207700,2025.03.17 10:35:00,2987.51,2987.88,2987.40,2987.40,296,20,0
1742208000,2025.03.17 10:40:00,2987.40,2987.63,2986.38,2986.39,282,20,0
1742208300,2025.03.17 10:45:00,2986.39,2986.52,2984.48,2984.80,332,20,0
1742208600,2025.03.17 10:50:00,2984.80,2985.11,2984.08,2984.23,245,20,0
1742208900,2025.03.17 10:55:00,2984.34,2985.91,2984.28,2985.51,318,20,0
1742209200,2025.03.17 11:00:00,2985.48,2986.24,2985.18,2986.08,322,20,0
1742209500,2025.03.17 11:05:00,2986.09,2986.67,2985.72,2986.38,290,20,0
1742209800,2025.03.17 11:10:00,2986.39,2986.51,2984.38,2984.43,215,20,0
1742210100,2025.03.17 11:15:00,2984.44,2984.47,2983.11,2983.86,314,20,0
1742210400,2025.03.17 11:20:00,2984.09,2985.91,2984.02,2985.71,343,20,0
1742210700,2025.03.17 11:25:00,2985.71,2986.60,2985.09,2985.51,304,20,0
1742211000,2025.03.17 11:30:00,2985.31,2985.63,2985.05,2985.31,248,20,0
1742211300,2025.03.17 11:35:00,2985.31,2987.38,2984.98,2986.82,302,20,0
1742211600,2025.03.17 11:40:00,2986.81,2987.96,2986.66,2987.57,243,20,0
1742211900,2025.03.17 11:45:00,2987.57,2987.62,2986.79,2986.92,245,20,0
1742212200,2025.03.17 11:50:00,2986.92,2986.92,2986.26,2986.72,259,20,0
1742212500,2025.03.17 11:55:00,2986.73,2988.41,2986.72,2988.41,279,20,0
1742212800,2025.03.17 12:00:00,2988.43,2989.32,2987.61,2989.28,279,20,0
1742213100,2025.03.17 12:05:00,2989.28,2989.98,2988.85,2988.98,260,20,0
1742213400,2025.03.17 12:10:00,2988.98,2990.88,2988.94,2990.78,303,20,0
1742213700,2025.03.17 12:15:00,2990.77,2991.37,2990.48,2991.36,303,20,0
1742214000,2025.03.17 12:20:00,2991.31,2992.36,2990.94,2991.78,347,20,0
1742214300,2025.03.17 12:25:00,2991.76,2993.06,2991.76,2992.75,330,20,0
1742214600,2025.03.17 12:30:00,2992.73,2993.46,2991.80,2993.13,343,20,0
1742214900,2025.03.17 12:35:00,2993.15,2994.71,2992.89,2994.47,332,20,0
1742215200,2025.03.17 12:40:00,2994.52,2995.47,2994.17,2995.33,353,20,0
1742215500,2025.03.17 12:45:00,2995.38,2996.64,2995.00,2996.02,362,20,0
1742215800,2025.03.17 12:50:00,2996.03,2996.85,2995.86,2996.23,297,20,0
1742216100,2025.03.17 12:55:00,2996.31,2996.32,2994.76,2995.67,347,20,0
1742216400,2025.03.17 13:00:00,2995.69,2996.89,2995.69,2996.88,339,20,0
1742216700,2025.03.17 13:05:00,2996.88,2997.21,2996.37,2996.49,310,20,0
1742217000,2025.03.17 13:10:00,2996.52,2996.78,2996.01,2996.59,248,20,0
1742217300,2025.03.17 13:15:00,2996.63,2997.15,2996.14,2996.94,272,20,0
1742217600,2025.03.17 13:20:00,2996.94,2997.25,2995.41,2995.43,269,20,0
1742217900,2025.03.17 13:25:00,2995.43,2996.90,2995.31,2995.34,309,20,0
1742218200,2025.03.17 13:30:00,2995.33,2997.23,2994.73,2996.66,300,20,0
1742218500,2025.03.17 13:35:00,2996.64,2997.38,2996.25,2996.65,295,20,0
1742218800,2025.03.17 13:40:00,2996.66,2998.38,2996.65,2997.24,279,20,0
1742219100,2025.03.17 13:45:00,2997.24,2998.38,2997.14,2998.22,258,20,0
1742219400,2025.03.17 13:50:00,2998.22,2998.87,2997.16,2998.76,242,20,0
1742219700,2025.03.17 13:55:00,2998.81,2999.34,2998.12,2998.93,303,20,0
1742220000,2025.03.17 14:00:00,2998.92,2999.90,2998.92,2999.37,273,20,0
1742220300,2025.03.17 14:05:00,2999.37,2999.76,2998.97,2999.25,292,20,0
1742220600,2025.03.17 14:10:00,2999.24,3000.36,2999.00,3000.33,317,20,0
1742220900,2025.03.17 14:15:00,3000.34,3000.54,2999.55,2999.72,277,20,0
1742221200,2025.03.17 14:20:00,2999.72,3001.00,2999.62,3000.12,288,20,0
1742221500,2025.03.17 14:25:00,3000.06,3000.39,2999.97,3000.31,222,20,0
1742221800,2025.03.17 14:30:00,3000.29,3000.85,2999.31,2999.69,295,20,0
1742222100,2025.03.17 14:35:00,2999.61,3000.59,2999.24,2999.24,287,20,0
1742222400,2025.03.17 14:40:00,2999.28,3000.24,2997.76,3000.09,360,20,0
1742222700,2025.03.17 14:45:00,3000.09,3001.16,2999.92,2999.99,309,20,0
1742223000,2025.03.17 14:50:00,2999.71,2999.72,2996.48,2997.63,390,20,0
1742223300,2025.03.17 14:55:00,2997.65,2999.12,2997.19,2997.47,310,20,0
1742223600,2025.03.17 15:00:00,2997.51,2997.80,2995.96,2996.76,360,20,0
1742223900,2025.03.17 15:05:00,2996.68,2996.82,2992.22,2993.06,447,20,0
1742224200,2025.03.17 15:10:00,2993.10,2993.93,2989.84,2990.66,441,20,0
1742224500,2025.03.17 15:15:00,2990.70,2991.46,2986.38,2988.84,487,20,0
1742224800,2025.03.17 15:20:00,2988.61,2988.61,2985.05,2988.11,515,20,0
1742225100,2025.03.17 15:25:00,2988.25,2994.59,2988.17,2993.00,489,20,0
1742225400,2025.03.17 15:30:00,2993.07,2994.28,2989.76,2991.23,486,20,0
1742225700,2025.03.17 15:35:00,2991.21,2993.36,2990.39,2993.01,464,20,0
1742226000,2025.03.17 15:40:00,2993.04,2993.85,2990.70,2991.23,432,20,0
