time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1773645900,2026.03.16 07:25:00,5021.51,5023.48,5020.81,5021.57,364,16,0
1773646200,2026.03.16 07:30:00,5021.58,5024.85,5018.98,5022.20,458,16,0
1773646500,2026.03.16 07:35:00,5022.17,5022.27,5018.17,5018.66,422,16,0
1773646800,2026.03.16 07:40:00,5018.64,5018.84,5014.75,5017.05,440,16,0
1773647100,2026.03.16 07:45:00,5017.04,5017.13,5014.66,5014.70,317,16,0
1773647400,2026.03.16 07:50:00,5014.70,5016.01,5013.95,5014.91,287,16,0
1773647700,2026.03.16 07:55:00,5014.91,5015.29,5012.58,5012.83,275,16,0
1773648000,2026.03.16 08:00:00,5012.82,5015.79,5012.31,5013.66,527,16,0
1773648300,2026.03.16 08:05:00,5013.66,5015.28,5011.29,5012.81,428,16,0
1773648600,2026.03.16 08:10:00,5012.81,5014.93,5011.99,5012.70,435,16,0
1773648900,2026.03.16 08:15:00,5012.95,5013.03,5008.06,5010.25,403,16,0
1773649200,2026.03.16 08:20:00,5010.25,5012.73,5008.77,5012.04,370,16,0
1773649500,2026.03.16 08:25:00,5012.04,5013.23,5008.85,5010.93,396,16,0
1773649800,2026.03.16 08:30:00,5010.94,5010.96,5004.18,5004.18,740,16,0
1773650100,2026.03.16 08:35:00,5004.18,5011.87,5003.26,5011.62,745,16,0
1773650400,2026.03.16 08:40:00,5012.11,5017.32,5010.91,5016.46,638,16,0
1773650700,2026.03.16 08:45:00,5016.46,5017.94,5015.94,5016.28,584,16,0
1773651000,2026.03.16 08:50:00,5016.28,5020.02,5015.60,5019.94,614,16,0
1773651300,2026.03.16 08:55:00,5019.94,5020.18,5016.11,5017.59,643,16,0
1773651600,2026.03.16 09:00:00,5017.59,5018.98,5013.09,5016.84,740,16,0
1773651900,2026.03.16 09:05:00,5016.84,5022.40,5016.19,5022.00,705,16,0
1773652200,2026.03.16 09:10:00,5022.00,5027.84,5020.77,5027.40,694,16,0
1773652500,2026.03.16 09:15:00,5027.37,5036.02,5026.12,5033.85,800,16,0
1773652800,2026.03.16 09:20:00,5033.85,5034.67,5027.76,5027.83,780,16,0
1773653100,2026.03.16 09:25:00,5027.83,5030.34,5025.58,5027.73,696,16,0
1773653400,2026.03.16 09:30:00,5027.73,5029.49,5025.06,5025.06,653,16,0
1773653700,2026.03.16 09:35:00,5025.03,5026.69,5023.58,5025.45,639,16,0
1773654000,2026.03.16 09:40:00,5025.45,5025.56,5021.07,5022.57,666,16,0
1773654300,2026.03.16 09:45:00,5022.49,5022.92,5009.53,5012.81,827,16,0
1773654600,2026.03.16 09:50:00,5012.70,5013.90,5005.66,5009.53,870,16,0
1773654900,2026.03.16 09:55:00,5009.53,5014.87,5008.92,5012.18,775,16,0
1773655200,2026.03.16 10:00:00,5012.18,5015.75,5010.08,5015.46,572,16,0
1773655500,2026.03.16 10:05:00,5015.46,5016.51,5009.81,5015.31,606,16,0
1773655800,2026.03.16 10:10:00,5015.31,5015.39,5009.77,5010.02,620,16,0
1773656100,2026.03.16 10:15:00,5009.95,5009.95,5001.00,5007.13,823,16,0
1773656400,2026.03.16 10:20:00,5007.13,5008.00,5001.86,5003.50,768,16,0
1773656700,2026.03.16 10:25:00,5003.50,5005.86,4998.34,5002.52,685,16,0
1773657000,2026.03.16 10:30:00,5002.52,5007.49,5002.52,5004.76,723,16,0
1773657300,2026.03.16 10:35:00,5004.70,5005.41,4992.20,4998.64,856,16,0
1773657600,2026.03.16 10:40:00,4998.57,4998.57,4991.88,4992.76,686,16,0
1773657900,2026.03.16 10:45:00,4992.74,5000.13,4992.74,4996.42,630,16,0
1773658200,2026.03.16 10:50:00,4996.42,4999.56,4993.67,4993.78,611,16,0
1773658500,2026.03.16 10:55:00,4993.77,4998.11,4993.52,4995.51,661,16,0
1773658800,2026.03.16 11:00:00,4995.53,4999.40,4992.46,4997.08,836,16,0
1773659100,2026.03.16 11:05:00,4997.04,4999.24,4993.71,4996.57,762,16,0
1773659400,2026.03.16 11:10:00,4996.69,5000.47,4988.71,4988.71,905,16,0
1773659700,2026.03.16 11:15:00,4988.87,4993.76,4987.98,4990.62,828,16,0
1773660000,2026.03.16 11:20:00,4990.62,5003.30,4989.50,5001.65,810,16,0
1773660300,2026.03.16 11:25:00,5001.65,5003.58,4994.99,4997.05,851,16,0
1773660600,2026.03.16 11:30:00,4997.13,4998.67,4992.17,4992.88,769,16,0
1773660900,2026.03.16 11:35:00,4992.95,4995.44,4985.85,4989.46,659,16,0
1773661200,2026.03.16 11:40:00,4989.64,4990.55,4985.02,4987.17,733,16,0
1773661500,2026.03.16 11:45:00,4987.43,4993.72,4985.94,4992.99,712,16,0
1773661800,2026.03.16 11:50:00,4992.99,4997.94,4991.41,4995.66,616,16,0
1773662100,2026.03.16 11:55:00,4995.66,4996.05,4989.98,4991.23,593,16,0
1773662400,2026.03.16 12:00:00,4991.22,4991.49,4983.58,4986.13,769,16,0
1773662700,2026.03.16 12:05:00,4985.98,4986.44,4979.95,4984.67,790,16,0
1773663000,2026.03.16 12:10:00,4984.65,4987.10,4983.69,4985.36,757,16,0
1773663300,2026.03.16 12:15:00,4985.36,4988.78,4984.70,4987.57,668,16,0
1773663600,2026.03.16 12:20:00,4987.57,4988.62,4986.15,4986.68,585,16,0
1773663900,2026.03.16 12:25:00,4986.44,4990.79,4983.87,4989.07,602,16,0
1773664200,2026.03.16 12:30:00,4989.07,4991.63,4984.43,4988.49,648,16,0
1773664500,2026.03.16 12:35:00,4988.48,4989.77,4982.80,4983.85,616,16,0
1773664800,2026.03.16 12:40:00,4983.85,4986.50,4981.26,4981.62,698,16,0
1773665100,2026.03.16 12:45:00,4981.62,4983.51,4973.13,4980.27,803,16,0
1773665400,2026.03.16 12:50:00,4980.09,4985.46,4976.97,4977.11,810,16,0
1773665700,2026.03.16 12:55:00,4977.18,4979.88,4972.91,4975.57,736,16,0
1773666000,2026.03.16 13:00:00,4975.55,4976.37,4970.33,4974.55,836,16,0
1773666300,2026.03.16 13:05:00,4974.55,4980.24,4973.43,4979.82,727,16,0
1773666600,2026.03.16 13:10:00,4979.73,4980.02,4975.40,4976.77,762,16,0
1773666900,2026.03.16 13:15:00,4976.79,4981.27,4976.61,4979.48,775,16,0
1773667200,2026.03.16 13:20:00,4979.48,4985.57,4979.22,4984.32,749,16,0
1773667500,2026.03.16 13:25:00,4984.31,4990.99,4983.89,4986.51,765,16,0
1773667800,2026.03.16 13:30:00,4986.55,4988.06,4985.05,4986.59,722,16,0
1773668100,2026.03.16 13:35:00,4986.59,4987.46,4980.90,4981.69,625,16,0
1773668400,2026.03.16 13:40:00,4981.60,4985.49,4980.38,4985.48,712,16,0
1773668700,2026.03.16 13:45:00,4985.48,4994.62,4983.97,4994.62,756,16,0
1773669000,2026.03.16 13:50:00,4994.61,4998.96,4992.18,4995.76,860,16,0
1773669300,2026.03.16 13:55:00,4995.76,4999.34,4995.59,4998.65,649,16,0
1773669600,2026.03.16 14:00:00,4998.64,5000.76,4995.74,4996.16,695,16,0
1773669900,2026.03.16 14:05:00,4996.17,4999.42,4995.60,4998.62,628,16,0
1773670200,2026.03.16 14:10:00,4998.62,5006.34,4998.32,5002.31,712,16,0
1773670500,2026.03.16 14:15:00,5002.31,5013.78,5002.31,5012.89,719,16,0
1773670800,2026.03.16 14:20:00,5012.89,5020.54,5011.71,5020.20,810,16,0
1773671100,2026.03.16 14:25:00,5020.24,5022.62,5017.54,5019.18,769,16,0
1773671400,2026.03.16 14:30:00,5019.18,5020.04,5016.51,5018.13,650,16,0
1773671700,2026.03.16 14:35:00,5018.13,5019.57,5015.87,5018.53,595,16,0
1773672000,2026.03.16 14:40:00,5018.54,5019.35,5013.98,5015.68,603,16,0
1773672300,2026.03.16 14:45:00,5015.68,5018.16,5010.58,5011.30,679,16,0
1773672600,2026.03.16 14:50:00,5011.46,5011.80,4996.35,4999.13,827,16,0
1773672900,2026.03.16 14:55:00,4999.13,5000.05,4993.36,4997.00,850,16,0
1773673200,2026.03.16 15:00:00,4997.00,5001.62,4994.35,5000.54,862,16,0
1773673500,2026.03.16 15:05:00,5000.53,5004.64,4999.02,4999.03,759,16,0
1773673800,2026.03.16 15:10:00,4998.82,5006.65,4998.82,5005.66,704,16,0
1773674100,2026.03.16 15:15:00,5005.66,5014.00,5002.85,5013.44,805,16,0
1773674400,2026.03.16 15:20:00,5013.44,5019.37,5012.36,5013.76,885,16,0
1773674700,2026.03.16 15:25:00,5013.76,5024.79,5013.76,5022.91,874,16,0
1773675000,2026.03.16 15:30:00,5022.78,5024.75,5019.08,5022.42,835,16,0
1773675300,2026.03.16 15:35:00,5022.41,5024.30,5019.01,5023.58,781,16,0
1773675600,2026.03.16 15:40:00,5023.50,5024.70,5019.26,5021.92,745,16,0
1773675900,2026.03.16 15:45:00,5021.92,5022.33,5016.78,5017.64,752,16,0
1773676200,2026.03.16 15:50:00,5017.64,5019.17,5012.32,5018.72,799,16,0
1773676500,2026.03.16 15:55:00,5018.72,5021.61,5015.50,5019.88,663,16,0
1773676800,2026.03.16 16:00:00,5019.90,5021.50,5013.92,5015.69,962,16,0
1773677100,2026.03.16 16:05:00,5015.69,5021.04,5015.69,5020.70,821,16,0
1773677400,2026.03.16 16:10:00,5020.70,5023.55,5019.55,5022.46,735,16,0
1773677700,2026.03.16 16:15:00,5022.47,5030.17,5022.34,5026.70,930,16,0
1773678000,2026.03.16 16:20:00,5026.70,5026.98,5023.41,5026.57,811,16,0
1773678300,2026.03.16 16:25:00,5026.57,5028.01,5018.59,5021.62,818,16,0
1773678600,2026.03.16 16:30:00,5021.59,5029.75,5018.26,5028.80,1071,16,0
1773678900,2026.03.16 16:35:00,5028.61,5034.34,5026.58,5027.81,1066,16,0
1773679200,2026.03.16 16:40:00,5027.78,5033.58,5022.48,5031.48,1037,16,0
1773679500,2026.03.16 16:45:00,5031.50,5033.54,5024.05,5028.74,1012,16,0
1773679800,2026.03.16 16:50:00,5028.66,5029.77,5024.17,5028.47,975,16,0
1773680100,2026.03.16 16:55:00,5028.83,5030.84,5023.17,5029.83,926,16,0
1773680400,2026.03.16 17:00:00,5029.83,5034.35,5027.22,5030.91,996,16,0
1773680700,2026.03.16 17:05:00,5030.85,5038.01,5030.14,5032.83,985,16,0
1773681000,2026.03.16 17:10:00,5032.83,5037.60,5027.59,5028.28,971,16,0
1773681300,2026.03.16 17:15:00,5028.31,5029.96,5024.34,5024.61,959,16,0
1773681600,2026.03.16 17:20:00,5024.61,5028.07,5019.74,5021.63,922,16,0
1773681900,2026.03.16 17:25:00,5021.65,5021.92,5014.83,5014.96,983,16,0
1773682200,2026.03.16 17:30:00,5014.84,5014.95,5007.24,5011.16,1010,16,0
1773682500,2026.03.16 17:35:00,5010.92,5013.64,5006.45,5006.55,924,16,0
1773682800,2026.03.16 17:40:00,5006.49,5009.74,5000.53,5001.07,1014,16,0
1773683100,2026.03.16 17:45:00,5001.07,5002.64,4988.18,4999.46,992,16,0
1773683400,2026.03.16 17:50:00,4999.44,4999.84,4991.34,4995.83,1019,16,0
1773683700,2026.03.16 17:55:00,4995.68,5000.89,4991.86,4996.56,992,16,0
1773684000,2026.03.16 18:00:00,4996.00,5002.33,4992.48,4999.02,1007,16,0
1773684300,2026.03.16 18:05:00,4999.08,4999.47,4993.26,4997.20,975,16,0
1773684600,2026.03.16 18:10:00,4997.18,4998.69,4990.43,4998.49,979,16,0
1773684900,2026.03.16 18:15:00,4998.49,5004.75,4997.91,5004.65,914,16,0
1773685200,2026.03.16 18:20:00,5004.71,5005.73,5000.99,5001.26,794,16,0
1773685500,2026.03.16 18:25:00,5001.26,5001.49,4985.32,4992.02,908,16,0
1773685800,2026.03.16 18:30:00,4992.02,4995.78,4990.67,4995.34,880,16,0
1773686100,2026.03.16 18:35:00,4995.39,5002.12,4995.39,5000.34,820,16,0
1773686400,2026.03.16 18:40:00,5000.28,5003.48,4996.72,4996.80,797,16,0
1773686700,2026.03.16 18:45:00,4996.79,4999.29,4993.48,4995.30,817,16,0
1773687000,2026.03.16 18:50:00,4995.30,4995.30,4986.28,4988.91,891,16,0
1773687300,2026.03.16 18:55:00,4988.91,4990.24,4984.03,4987.17,878,16,0
1773687600,2026.03.16 19:00:00,4987.17,4992.61,4985.85,4988.59,881,16,0
1773687900,2026.03.16 19:05:00,4988.70,4996.53,4988.31,4993.26,826,16,0
1773688200,2026.03.16 19:10:00,4992.97,4998.94,4992.97,4996.32,818,16,0
1773688500,2026.03.16 19:15:00,4996.61,4998.11,4992.85,4993.12,837,16,0
1773688800,2026.03.16 19:20:00,4993.10,4994.09,4987.40,4987.54,840,16,0
1773689100,2026.03.16 19:25:00,4987.54,4988.11,4978.44,4979.84,963,16,0
1773689400,2026.03.16 19:30:00,4979.80,4982.71,4976.01,4976.49,952,16,0
1773689700,2026.03.16 19:35:00,4976.50,4984.39,4974.18,4983.85,921,16,0
1773690000,2026.03.16 19:40:00,4983.93,4989.78,4983.53,4987.21,855,16,0
1773690300,2026.03.16 19:45:00,4987.20,4990.62,4983.32,4989.83,881,16,0
1773690600,2026.03.16 19:50:00,4989.83,4992.93,4989.61,4992.29,880,16,0
1773690900,2026.03.16 19:55:00,4992.24,4992.82,4989.16,4990.68,687,16,0
1773691200,2026.03.16 20:00:00,4990.67,4997.19,4990.57,4993.62,920,16,0
1773691500,2026.03.16 20:05:00,4993.63,4997.18,4993.63,4996.45,743,16,0
1773691800,2026.03.16 20:10:00,4996.45,5003.84,4996.14,5002.02,878,16,0
1773692100,2026.03.16 20:15:00,5002.03,5003.04,5000.03,5001.23,860,16,0
1773692400,2026.03.16 20:20:00,5001.23,5001.75,4996.72,4997.57,836,16,0
1773692700,2026.03.16 20:25:00,4997.61,5001.89,4994.93,4995.83,832,16,0
1773693000,2026.03.16 20:30:00,4996.03,4996.60,4988.96,4990.19,902,16,0
1773693300,2026.03.16 20:35:00,4990.07,4990.37,4986.47,4986.48,828,16,0
1773693600,2026.03.16 20:40:00,4986.51,4989.19,4985.88,4987.77,815,16,0
1773693900,2026.03.16 20:45:00,4987.78,4992.91,4985.21,4986.24,794,16,0
1773694200,2026.03.16 20:50:00,4986.24,4989.53,4984.02,4988.41,752,16,0
1773694500,2026.03.16 20:55:00,4988.42,4991.83,4987.52,4991.45,653,16,0
1773694800,2026.03.16 21:00:00,4991.45,4996.05,4991.45,4992.96,767,16,0
1773695100,2026.03.16 21:05:00,4993.00,4999.98,4990.05,4999.45,837,16,0
1773695400,2026.03.16 21:10:00,4999.44,5001.00,4997.77,4998.92,735,16,0
1773695700,2026.03.16 21:15:00,4998.98,5000.55,4997.46,4997.46,702,16,0
1773696000,2026.03.16 21:20:00,4997.46,5000.71,4997.31,4999.34,666,16,0
1773696300,2026.03.16 21:25:00,4999.34,5008.15,4999.02,5006.06,842,16,0
1773696600,2026.03.16 21:30:00,5006.31,5011.47,5005.38,5010.73,790,16,0
1773696900,2026.03.16 21:35:00,5010.72,5014.46,5008.70,5014.07,791,16,0
1773697200,2026.03.16 21:40:00,5014.07,5015.72,5011.84,5014.63,731,16,0
1773697500,2026.03.16 21:45:00,5014.63,5017.69,5013.96,5015.64,621,16,0
1773697800,2026.03.16 21:50:00,5015.64,5017.93,5013.70,5014.19,722,16,0
1773698100,2026.03.16 21:55:00,5014.29,5014.29,5011.85,5012.88,620,16,0
1773698400,2026.03.16 22:00:00,5012.88,5017.20,5011.24,5012.36,660,16,0
1773698700,2026.03.16 22:05:00,5012.36,5017.42,5009.04,5017.32,708,16,0
1773699000,2026.03.16 22:10:00,5017.28,5020.33,5010.84,5012.04,874,16,0
1773699300,2026.03.16 22:15:00,5011.81,5015.68,5011.26,5012.53,740,16,0
1773699600,2026.03.16 22:20:00,5012.53,5014.79,5011.29,5012.69,713,16,0
1773699900,2026.03.16 22:25:00,5012.69,5012.69,5009.77,5010.65,735,16,0
1773700200,2026.03.16 22:30:00,5010.64,5011.44,5008.22,5009.48,681,16,0
1773700500,2026.03.16 22:35:00,5009.48,5014.33,5008.98,5013.18,682,16,0
1773700800,2026.03.16 22:40:00,5013.18,5014.72,5009.75,5010.20,600,16,0
1773701100,2026.03.16 22:45:00,5010.19,5011.73,5008.50,5010.95,699,16,0
1773701400,2026.03.16 22:50:00,5010.95,5016.06,5009.91,5013.84,735,16,0
1773701700,2026.03.16 22:55:00,5013.83,5015.75,5011.81,5013.28,838,16,0
1773702000,2026.03.16 23:00:00,5013.22,5014.14,5008.11,5011.14,523,16,0
1773702300,2026.03.16 23:05:00,5011.14,5020.66,5011.14,5018.62,349,16,0
1773702600,2026.03.16 23:10:00,5018.62,5021.63,5016.79,5016.88,388,16,0
1773702900,2026.03.16 23:15:00,5016.88,5017.72,5014.89,5015.09,295,16,0
1773703200,2026.03.16 23:20:00,5015.08,5016.48,5014.75,5016.04,271,16,0
1773703500,2026.03.16 23:25:00,5016.04,5017.18,5014.19,5014.22,301,16,0
1773703800,2026.03.16 23:30:00,5014.22,5014.24,5009.07,5010.64,365,16,0
1773704100,2026.03.16 23:35:00,5010.63,5011.01,5007.81,5009.34,337,16,0
1773704400,2026.03.16 23:40:00,5009.32,5010.59,5008.04,5008.96,270,16,0
1773704700,2026.03.16 23:45:00,5008.96,5010.38,5007.31,5009.44,422,16,0
1773705000,2026.03.16 23:50:00,5009.44,5009.96,5004.71,5006.35,332,16,0
1773705300,2026.03.16 23:55:00,5006.35,5008.79,5005.09,5006.42,287,20,0
1773709200,2026.03.17 01:00:00,5010.62,5015.71,5010.03,5011.10,405,18,0
1773709500,2026.03.17 01:05:00,5011.10,5016.09,5006.38,5006.61,277,16,0
1773709800,2026.03.17 01:10:00,5006.54,5008.97,5000.77,5004.16,464,16,0
1773710100,2026.03.17 01:15:00,5004.16,5008.28,5004.14,5006.51,377,16,0
1773710400,2026.03.17 01:20:00,5006.51,5006.54,4998.87,4999.95,460,16,0
1773710700,2026.03.17 01:25:00,4999.95,5002.30,4999.51,5001.93,397,16,0
1773711000,2026.03.17 01:30:00,5001.93,5004.57,4998.69,5003.95,444,16,0
1773711300,2026.03.17 01:35:00,5003.94,5005.03,5001.70,5001.70,379,16,0
1773711600,2026.03.17 01:40:00,5001.70,5003.02,5000.40,5001.44,367,16,0
1773711900,2026.03.17 01:45:00,5001.83,5006.30,5000.99,5005.75,375,16,0
1773712200,2026.03.17 01:50:00,5005.75,5006.34,5003.78,5004.19,373,16,0
1773712500,2026.03.17 01:55:00,5004.20,5004.22,5000.72,5002.47,309,16,0
1773712800,2026.03.17 02:00:00,5002.47,5006.25,5002.18,5005.48,282,16,0
1773713100,2026.03.17 02:05:00,5005.48,5006.38,5002.97,5005.83,245,16,0
1773713400,2026.03.17 02:10:00,5005.83,5006.44,5004.92,5006.25,194,16,0
1773713700,2026.03.17 02:15:00,5006.25,5006.64,5005.73,5006.05,219,16,0
1773714000,2026.03.17 02:20:00,5006.05,5009.24,5005.54,5007.87,228,16,0
1773714300,2026.03.17 02:25:00,5007.87,5010.01,5007.77,5009.57,285,16,0
1773714600,2026.03.17 02:30:00,5009.57,5013.10,5009.33,5012.90,439,16,0
1773714900,2026.03.17 02:35:00,5012.89,5014.00,5010.30,5012.11,375,16,0
1773715200,2026.03.17 02:40:00,5012.11,5014.50,5008.70,5008.70,401,16,0
1773715500,2026.03.17 02:45:00,5008.64,5010.65,5007.03,5010.42,441,16,0
1773715800,2026.03.17 02:50:00,5010.42,5014.29,5010.41,5014.06,417,16,0
1773716100,2026.03.17 02:55:00,5014.06,5015.58,5011.51,5012.94,382,16,0
1773716400,2026.03.17 03:00:00,5012.94,5014.23,5005.49,5006.31,582,16,0
1773716700,2026.03.17 03:05:00,5006.80,5011.85,5002.56,5004.54,641,16,0
1773717000,2026.03.17 03:10:00,5004.64,5007.79,5004.10,5006.75,517,16,0
1773717300,2026.03.17 03:15:00,5006.75,5010.64,5005.78,5007.66,431,16,0
1773717600,2026.03.17 03:20:00,5007.67,5007.95,5004.47,5004.57,380,16,0
1773717900,2026.03.17 03:25:00,5004.57,5005.87,5000.20,5003.57,574,16,0
1773718200,2026.03.17 03:30:00,5003.57,5006.02,5001.78,5002.31,336,16,0
1773718500,2026.03.17 03:35:00,5002.32,5007.17,5002.29,5003.30,495,16,0
1773718800,2026.03.17 03:40:00,5003.30,5004.14,4998.54,5001.91,478,16,0
1773719100,2026.03.17 03:45:00,5001.99,5004.19,5000.13,5000.52,609,16,0
1773719400,2026.03.17 03:50:00,5000.49,5004.46,4998.54,5004.46,707,16,0
1773719700,2026.03.17 03:55:00,5004.51,5006.33,5002.48,5003.16,623,16,0
1773720000,2026.03.17 04:00:00,5003.16,5006.97,4994.92,5003.02,1011,16,0
1773720300,2026.03.17 04:05:00,5003.01,5009.40,5001.85,5009.40,820,16,0
1773720600,2026.03.17 04:10:00,5009.37,5012.52,5006.28,5010.34,778,16,0
1773720900,2026.03.17 04:15:00,5010.34,5014.12,5008.64,5008.73,777,16,0
1773721200,2026.03.17 04:20:00,5008.73,5009.71,5007.88,5009.01,598,16,0
1773721500,2026.03.17 04:25:00,5008.98,5014.55,5007.59,5013.64,721,16,0
1773721800,2026.03.17 04:30:00,5013.72,5016.28,5011.31,5012.88,731,16,0
1773722100,2026.03.17 04:35:00,5012.88,5019.76,5012.64,5016.55,757,16,0
1773722400,2026.03.17 04:40:00,5016.56,5019.65,5016.45,5017.96,713,16,0
1773722700,2026.03.17 04:45:00,5017.95,5021.19,5016.76,5020.69,692,16,0
1773723000,2026.03.17 04:50:00,5020.69,5026.49,5020.45,5025.58,675,16,0
1773723300,2026.03.17 04:55:00,5025.47,5028.00,5025.03,5027.92,726,16,0
1773723600,2026.03.17 05:00:00,5027.95,5029.66,5023.36,5023.49,764,16,0
1773723900,2026.03.17 05:05:00,5023.52,5026.52,5021.46,5022.35,635,16,0
1773724200,2026.03.17 05:10:00,5022.35,5024.46,5020.86,5021.58,632,16,0
1773724500,2026.03.17 05:15:00,5021.58,5023.23,5020.64,5021.10,489,16,0
1773724800,2026.03.17 05:20:00,5021.10,5023.49,5019.97,5021.96,433,16,0
1773725100,2026.03.17 05:25:00,5021.96,5025.58,5021.94,5025.39,481,16,0
1773725400,2026.03.17 05:30:00,5025.32,5027.53,5023.74,5024.04,585,16,0
1773725700,2026.03.17 05:35:00,5024.04,5025.60,5021.99,5025.31,653,16,0
1773726000,2026.03.17 05:40:00,5025.31,5029.33,5024.91,5029.03,665,16,0
1773726300,2026.03.17 05:45:00,5029.03,5029.41,5024.33,5024.77,595,16,0
1773726600,2026.03.17 05:50:00,5024.77,5026.68,5021.56,5026.47,648,16,0
1773726900,2026.03.17 05:55:00,5026.44,5026.82,5022.13,5022.67,633,16,0
1773727200,2026.03.17 06:00:00,5022.67,5025.56,5020.61,5024.66,572,16,0
1773727500,2026.03.17 06:05:00,5024.66,5025.69,5022.22,5022.31,587,16,0
1773727800,2026.03.17 06:10:00,5022.32,5023.37,5022.02,5022.91,437,16,0
1773728100,2026.03.17 06:15:00,5022.91,5027.37,5022.62,5027.37,530,16,0
1773728400,2026.03.17 06:20:00,5027.35,5030.76,5027.34,5030.56,556,16,0
1773728700,2026.03.17 06:25:00,5030.55,5032.87,5029.74,5032.56,511,16,0
1773729000,2026.03.17 06:30:00,5032.56,5033.50,5029.62,5029.85,658,16,0
1773729300,2026.03.17 06:35:00,5029.85,5031.36,5027.68,5027.94,528,16,0
1773729600,2026.03.17 06:40:00,5027.94,5029.03,5027.62,5028.68,412,16,0
1773729900,2026.03.17 06:45:00,5028.74,5028.74,5025.98,5026.71,474,16,0
1773730200,2026.03.17 06:50:00,5026.72,5030.16,5026.67,5028.79,379,16,0
1773730500,2026.03.17 06:55:00,5028.79,5029.00,5026.27,5027.58,428,16,0
1773730800,2026.03.17 07:00:00,5027.58,5029.25,5026.39,5028.08,463,16,0
1773731100,2026.03.17 07:05:00,5028.08,5029.87,5027.54,5029.71,400,16,0
1773731400,2026.03.17 07:10:00,5029.71,5030.49,5027.96,5029.12,335,16,0
1773731700,2026.03.17 07:15:00,5029.12,5029.53,5026.75,5027.58,362,16,0
1773732000,2026.03.17 07:20:00,5027.58,5030.25,5026.68,5029.59,369,16,0
1773732300,2026.03.17 07:25:00,5029.59,5032.92,5026.28,5032.68,451,16,0
1773732600,2026.03.17 07:30:00,5032.68,5034.23,5032.26,5033.33,514,16,0
1773732900,2026.03.17 07:35:00,5033.33,5034.39,5033.13,5033.76,384,16,0
1773733200,2026.03.17 07:40:00,5033.76,5041.35,5033.75,5039.77,388,16,0
1773733500,2026.03.17 07:45:00,5039.74,5041.77,5037.73,5039.05,694,16,0
1773733800,2026.03.17 07:50:00,5039.05,5041.90,5037.74,5037.78,548,16,0
1773734100,2026.03.17 07:55:00,5037.79,5039.67,5036.91,5037.95,545,16,0
1773734400,2026.03.17 08:00:00,5037.95,5038.41,5034.53,5035.62,510,16,0
1773734700,2026.03.17 08:05:00,5035.62,5037.45,5033.91,5034.45,490,16,0
1773735000,2026.03.17 08:10:00,5034.44,5040.85,5032.50,5040.45,603,16,0
1773735300,2026.03.17 08:15:00,5040.48,5044.58,5037.27,5037.46,694,16,0
1773735600,2026.03.17 08:20:00,5037.46,5038.21,5035.92,5036.19,465,16,0
1773735900,2026.03.17 08:25:00,5036.25,5036.77,5033.33,5035.31,508,16,0
1773736200,2026.03.17 08:30:00,5035.31,5039.38,5034.44,5035.90,713,16,0
1773736500,2026.03.17 08:35:00,5035.89,5036.64,5033.78,5034.82,588,16,0
1773736800,2026.03.17 08:40:00,5034.60,5035.58,5031.66,5032.14,622,16,0
1773737100,2026.03.17 08:45:00,5032.34,5033.28,5027.39,5030.43,710,16,0
1773737400,2026.03.17 08:50:00,5030.45,5030.75,5022.85,5026.88,745,16,0
1773737700,2026.03.17 08:55:00,5026.89,5028.18,5020.12,5020.72,845,16,0
1773738000,2026.03.17 09:00:00,5020.74,5022.84,5009.81,5018.53,987,16,0
1773738300,2026.03.17 09:05:00,5018.50,5019.16,5007.49,5008.48,932,16,0
1773738600,2026.03.17 09:10:00,5008.51,5013.67,5006.96,5013.13,863,16,0
1773738900,2026.03.17 09:15:00,5013.06,5013.68,5007.25,5012.48,796,16,0
1773739200,2026.03.17 09:20:00,5012.49,5014.21,5005.29,5007.78,789,16,0
1773739500,2026.03.17 09:25:00,5007.78,5013.15,5007.00,5011.97,701,16,0
1773739800,2026.03.17 09:30:00,5012.02,5015.41,5010.34,5013.92,636,16,0
1773740100,2026.03.17 09:35:00,5013.92,5015.55,5012.04,5014.33,691,16,0
1773740400,2026.03.17 09:40:00,5014.24,5017.23,5013.69,5015.05,568,16,0
1773740700,2026.03.17 09:45:00,5015.05,5015.70,5010.09,5011.14,622,16,0
1773741000,2026.03.17 09:50:00,5011.14,5011.99,5009.61,5010.31,485,16,0
1773741300,2026.03.17 09:55:00,5010.31,5012.19,5008.56,5010.21,612,16,0
1773741600,2026.03.17 10:00:00,5010.22,5014.89,5009.58,5013.15,671,16,0
1773741900,2026.03.17 10:05:00,5013.15,5017.05,5012.38,5012.46,605,16,0
