time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1779307200,2026.05.20 20:00:00,4534.46,4538.09,4531.44,4534.38,2344,16,0
1779308100,2026.05.20 20:15:00,4534.35,4536.86,4530.99,4532.48,2399,16,0
1779309000,2026.05.20 20:30:00,4532.48,4536.51,4529.99,4533.20,2307,16,0
1779309900,2026.05.20 20:45:00,4533.14,4535.27,4530.33,4531.52,1833,16,0
1779310800,2026.05.20 21:00:00,4531.36,4533.98,4529.54,4532.88,1984,16,0
1779311700,2026.05.20 21:15:00,4532.94,4536.70,4532.01,4535.03,2200,16,0
1779312600,2026.05.20 21:30:00,4535.02,4543.50,4535.02,4537.18,1976,16,0
1779313500,2026.05.20 21:45:00,4537.12,4545.10,4536.89,4542.46,1921,16,0
1779314400,2026.05.20 22:00:00,4542.46,4545.28,4541.96,4543.87,1807,14,0
1779315300,2026.05.20 22:15:00,4543.90,4546.08,4543.43,4545.13,1754,14,0
1779316200,2026.05.20 22:30:00,4545.15,4550.06,4545.15,4546.45,1889,14,0
1779317100,2026.05.20 22:45:00,4546.54,4548.56,4545.44,4545.81,2085,14,0
1779318000,2026.05.20 23:00:00,4545.80,4550.35,4545.44,4546.70,1335,14,0
1779318900,2026.05.20 23:15:00,4546.74,4548.29,4543.23,4545.70,1825,14,0
1779319800,2026.05.20 23:30:00,4545.74,4546.34,4542.74,4543.52,1417,14,0
1779320700,2026.05.20 23:45:00,4543.46,4544.66,4542.04,4543.81,1037,15,0
1779325200,2026.05.21 01:00:00,4547.25,4547.25,4538.79,4540.09,1491,15,0
1779326100,2026.05.21 01:15:00,4540.09,4540.51,4535.24,4538.91,1480,15,0
1779327000,2026.05.21 01:30:00,4538.92,4543.39,4538.72,4542.23,1045,14,0
1779327900,2026.05.21 01:45:00,4542.12,4544.68,4537.17,4539.94,1372,14,0
1779328800,2026.05.21 02:00:00,4539.99,4543.28,4538.00,4539.96,1116,14,0
1779329700,2026.05.21 02:15:00,4539.96,4540.65,4534.64,4538.23,1129,14,0
1779330600,2026.05.21 02:30:00,4538.47,4545.38,4537.96,4543.04,1014,14,0
1779331500,2026.05.21 02:45:00,4543.04,4547.30,4541.94,4546.65,1137,14,0
1779332400,2026.05.21 03:00:00,4546.61,4548.52,4540.19,4544.90,2402,15,0
1779333300,2026.05.21 03:15:00,4544.91,4553.28,4537.41,4543.90,2447,16,0
1779334200,2026.05.21 03:30:00,4543.70,4545.11,4539.71,4543.75,1769,16,0
1779335100,2026.05.21 03:45:00,4543.73,4548.74,4542.02,4545.27,1681,16,0
1779336000,2026.05.21 04:00:00,4545.30,4560.08,4539.97,4559.83,2916,16,0
1779336900,2026.05.21 04:15:00,4559.90,4567.74,4557.31,4567.35,2487,16,0
1779337800,2026.05.21 04:30:00,4567.12,4570.72,4561.76,4567.71,2534,16,0
1779338700,2026.05.21 04:45:00,4567.85,4568.28,4559.10,4561.14,2388,16,0
1779339600,2026.05.21 05:00:00,4561.10,4564.94,4550.82,4551.81,2363,16,0
1779340500,2026.05.21 05:15:00,4551.82,4553.24,4539.74,4540.30,2082,16,0
1779341400,2026.05.21 05:30:00,4540.40,4542.33,4534.08,4536.39,2432,16,0
1779342300,2026.05.21 05:45:00,4536.36,4537.30,4531.59,4533.26,2228,16,0
1779343200,2026.05.21 06:00:00,4533.27,4539.00,4531.70,4537.92,1983,16,0
1779344100,2026.05.21 06:15:00,4537.97,4540.31,4533.10,4536.13,1919,16,0
1779345000,2026.05.21 06:30:00,4535.86,4537.34,4531.91,4534.00,1518,16,0
1779345900,2026.05.21 06:45:00,4534.04,4534.45,4527.21,4528.34,1585,16,0
1779346800,2026.05.21 07:00:00,4528.31,4536.49,4527.42,4536.08,1287,16,0
1779347700,2026.05.21 07:15:00,4536.06,4540.16,4534.44,4539.57,1282,16,0
1779348600,2026.05.21 07:30:00,4539.85,4540.54,4533.88,4537.23,1260,16,0
1779349500,2026.05.21 07:45:00,4537.21,4539.29,4535.55,4538.45,1088,16,0
1779350400,2026.05.21 08:00:00,4538.45,4540.24,4529.83,4530.80,1775,16,0
1779351300,2026.05.21 08:15:00,4530.77,4531.10,4521.70,4523.40,1886,16,0
1779352200,2026.05.21 08:30:00,4522.95,4527.23,4518.77,4525.97,2531,16,0
1779353100,2026.05.21 08:45:00,4525.97,4529.94,4518.66,4527.92,2455,16,0
1779354000,2026.05.21 09:00:00,4527.87,4535.43,4526.78,4531.68,2362,16,0
1779354900,2026.05.21 09:15:00,4531.54,4539.90,4528.60,4533.06,2516,16,0
1779355800,2026.05.21 09:30:00,4533.05,4535.03,4522.96,4524.91,2527,16,0
1779356700,2026.05.21 09:45:00,4524.86,4526.28,4518.96,4521.56,2625,16,0
1779357600,2026.05.21 10:00:00,4521.56,4524.37,4518.30,4520.58,2464,14,0
1779358500,2026.05.21 10:15:00,4520.21,4523.39,4512.10,4512.88,2428,16,0
1779359400,2026.05.21 10:30:00,4512.88,4517.43,4512.14,4516.43,1974,16,0
1779360300,2026.05.21 10:45:00,4516.48,4523.36,4514.38,4519.71,1845,16,0
1779361200,2026.05.21 11:00:00,4519.70,4535.62,4518.40,4534.29,2491,16,0
1779362100,2026.05.21 11:15:00,4534.21,4536.78,4529.35,4536.06,2486,16,0
1779363000,2026.05.21 11:30:00,4535.76,4535.76,4526.84,4529.14,2245,16,0
1779363900,2026.05.21 11:45:00,4529.50,4534.61,4528.37,4532.65,2221,16,0
1779364800,2026.05.21 12:00:00,4532.53,4540.43,4531.91,4537.78,2275,16,0
1779365700,2026.05.21 12:15:00,4537.86,4542.46,4535.51,4536.97,2199,16,0
1779366600,2026.05.21 12:30:00,4536.96,4543.03,4529.72,4529.87,2128,16,0
1779367500,2026.05.21 12:45:00,4529.88,4533.12,4527.84,4530.73,1725,16,0
1779368400,2026.05.21 13:00:00,4530.67,4535.29,4530.13,4532.76,1976,16,0
1779369300,2026.05.21 13:15:00,4532.69,4534.72,4510.94,4518.09,2424,16,0
1779370200,2026.05.21 13:30:00,4518.09,4518.48,4505.15,4516.88,3075,16,0
1779371100,2026.05.21 13:45:00,4517.02,4517.83,4510.84,4511.53,2740,16,0
1779372000,2026.05.21 14:00:00,4511.53,4520.03,4510.79,4516.31,2641,16,0
1779372900,2026.05.21 14:15:00,4516.33,4521.28,4512.63,4514.12,2252,16,0
1779373800,2026.05.21 14:30:00,4514.11,4515.95,4508.15,4512.23,2124,16,0
1779374700,2026.05.21 14:45:00,4512.23,4517.37,4511.01,4514.13,2077,16,0
1779375600,2026.05.21 15:00:00,4514.13,4519.31,4513.74,4514.71,2339,16,0
1779376500,2026.05.21 15:15:00,4514.77,4514.77,4504.51,4507.22,2405,16,0
1779377400,2026.05.21 15:30:00,4507.32,4517.92,4505.66,4515.03,2815,16,0
1779378300,2026.05.21 15:45:00,4515.10,4518.09,4502.46,4504.14,2614,16,0
1779379200,2026.05.21 16:00:00,4503.36,4512.76,4499.57,4502.33,3112,16,0
1779380100,2026.05.21 16:15:00,4502.35,4505.50,4495.59,4500.34,2960,16,0
1779381000,2026.05.21 16:30:00,4500.62,4502.59,4488.83,4497.88,3243,16,0
1779381900,2026.05.21 16:45:00,4497.80,4520.87,4494.98,4512.98,3313,16,0
1779382800,2026.05.21 17:00:00,4513.14,4515.34,4502.68,4508.36,3096,16,0
1779383700,2026.05.21 17:15:00,4508.15,4509.25,4498.10,4507.46,3159,16,0
1779384600,2026.05.21 17:30:00,4507.47,4511.21,4502.50,4504.78,2980,16,0
1779385500,2026.05.21 17:45:00,4504.83,4510.38,4501.71,4508.88,3020,16,0
1779386400,2026.05.21 18:00:00,4508.85,4515.27,4496.68,4510.04,3135,16,0
1779387300,2026.05.21 18:15:00,4510.10,4511.63,4502.25,4503.36,2915,16,0
1779388200,2026.05.21 18:30:00,4503.37,4509.83,4502.67,4506.81,2619,16,0
1779389100,2026.05.21 18:45:00,4506.87,4512.70,4506.70,4511.90,2465,16,0
1779390000,2026.05.21 19:00:00,4511.96,4520.67,4511.92,4517.22,2825,16,0
1779390900,2026.05.21 19:15:00,4517.16,4518.89,4514.61,4516.52,2379,16,0
1779391800,2026.05.21 19:30:00,4516.54,4519.31,4515.57,4518.11,2167,16,0
1779392700,2026.05.21 19:45:00,4518.13,4520.26,4516.30,4519.46,2189,16,0
1779393600,2026.05.21 20:00:00,4519.47,4531.70,4514.17,4526.11,2752,16,0
1779394500,2026.05.21 20:15:00,4526.16,4546.35,4526.16,4541.56,3305,16,0
1779395400,2026.05.21 20:30:00,4541.73,4548.96,4538.75,4548.23,2997,16,0
1779396300,2026.05.21 20:45:00,4548.25,4559.28,4545.05,4551.47,3040,16,0
1779397200,2026.05.21 21:00:00,4551.55,4556.05,4543.04,4546.00,2999,16,0
1779398100,2026.05.21 21:15:00,4546.06,4550.68,4544.39,4548.29,2708,16,0
1779399000,2026.05.21 21:30:00,4548.27,4549.48,4542.92,4545.35,2373,16,0
1779399900,2026.05.21 21:45:00,4545.33,4546.03,4527.42,4532.02,3031,14,0
1779400800,2026.05.21 22:00:00,4531.98,4537.89,4529.90,4537.89,2688,14,0
1779401700,2026.05.21 22:15:00,4537.88,4542.11,4537.76,4538.93,2194,14,0
1779402600,2026.05.21 22:30:00,4538.90,4543.31,4538.73,4539.45,2005,14,0
1779403500,2026.05.21 22:45:00,4539.40,4543.76,4534.66,4542.95,2397,14,0
1779404400,2026.05.21 23:00:00,4542.86,4544.82,4541.24,4542.58,1573,14,0
1779405300,2026.05.21 23:15:00,4542.56,4542.72,4540.31,4541.37,1015,14,0
1779406200,2026.05.21 23:30:00,4541.38,4542.23,4540.38,4540.82,736,14,0
1779407100,2026.05.21 23:45:00,4540.72,4542.79,4539.83,4542.69,816,15,0
1779411600,2026.05.22 01:00:00,4541.95,4546.11,4540.01,4541.91,1015,15,0
1779412500,2026.05.22 01:15:00,4541.91,4543.23,4540.03,4541.09,807,15,0
1779413400,2026.05.22 01:30:00,4541.09,4543.64,4539.68,4542.65,605,15,0
1779414300,2026.05.22 01:45:00,4542.46,4543.27,4540.80,4543.27,623,14,0
1779415200,2026.05.22 02:00:00,4543.28,4544.98,4542.65,4543.75,674,14,0
1779416100,2026.05.22 02:15:00,4543.86,4544.45,4538.55,4540.53,730,14,0
1779417000,2026.05.22 02:30:00,4540.56,4540.56,4532.95,4533.47,1033,14,0
1779417900,2026.05.22 02:45:00,4532.75,4536.57,4532.68,4535.52,1204,14,0
1779418800,2026.05.22 03:00:00,4535.53,4536.51,4530.94,4531.40,2164,15,0
1779419700,2026.05.22 03:15:00,4531.39,4537.29,4530.39,4536.29,1940,16,0
1779420600,2026.05.22 03:30:00,4536.29,4541.06,4535.87,4537.99,1831,16,0
1779421500,2026.05.22 03:45:00,4538.00,4538.89,4525.52,4526.69,1944,16,0
1779422400,2026.05.22 04:00:00,4526.27,4536.14,4523.43,4529.73,2731,16,0
1779423300,2026.05.22 04:15:00,4529.74,4533.47,4526.41,4529.33,2253,16,0
1779424200,2026.05.22 04:30:00,4529.33,4529.85,4521.20,4525.09,2408,16,0
1779425100,2026.05.22 04:45:00,4525.18,4531.87,4524.83,4526.23,2329,16,0
1779426000,2026.05.22 05:00:00,4526.36,4529.21,4521.51,4527.59,2119,16,0
1779426900,2026.05.22 05:15:00,4527.60,4529.03,4522.83,4524.66,1588,16,0
1779427800,2026.05.22 05:30:00,4524.66,4524.66,4518.65,4522.81,2142,16,0
1779428700,2026.05.22 05:45:00,4522.79,4527.13,4519.63,4523.25,1884,16,0
1779429600,2026.05.22 06:00:00,4523.24,4525.25,4520.62,4521.18,1838,16,0
1779430500,2026.05.22 06:15:00,4521.18,4522.96,4519.27,4521.82,1722,16,0
1779431400,2026.05.22 06:30:00,4521.80,4527.76,4521.71,4526.98,1476,16,0
1779432300,2026.05.22 06:45:00,4526.99,4530.01,4526.43,4529.46,1072,16,0
1779433200,2026.05.22 07:00:00,4529.46,4530.00,4527.88,4529.16,1117,16,0
1779434100,2026.05.22 07:15:00,4529.18,4533.00,4527.75,4532.29,1210,16,0
1779435000,2026.05.22 07:30:00,4532.29,4532.76,4525.52,4529.06,1282,16,0
1779435900,2026.05.22 07:45:00,4529.01,4530.20,4527.07,4527.21,956,16,0
1779436800,2026.05.22 08:00:00,4527.21,4529.63,4523.62,4525.37,1242,16,0
1779437700,2026.05.22 08:15:00,4525.45,4529.13,4523.47,4526.02,1276,16,0
1779438600,2026.05.22 08:30:00,4526.19,4534.19,4525.15,4534.08,2192,16,0
1779439500,2026.05.22 08:45:00,4534.14,4534.21,4507.44,4511.37,2365,16,0
1779440400,2026.05.22 09:00:00,4511.39,4524.41,4510.31,4521.87,2723,16,0
1779441300,2026.05.22 09:15:00,4521.63,4526.06,4516.48,4525.28,2512,16,0
1779442200,2026.05.22 09:30:00,4525.20,4527.42,4521.69,4526.59,2268,16,0
1779443100,2026.05.22 09:45:00,4526.61,4528.91,4523.92,4526.86,2099,16,0
1779444000,2026.05.22 10:00:00,4526.87,4527.06,4521.44,4522.49,2093,14,0
1779444900,2026.05.22 10:15:00,4522.48,4527.42,4522.33,4525.83,1821,16,0
1779445800,2026.05.22 10:30:00,4525.87,4525.87,4516.24,4519.93,2111,16,0
1779446700,2026.05.22 10:45:00,4519.92,4523.27,4517.67,4521.88,1824,16,0
1779447600,2026.05.22 11:00:00,4522.22,4529.97,4521.59,4524.80,1961,16,0
1779448500,2026.05.22 11:15:00,4524.80,4531.23,4523.75,4526.56,2299,16,0
1779449400,2026.05.22 11:30:00,4526.59,4527.43,4517.12,4522.52,2259,16,0
1779450300,2026.05.22 11:45:00,4522.51,4525.06,4521.61,4521.88,1781,16,0
1779451200,2026.05.22 12:00:00,4521.89,4525.55,4517.33,4517.34,1879,16,0
1779452100,2026.05.22 12:15:00,4516.68,4520.57,4515.25,4517.86,1965,16,0
1779453000,2026.05.22 12:30:00,4517.86,4526.06,4514.83,4525.15,1860,16,0
1779453900,2026.05.22 12:45:00,4525.14,4535.82,4524.53,4532.24,1665,16,0
1779454800,2026.05.22 13:00:00,4532.35,4536.81,4529.63,4533.86,1835,16,0
1779455700,2026.05.22 13:15:00,4533.88,4534.16,4524.58,4524.82,1777,16,0
1779456600,2026.05.22 13:30:00,4524.82,4525.52,4512.34,4512.52,2250,16,0
1779457500,2026.05.22 13:45:00,4512.52,4515.18,4510.15,4514.74,1868,16,0
1779458400,2026.05.22 14:00:00,4514.74,4517.26,4513.88,4515.93,1779,16,0
1779459300,2026.05.22 14:15:00,4515.84,4515.85,4511.94,4512.09,1693,16,0
1779460200,2026.05.22 14:30:00,4512.06,4523.09,4511.63,4521.74,1847,16,0
1779461100,2026.05.22 14:45:00,4521.76,4525.02,4520.12,4520.69,2043,16,0
1779462000,2026.05.22 15:00:00,4520.61,4529.95,4519.21,4529.41,2329,16,0
1779462900,2026.05.22 15:15:00,4529.30,4535.92,4521.16,4521.79,2719,16,0
1779463800,2026.05.22 15:30:00,4521.77,4523.65,4515.18,4518.74,2396,16,0
1779464700,2026.05.22 15:45:00,4518.73,4528.42,4517.46,4528.42,2180,16,0
1779465600,2026.05.22 16:00:00,4528.33,4534.34,4520.88,4528.20,2847,16,0
1779466500,2026.05.22 16:15:00,4528.22,4529.78,4521.54,4522.14,2385,16,0
1779467400,2026.05.22 16:30:00,4522.09,4527.16,4511.43,4517.73,3008,16,0
1779468300,2026.05.22 16:45:00,4517.74,4518.85,4510.40,4513.87,2939,16,0
1779469200,2026.05.22 17:00:00,4513.88,4513.88,4491.19,4497.15,3167,16,0
1779470100,2026.05.22 17:15:00,4497.49,4500.52,4491.90,4499.04,3220,16,0
1779471000,2026.05.22 17:30:00,4499.05,4505.96,4497.28,4504.52,2885,16,0
1779471900,2026.05.22 17:45:00,4504.51,4507.33,4500.41,4500.62,2679,16,0
1779472800,2026.05.22 18:00:00,4500.61,4511.97,4500.31,4511.11,2730,16,0
1779473700,2026.05.22 18:15:00,4511.12,4519.14,4511.02,4519.06,2441,16,0
1779474600,2026.05.22 18:30:00,4519.22,4522.32,4517.33,4518.20,2404,16,0
1779475500,2026.05.22 18:45:00,4518.21,4521.75,4514.69,4520.09,2360,16,0
1779476400,2026.05.22 19:00:00,4520.03,4520.42,4516.93,4519.68,2230,16,0
1779477300,2026.05.22 19:15:00,4519.55,4523.95,4516.86,4523.75,2026,16,0
1779478200,2026.05.22 19:30:00,4523.73,4526.82,4513.60,4514.91,2223,16,0
1779479100,2026.05.22 19:45:00,4514.98,4517.99,4512.51,4514.92,2238,16,0
1779480000,2026.05.22 20:00:00,4514.98,4520.88,4514.82,4519.38,1871,16,0
1779480900,2026.05.22 20:15:00,4519.36,4525.90,4513.13,4525.52,2372,16,0
1779481800,2026.05.22 20:30:00,4525.45,4527.78,4519.49,4522.21,2672,16,0
1779482700,2026.05.22 20:45:00,4522.21,4522.81,4518.67,4519.16,2043,16,0
1779483600,2026.05.22 21:00:00,4519.18,4519.43,4511.98,4513.82,2244,16,0
1779484500,2026.05.22 21:15:00,4513.77,4517.72,4512.55,4515.77,1802,16,0
1779485400,2026.05.22 21:30:00,4515.37,4519.90,4513.97,4515.20,1769,16,0
1779486300,2026.05.22 21:45:00,4515.19,4516.01,4512.99,4514.87,1807,14,0
1779487200,2026.05.22 22:00:00,4515.15,4515.87,4507.03,4507.33,2270,14,0
1779488100,2026.05.22 22:15:00,4507.35,4509.13,4506.48,4507.05,1822,14,0
1779489000,2026.05.22 22:30:00,4507.15,4510.92,4504.37,4509.69,1907,14,0
1779489900,2026.05.22 22:45:00,4509.70,4510.03,4506.71,4508.30,1893,14,0
1779490800,2026.05.22 23:00:00,4508.37,4509.39,4505.02,4508.04,1101,14,0
1779491700,2026.05.22 23:15:00,4508.06,4510.55,4506.95,4510.31,868,14,0
1779492600,2026.05.22 23:30:00,4510.31,4510.53,4504.77,4504.98,1168,14,0
1779493500,2026.05.22 23:45:00,4504.95,4508.34,4504.22,4507.10,661,15,0
1779670800,2026.05.25 01:00:00,4544.11,4557.40,4541.51,4554.69,2376,15,0
1779671700,2026.05.25 01:15:00,4554.73,4556.02,4548.50,4552.26,1941,15,0
1779672600,2026.05.25 01:30:00,4551.83,4561.23,4551.83,4558.18,1568,15,0
1779673500,2026.05.25 01:45:00,4558.17,4565.65,4557.96,4565.07,1504,14,0
1779674400,2026.05.25 02:00:00,4564.98,4576.38,4564.98,4574.45,1495,14,0
1779675300,2026.05.25 02:15:00,4574.45,4578.32,4573.60,4574.99,1248,16,0
1779676200,2026.05.25 02:30:00,4575.04,4579.97,4574.99,4577.33,1517,16,0
1779677100,2026.05.25 02:45:00,4577.38,4578.33,4565.83,4567.05,1692,17,0
1779678000,2026.05.25 03:00:00,4567.03,4575.68,4566.13,4572.63,2045,18,0
1779678900,2026.05.25 03:15:00,4572.60,4575.40,4569.87,4572.31,1836,16,0
1779679800,2026.05.25 03:30:00,4573.10,4575.50,4570.94,4571.60,1562,16,0
1779680700,2026.05.25 03:45:00,4571.66,4579.59,4566.29,4569.53,2127,16,0
1779681600,2026.05.25 04:00:00,4569.58,4576.28,4560.61,4565.78,3008,18,0
1779682500,2026.05.25 04:15:00,4565.73,4575.39,4562.43,4573.91,2443,18,0
1779683400,2026.05.25 04:30:00,4573.37,4574.77,4563.11,4563.29,2260,16,0
1779684300,2026.05.25 04:45:00,4563.24,4567.29,4560.15,4562.83,1913,16,0
1779685200,2026.05.25 05:00:00,4562.83,4568.42,4561.29,4562.06,1907,18,0
1779686100,2026.05.25 05:15:00,4562.07,4563.31,4558.82,4562.87,1532,16,0
1779687000,2026.05.25 05:30:00,4562.87,4569.57,4561.63,4569.57,1886,18,0
1779687900,2026.05.25 05:45:00,4569.68,4570.21,4559.45,4561.34,1766,16,0
1779688800,2026.05.25 06:00:00,4561.35,4564.34,4560.36,4563.16,1812,16,0
1779689700,2026.05.25 06:15:00,4563.22,4564.55,4560.16,4560.68,1694,18,0
1779690600,2026.05.25 06:30:00,4560.90,4564.08,4558.29,4558.50,1500,16,0
1779691500,2026.05.25 06:45:00,4558.49,4561.28,4556.58,4559.82,1405,16,0
1779692400,2026.05.25 07:00:00,4559.82,4562.64,4559.49,4560.95,1285,16,0
1779693300,2026.05.25 07:15:00,4560.98,4565.80,4560.06,4565.22,1161,16,0
1779694200,2026.05.25 07:30:00,4565.23,4565.41,4559.73,4562.41,1227,16,0
1779695100,2026.05.25 07:45:00,4562.41,4565.61,4562.33,4564.83,1029,16,0
1779696000,2026.05.25 08:00:00,4564.84,4565.74,4562.86,4563.53,1103,16,0
1779696900,2026.05.25 08:15:00,4563.52,4563.63,4554.06,4554.19,1286,18,0
1779697800,2026.05.25 08:30:00,4554.18,4560.95,4552.78,4557.02,1793,18,0
1779698700,2026.05.25 08:45:00,4557.02,4557.92,4551.98,4553.38,1823,16,0
1779699600,2026.05.25 09:00:00,4553.38,4555.89,4550.51,4553.84,2059,16,0
1779700500,2026.05.25 09:15:00,4553.80,4557.38,4552.29,4554.25,1819,16,0
1779701400,2026.05.25 09:30:00,4554.25,4557.47,4553.61,4556.47,1692,16,0
1779702300,2026.05.25 09:45:00,4556.45,4563.25,4556.24,4562.47,1905,16,0
1779703200,2026.05.25 10:00:00,4562.48,4564.77,4560.77,4560.77,1818,16,0
1779704100,2026.05.25 10:15:00,4560.68,4561.22,4552.56,4554.40,2211,16,0
1779705000,2026.05.25 10:30:00,4554.45,4561.64,4554.12,4559.91,1746,16,0
1779705900,2026.05.25 10:45:00,4559.87,4565.14,4558.67,4564.83,1472,16,0
1779706800,2026.05.25 11:00:00,4564.83,4565.02,4559.77,4561.08,1583,16,0
1779707700,2026.05.25 11:15:00,4561.08,4561.30,4553.82,4555.10,1676,16,0
1779708600,2026.05.25 11:30:00,4555.26,4558.15,4553.74,4554.67,1304,16,0
1779709500,2026.05.25 11:45:00,4554.69,4556.61,4553.39,4556.12,1297,16,0
1779710400,2026.05.25 12:00:00,4556.17,4558.73,4555.03,4555.55,1061,16,0
1779711300,2026.05.25 12:15:00,4555.52,4559.01,4555.52,4558.92,991,16,0
1779712200,2026.05.25 12:30:00,4558.91,4566.09,4558.48,4565.83,1623,16,0
1779713100,2026.05.25 12:45:00,4565.85,4569.07,4564.72,4567.58,1284,16,0
1779714000,2026.05.25 13:00:00,4567.56,4572.49,4567.52,4571.89,1303,16,0
1779714900,2026.05.25 13:15:00,4571.95,4573.71,4569.87,4570.87,1324,16,0
1779715800,2026.05.25 13:30:00,4570.88,4573.21,4568.53,4570.23,1371,16,0
1779716700,2026.05.25 13:45:00,4570.26,4572.42,4568.60,4568.64,1014,16,0
1779717600,2026.05.25 14:00:00,4568.64,4572.44,4567.64,4572.15,959,16,0
1779718500,2026.05.25 14:15:00,4572.11,4575.20,4569.59,4571.68,1335,16,0
1779719400,2026.05.25 14:30:00,4571.69,4576.24,4571.61,4574.53,1424,16,0
1779720300,2026.05.25 14:45:00,4574.55,4576.99,4569.30,4569.51,1495,16,0
1779721200,2026.05.25 15:00:00,4569.45,4569.48,4556.16,4556.33,2054,16,0
1779722100,2026.05.25 15:15:00,4556.33,4560.89,4553.03,4560.53,1822,16,0
1779723000,2026.05.25 15:30:00,4560.56,4570.20,4559.93,4566.50,1755,16,0
1779723900,2026.05.25 15:45:00,4566.49,4568.72,4564.24,4567.72,1481,16,0
1779724800,2026.05.25 16:00:00,4567.63,4571.68,4561.69,4564.39,2262,16,0
1779725700,2026.05.25 16:15:00,4564.47,4564.61,4560.61,4561.90,1839,16,0
1779726600,2026.05.25 16:30:00,4561.79,4565.60,4561.64,4565.19,1906,16,0
1779727500,2026.05.25 16:45:00,4565.15,4565.37,4560.24,4563.13,1660,16,0
1779728400,2026.05.25 17:00:00,4563.14,4570.05,4562.35,4567.78,1722,16,0
1779729300,2026.05.25 17:15:00,4567.78,4570.66,4567.46,4568.01,1451,16,0
1779730200,2026.05.25 17:30:00,4567.99,4568.53,4565.27,4567.01,1322,16,0
1779731100,2026.05.25 17:45:00,4567.01,4569.00,4565.39,4566.81,1429,16,0
1779732000,2026.05.25 18:00:00,4566.56,4573.43,4565.70,4570.15,1846,16,0
1779732900,2026.05.25 18:15:00,4570.16,4574.61,4568.04,4573.39,1796,16,0
1779733800,2026.05.25 18:30:00,4573.39,4573.50,4566.78,4569.03,1388,16,0
1779734700,2026.05.25 18:45:00,4568.99,4572.93,4568.81,4570.95,890,16,0
1779735600,2026.05.25 19:00:00,4570.97,4571.03,4568.69,4570.64,1040,16,0
1779736500,2026.05.25 19:15:00,4570.60,4570.66,4568.20,4568.23,666,16,0
1779737400,2026.05.25 19:30:00,4568.22,4572.39,4568.00,4572.16,874,16,0
1779738300,2026.05.25 19:45:00,4572.13,4574.61,4570.95,4573.62,917,16,0
1779739200,2026.05.25 20:00:00,4573.65,4577.80,4573.42,4574.13,841,16,0
1779740100,2026.05.25 20:15:00,4574.16,4574.54,4570.37,4571.42,549,16,0
1779741000,2026.05.25 20:30:00,4571.36,4571.45,4566.37,4566.79,520,16,0
1779741900,2026.05.25 20:45:00,4566.80,4566.80,4563.40,4565.12,697,16,0
1779742800,2026.05.25 21:00:00,4565.12,4571.58,4564.42,4569.21,643,16,0
1779743700,2026.05.25 21:15:00,4569.21,4570.95,4567.43,4570.95,378,16,0
1779744600,2026.05.25 21:30:00,4570.91,4570.91,4570.91,4570.91,1,18,0
1779757200,2026.05.26 01:00:00,4572.25,4574.10,4570.39,4573.47,898,19,0
1779758100,2026.05.26 01:15:00,4573.38,4575.53,4572.94,4573.19,747,19,0
1779759000,2026.05.26 01:30:00,4573.22,4575.21,4569.72,4574.06,1011,19,0
1779759900,2026.05.26 01:45:00,4574.04,4576.57,4573.63,4574.96,897,16,0
1779760800,2026.05.26 02:00:00,4574.69,4579.20,4573.87,4579.05,1044,16,0
1779761700,2026.05.26 02:15:00,4579.03,4580.24,4567.34,4568.33,1193,16,0
1779762600,2026.05.26 02:30:00,4568.38,4568.63,4555.27,4556.76,1851,20,0
1779763500,2026.05.26 02:45:00,4556.76,4562.98,4556.76,4559.74,1430,19,0
1779764400,2026.05.26 03:00:00,4559.73,4560.24,4548.61,4552.39,2383,18,0
1779765300,2026.05.26 03:15:00,4552.34,4553.52,4541.57,4549.34,2013,18,0
1779766200,2026.05.26 03:30:00,4549.31,4553.05,4543.57,4548.09,1701,18,0
1779767100,2026.05.26 03:45:00,4548.20,4551.59,4539.65,4549.66,1943,16,0
1779768000,2026.05.26 04:00:00,4549.65,4550.11,4542.40,4548.74,2422,18,0
1779768900,2026.05.26 04:15:00,4548.61,4549.06,4541.97,4543.81,1996,18,0
1779769800,2026.05.26 04:30:00,4543.81,4544.32,4527.87,4532.27,2493,18,0
1779770700,2026.05.26 04:45:00,4532.23,4537.37,4531.43,4537.08,1983,16,0
1779771600,2026.05.26 05:00:00,4537.08,4539.57,4535.42,4538.52,1536,18,0
1779772500,2026.05.26 05:15:00,4538.52,4538.96,4536.41,4536.85,1182,16,0
1779773400,2026.05.26 05:30:00,4536.77,4538.54,4533.72,4534.06,1635,16,0
1779774300,2026.05.26 05:45:00,4534.06,4534.74,4530.15,4532.27,1452,16,0
1779775200,2026.05.26 06:00:00,4532.32,4538.44,4532.08,4537.04,1414,16,0
1779776100,2026.05.26 06:15:00,4537.04,4543.75,4536.96,4542.24,1424,16,0
1779777000,2026.05.26 06:30:00,4542.23,4545.39,4541.03,4541.40,1145,16,0
1779777900,2026.05.26 06:45:00,4541.38,4543.75,4540.82,4542.36,844,16,0
