time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1787874300,2026.08.27 23:45:00,4603.82,4604.62,4602.11,4604.62,371,17,0
1787874600,2026.08.27 23:50:00,4604.65,4604.79,4600.82,4601.00,435,17,0
1787874900,2026.08.27 23:55:00,4600.90,4600.92,4599.99,4600.53,197,17,0
1787878800,2026.08.28 01:00:00,4603.03,4608.30,4601.86,4601.99,500,14,0
1787879100,2026.08.28 01:05:00,4602.08,4605.42,4601.17,4605.04,364,14,0
1787879400,2026.08.28 01:10:00,4605.04,4605.27,4603.94,4604.86,319,15,0
1787879700,2026.08.28 01:15:00,4604.82,4606.28,4604.44,4605.92,292,16,0
1787880000,2026.08.28 01:20:00,4605.99,4608.34,4605.98,4608.27,299,16,0
1787880300,2026.08.28 01:25:00,4608.24,4608.35,4606.46,4607.71,325,16,0
1787880600,2026.08.28 01:30:00,4607.71,4609.07,4606.85,4608.75,297,16,0
1787880900,2026.08.28 01:35:00,4608.75,4609.45,4607.95,4609.33,291,15,0
1787881200,2026.08.28 01:40:00,4609.33,4610.06,4607.33,4607.81,280,15,0
1787881500,2026.08.28 01:45:00,4607.81,4608.05,4606.91,4607.60,218,15,0
1787881800,2026.08.28 01:50:00,4607.60,4610.06,4606.67,4609.03,259,14,0
1787882100,2026.08.28 01:55:00,4609.06,4610.83,4609.05,4610.75,210,14,0
1787882400,2026.08.28 02:00:00,4610.71,4611.45,4609.06,4609.36,277,14,0
1787882700,2026.08.28 02:05:00,4609.33,4609.58,4604.07,4604.07,264,16,0
1787883000,2026.08.28 02:10:00,4604.14,4605.48,4602.89,4602.96,421,16,0
1787883300,2026.08.28 02:15:00,4602.96,4603.70,4602.28,4602.76,263,16,0
1787883600,2026.08.28 02:20:00,4602.76,4603.29,4599.35,4602.44,340,16,0
1787883900,2026.08.28 02:25:00,4602.44,4602.74,4600.15,4601.00,296,16,0
1787884200,2026.08.28 02:30:00,4601.00,4601.59,4599.38,4599.41,323,16,0
1787884500,2026.08.28 02:35:00,4599.49,4602.38,4598.62,4601.21,390,16,0
1787884800,2026.08.28 02:40:00,4601.21,4601.61,4599.30,4599.74,266,16,0
1787885100,2026.08.28 02:45:00,4599.73,4599.75,4595.85,4596.62,466,16,0
1787885400,2026.08.28 02:50:00,4596.62,4596.63,4594.76,4595.15,451,16,0
1787885700,2026.08.28 02:55:00,4595.24,4595.42,4594.38,4594.59,410,16,0
1787886000,2026.08.28 03:00:00,4594.50,4600.09,4593.35,4596.74,748,16,0
1787886300,2026.08.28 03:05:00,4596.73,4600.08,4596.03,4599.83,639,16,0
1787886600,2026.08.28 03:10:00,4599.83,4602.48,4599.63,4600.63,584,16,0
1787886900,2026.08.28 03:15:00,4600.63,4600.77,4593.25,4593.54,712,16,0
1787887200,2026.08.28 03:20:00,4593.37,4595.67,4591.41,4593.71,626,16,0
1787887500,2026.08.28 03:25:00,4593.58,4593.99,4590.58,4593.99,598,16,0
1787887800,2026.08.28 03:30:00,4593.96,4594.25,4588.15,4589.53,624,16,0
1787888100,2026.08.28 03:35:00,4589.53,4590.29,4588.32,4589.71,619,16,0
1787888400,2026.08.28 03:40:00,4589.70,4591.35,4589.02,4591.05,605,16,0
1787888700,2026.08.28 03:45:00,4591.04,4591.08,4586.36,4587.33,612,16,0
1787889000,2026.08.28 03:50:00,4587.30,4589.31,4586.71,4587.57,614,16,0
1787889300,2026.08.28 03:55:00,4587.56,4588.78,4585.67,4588.74,584,16,0
1787889600,2026.08.28 04:00:00,4588.86,4595.90,4586.46,4594.78,1003,16,0
1787889900,2026.08.28 04:05:00,4594.71,4600.56,4591.67,4600.29,864,16,0
1787890200,2026.08.28 04:10:00,4600.17,4602.18,4592.25,4593.71,888,16,0
1787890500,2026.08.28 04:15:00,4593.88,4598.04,4591.49,4596.20,881,16,0
1787890800,2026.08.28 04:20:00,4595.84,4597.28,4590.67,4590.67,857,16,0
1787891100,2026.08.28 04:25:00,4592.04,4593.46,4583.92,4585.62,978,16,0
1787891400,2026.08.28 04:30:00,4585.85,4589.08,4583.96,4587.37,941,16,0
