time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1774503000,2026.03.26 05:30:00,4528.41,4530.72,4512.05,4519.57,2681,16,0
1774503900,2026.03.26 05:45:00,4519.57,4521.20,4505.94,4509.08,2397,16,0
1774504800,2026.03.26 06:00:00,4508.99,4511.93,4502.17,4511.57,2570,16,0
1774505700,2026.03.26 06:15:00,4511.43,4513.90,4500.04,4506.73,2452,16,0
1774506600,2026.03.26 06:30:00,4506.68,4518.89,4506.50,4515.77,1900,16,0
1774507500,2026.03.26 06:45:00,4515.77,4517.03,4510.50,4516.74,1530,16,0
1774508400,2026.03.26 07:00:00,4516.74,4519.09,4511.84,4518.51,1681,16,0
1774509300,2026.03.26 07:15:00,4518.51,4522.06,4516.23,4520.91,1423,16,0
1774510200,2026.03.26 07:30:00,4520.91,4522.50,4516.60,4518.00,1253,16,0
1774511100,2026.03.26 07:45:00,4518.01,4524.27,4517.95,4520.52,1600,16,0
1774512000,2026.03.26 08:00:00,4520.53,4522.23,4507.73,4508.69,2023,16,0
1774512900,2026.03.26 08:15:00,4508.87,4511.28,4489.24,4493.70,2247,16,0
1774513800,2026.03.26 08:30:00,4493.67,4495.77,4480.29,4483.46,2931,16,0
1774514700,2026.03.26 08:45:00,4483.30,4484.39,4439.04,4439.14,3193,16,0
1774515600,2026.03.26 09:00:00,4439.04,4450.54,4418.62,4420.94,3285,16,0
1774516500,2026.03.26 09:15:00,4421.00,4441.53,4415.77,4440.49,3121,16,0
1774517400,2026.03.26 09:30:00,4440.34,4447.66,4430.90,4447.22,2795,16,0
1774518300,2026.03.26 09:45:00,4447.22,4459.55,4444.23,4456.53,2887,16,0
1774519200,2026.03.26 10:00:00,4456.51,4460.72,4443.28,4447.86,2769,14,0
1774520100,2026.03.26 10:15:00,4447.86,4451.98,4439.15,4448.19,2566,16,0
1774521000,2026.03.26 10:30:00,4448.67,4463.80,4447.79,4460.86,2532,16,0
1774521900,2026.03.26 10:45:00,4460.53,4463.12,4450.42,4452.78,2546,16,0
1774522800,2026.03.26 11:00:00,4452.76,4459.27,4440.43,4445.26,2963,16,0
1774523700,2026.03.26 11:15:00,4445.27,4447.46,4425.55,4428.46,3027,16,0
1774524600,2026.03.26 11:30:00,4428.44,4438.36,4413.38,4420.19,3041,16,0
1774525500,2026.03.26 11:45:00,4419.78,4440.04,4418.53,4428.05,3010,16,0
1774526400,2026.03.26 12:00:00,4427.90,4434.73,4418.45,4431.03,2894,16,0
1774527300,2026.03.26 12:15:00,4430.91,4437.03,4425.29,4432.52,2581,16,0
1774528200,2026.03.26 12:30:00,4432.39,4432.39,4414.73,4424.62,2968,16,0
1774529100,2026.03.26 12:45:00,4424.19,4428.04,4417.06,4423.71,2639,16,0
1774530000,2026.03.26 13:00:00,4423.71,4428.94,4417.22,4425.00,2608,16,0
1774530900,2026.03.26 13:15:00,4425.00,4448.17,4424.72,4441.39,2602,16,0
1774531800,2026.03.26 13:30:00,4441.91,4444.45,4423.56,4428.58,2628,16,0
1774532700,2026.03.26 13:45:00,4428.59,4447.52,4425.37,4443.02,2707,16,0
1774533600,2026.03.26 14:00:00,4443.03,4448.69,4440.31,4441.95,2499,16,0
1774534500,2026.03.26 14:15:00,4441.95,4456.60,4439.70,4443.40,2506,16,0
1774535400,2026.03.26 14:30:00,4443.40,4451.90,4438.15,4440.85,2532,16,0
1774536300,2026.03.26 14:45:00,4440.84,4442.60,4419.30,4423.14,2917,16,0
1774537200,2026.03.26 15:00:00,4423.13,4445.60,4416.68,4442.11,3006,16,0
1774538100,2026.03.26 15:15:00,4442.12,4445.33,4433.80,4438.44,2666,16,0
1774539000,2026.03.26 15:30:00,4438.43,4444.93,4432.69,4435.80,2868,16,0
1774539900,2026.03.26 15:45:00,4435.80,4443.11,4428.59,4430.38,2812,16,0
1774540800,2026.03.26 16:00:00,4430.17,4445.55,4420.48,4438.57,3219,16,0
1774541700,2026.03.26 16:15:00,4438.57,4453.91,4434.61,4448.35,2871,16,0
1774542600,2026.03.26 16:30:00,4448.32,4453.58,4429.36,4453.54,3387,16,0
1774543500,2026.03.26 16:45:00,4453.66,4460.51,4436.92,4452.79,3426,16,0
1774544400,2026.03.26 17:00:00,4452.82,4456.30,4437.51,4446.52,3346,16,0
1774545300,2026.03.26 17:15:00,4446.42,4469.86,4444.27,4459.19,3275,16,0
1774546200,2026.03.26 17:30:00,4459.19,4479.21,4458.31,4461.12,3375,16,0
1774547100,2026.03.26 17:45:00,4460.62,4469.48,4446.04,4465.23,3397,16,0
1774548000,2026.03.26 18:00:00,4465.08,4468.90,4451.26,4455.57,3267,16,0
1774548900,2026.03.26 18:15:00,4455.39,4458.52,4449.17,4454.51,3125,16,0
1774549800,2026.03.26 18:30:00,4454.41,4454.41,4436.82,4440.32,3145,16,0
1774550700,2026.03.26 18:45:00,4440.28,4446.81,4434.22,4438.33,3155,16,0
1774551600,2026.03.26 19:00:00,4438.35,4442.61,4426.01,4439.82,2937,16,0
1774552500,2026.03.26 19:15:00,4439.82,4439.82,4387.19,4396.91,3310,16,0
1774553400,2026.03.26 19:30:00,4396.51,4396.51,4367.13,4381.40,3409,16,0
1774554300,2026.03.26 19:45:00,4381.42,4392.48,4379.08,4389.36,3223,16,0
1774555200,2026.03.26 20:00:00,4389.35,4402.42,4385.17,4395.24,3203,16,0
1774556100,2026.03.26 20:15:00,4394.86,4397.33,4377.45,4383.28,3214,16,0
1774557000,2026.03.26 20:30:00,4383.23,4393.00,4377.59,4385.66,3010,16,0
1774557900,2026.03.26 20:45:00,4385.66,4390.98,4379.40,4381.57,2809,16,0
1774558800,2026.03.26 21:00:00,4381.59,4390.58,4380.11,4388.29,2951,16,0
1774559700,2026.03.26 21:15:00,4388.28,4388.28,4368.00,4374.23,2942,16,0
1774560600,2026.03.26 21:30:00,4374.32,4395.70,4373.49,4393.29,2804,16,0
1774561500,2026.03.26 21:45:00,4393.29,4397.80,4390.73,4394.56,2627,16,0
1774562400,2026.03.26 22:00:00,4394.59,4399.32,4382.18,4388.06,2652,14,0
1774563300,2026.03.26 22:15:00,4388.06,4392.22,4378.57,4380.61,2612,14,0
1774564200,2026.03.26 22:30:00,4380.69,4388.53,4375.22,4378.87,2654,14,0
1774565100,2026.03.26 22:45:00,4378.87,4380.10,4359.32,4364.60,3041,14,0
1774566000,2026.03.26 23:00:00,4364.17,4413.74,4351.31,4396.73,2718,14,0
1774566900,2026.03.26 23:15:00,4396.99,4416.17,4380.65,4404.58,3242,14,0
1774567800,2026.03.26 23:30:00,4404.53,4420.67,4397.66,4405.93,2741,14,0
1774568700,2026.03.26 23:45:00,4405.88,4409.87,4373.26,4381.00,2504,14,0
1774573200,2026.03.27 01:00:00,4386.51,4404.26,4380.57,4400.73,2079,14,0
1774574100,2026.03.27 01:15:00,4400.80,4408.04,4394.80,4398.44,1599,14,0
1774575000,2026.03.27 01:30:00,4398.44,4415.40,4395.34,4406.98,1415,14,0
1774575900,2026.03.27 01:45:00,4406.98,4413.29,4400.15,4411.73,1187,14,0
1774576800,2026.03.27 02:00:00,4411.73,4414.52,4390.00,4393.32,1634,14,0
1774577700,2026.03.27 02:15:00,4393.33,4401.21,4391.70,4399.63,1298,14,0
1774578600,2026.03.27 02:30:00,4399.63,4408.06,4396.23,4400.17,1845,14,0
1774579500,2026.03.27 02:45:00,4400.17,4405.71,4396.54,4405.06,1188,14,0
1774580400,2026.03.27 03:00:00,4405.16,4411.16,4403.30,4403.87,1492,14,0
1774581300,2026.03.27 03:15:00,4404.04,4404.72,4382.68,4391.16,2082,16,0
1774582200,2026.03.27 03:30:00,4391.16,4396.53,4387.38,4391.19,2069,16,0
1774583100,2026.03.27 03:45:00,4391.18,4391.21,4375.59,4378.89,2152,16,0
1774584000,2026.03.27 04:00:00,4378.88,4399.46,4377.51,4393.13,2700,16,0
1774584900,2026.03.27 04:15:00,4393.89,4406.67,4391.35,4406.60,2345,16,0
1774585800,2026.03.27 04:30:00,4406.58,4420.34,4403.66,4419.55,2566,16,0
1774586700,2026.03.27 04:45:00,4419.53,4420.63,4412.12,4417.34,2376,16,0
1774587600,2026.03.27 05:00:00,4417.38,4439.66,4417.14,4435.23,2562,16,0
1774588500,2026.03.27 05:15:00,4435.24,4436.36,4426.30,4430.83,1902,16,0
1774589400,2026.03.27 05:30:00,4430.83,4434.27,4424.79,4429.73,2469,16,0
1774590300,2026.03.27 05:45:00,4429.76,4440.49,4428.11,4432.11,2307,16,0
1774591200,2026.03.27 06:00:00,4432.11,4435.53,4421.25,4429.45,2262,16,0
1774592100,2026.03.27 06:15:00,4429.75,4436.74,4428.39,4435.25,2085,16,0
1774593000,2026.03.27 06:30:00,4435.25,4445.81,4430.79,4436.04,2058,16,0
1774593900,2026.03.27 06:45:00,4435.99,4438.58,4432.71,4437.55,1456,16,0
1774594800,2026.03.27 07:00:00,4437.55,4439.70,4432.57,4433.85,1424,16,0
1774595700,2026.03.27 07:15:00,4433.85,4437.23,4431.60,4433.95,1199,16,0
1774596600,2026.03.27 07:30:00,4434.14,4442.06,4434.02,4441.49,1207,16,0
1774597500,2026.03.27 07:45:00,4441.49,4449.50,4440.59,4446.17,1387,16,0
1774598400,2026.03.27 08:00:00,4446.17,4447.52,4442.05,4443.92,1653,16,0
1774599300,2026.03.27 08:15:00,4443.92,4446.97,4440.55,4443.43,1637,16,0
1774600200,2026.03.27 08:30:00,4443.43,4475.23,4443.13,4465.80,3002,16,0
1774601100,2026.03.27 08:45:00,4465.75,4468.65,4453.50,4454.70,2559,16,0
1774602000,2026.03.27 09:00:00,4454.65,4472.90,4451.94,4471.37,2653,16,0
1774602900,2026.03.27 09:15:00,4471.28,4471.28,4456.87,4463.20,2407,16,0
1774603800,2026.03.27 09:30:00,4463.65,4468.55,4460.60,4464.99,2041,16,0
1774604700,2026.03.27 09:45:00,4464.99,4465.50,4454.93,4459.40,2104,16,0
1774605600,2026.03.27 10:00:00,4459.55,4463.10,4447.75,4454.90,2086,14,0
1774606500,2026.03.27 10:15:00,4455.04,4457.23,4450.24,4452.26,1833,16,0
1774607400,2026.03.27 10:30:00,4452.27,4455.89,4446.61,4448.39,2011,16,0
1774608300,2026.03.27 10:45:00,4448.38,4453.31,4442.96,4447.78,2114,16,0
1774609200,2026.03.27 11:00:00,4447.78,4450.75,4442.83,4447.13,2571,16,0
1774610100,2026.03.27 11:15:00,4447.13,4447.27,4430.78,4433.94,2627,16,0
1774611000,2026.03.27 11:30:00,4433.94,4440.05,4429.09,4434.96,2451,16,0
1774611900,2026.03.27 11:45:00,4434.99,4438.76,4423.77,4424.07,2333,16,0
1774612800,2026.03.27 12:00:00,4424.25,4431.10,4420.89,4429.67,2476,16,0
1774613700,2026.03.27 12:15:00,4429.74,4436.26,4428.74,4434.46,2482,16,0
1774614600,2026.03.27 12:30:00,4434.45,4438.34,4430.13,4432.78,2089,16,0
1774615500,2026.03.27 12:45:00,4432.80,4432.91,4427.16,4428.99,2143,16,0
1774616400,2026.03.27 13:00:00,4428.99,4432.98,4424.37,4426.10,2238,16,0
1774617300,2026.03.27 13:15:00,4426.10,4431.54,4423.88,4429.14,1920,16,0
1774618200,2026.03.27 13:30:00,4429.14,4430.46,4412.54,4415.98,2329,16,0
1774619100,2026.03.27 13:45:00,4415.99,4419.12,4411.19,4414.79,2313,16,0
1774620000,2026.03.27 14:00:00,4414.79,4417.24,4404.39,4413.11,2547,16,0
1774620900,2026.03.27 14:15:00,4413.08,4417.24,4407.91,4415.51,2318,16,0
1774621800,2026.03.27 14:30:00,4415.37,4421.53,4413.85,4421.48,2129,16,0
1774622700,2026.03.27 14:45:00,4421.67,4426.19,4415.83,4420.20,2248,16,0
1774623600,2026.03.27 15:00:00,4420.11,4426.76,4412.83,4424.89,2536,16,0
1774624500,2026.03.27 15:15:00,4424.84,4434.41,4417.15,4429.71,2518,16,0
1774625400,2026.03.27 15:30:00,4429.71,4437.40,4424.81,4433.14,2442,16,0
1774626300,2026.03.27 15:45:00,4433.40,4445.23,4433.40,4437.96,2446,16,0
1774627200,2026.03.27 16:00:00,4437.96,4443.85,4424.05,4429.19,2995,16,0
1774628100,2026.03.27 16:15:00,4428.83,4441.75,4418.62,4423.03,2921,16,0
1774629000,2026.03.27 16:30:00,4422.37,4431.00,4413.83,4428.73,3249,16,0
1774629900,2026.03.27 16:45:00,4428.73,4441.49,4421.25,4432.49,3158,16,0
1774630800,2026.03.27 17:00:00,4432.27,4463.18,4430.91,4461.96,3313,16,0
1774631700,2026.03.27 17:15:00,4460.09,4470.04,4452.35,4455.13,3220,16,0
1774632600,2026.03.27 17:30:00,4455.39,4464.08,4451.92,4464.08,3147,16,0
1774633500,2026.03.27 17:45:00,4464.02,4514.74,4463.98,4509.69,3329,16,0
1774634400,2026.03.27 18:00:00,4509.81,4533.76,4501.77,4525.59,3380,16,0
1774635300,2026.03.27 18:15:00,4525.21,4555.20,4520.91,4543.37,3384,16,0
1774636200,2026.03.27 18:30:00,4543.49,4552.61,4526.51,4531.92,3326,16,0
1774637100,2026.03.27 18:45:00,4531.85,4536.38,4520.50,4523.87,3113,16,0
1774638000,2026.03.27 19:00:00,4523.97,4533.03,4518.16,4528.35,2980,16,0
1774638900,2026.03.27 19:15:00,4528.36,4533.59,4524.81,4528.29,2886,16,0
1774639800,2026.03.27 19:30:00,4528.53,4528.86,4505.63,4511.24,2948,16,0
1774640700,2026.03.27 19:45:00,4511.28,4521.37,4507.27,4516.04,2840,16,0
1774641600,2026.03.27 20:00:00,4516.15,4522.08,4506.19,4511.23,2960,16,0
1774642500,2026.03.27 20:15:00,4511.17,4511.75,4487.10,4494.18,3111,16,0
1774643400,2026.03.27 20:30:00,4494.21,4500.16,4486.57,4490.43,2830,16,0
1774644300,2026.03.27 20:45:00,4490.43,4499.62,4486.57,4486.81,2661,16,0
1774645200,2026.03.27 21:00:00,4486.72,4498.76,4486.72,4498.46,2665,16,0
1774646100,2026.03.27 21:15:00,4498.53,4511.37,4498.53,4509.30,2909,16,0
1774647000,2026.03.27 21:30:00,4509.35,4528.66,4508.71,4525.70,2731,16,0
1774647900,2026.03.27 21:45:00,4525.70,4525.90,4513.60,4516.84,2303,14,0
1774648800,2026.03.27 22:00:00,4516.84,4519.21,4507.31,4511.20,2416,14,0
1774649700,2026.03.27 22:15:00,4511.22,4524.01,4510.09,4522.42,2377,14,0
1774650600,2026.03.27 22:30:00,4523.03,4526.26,4500.86,4509.98,2630,14,0
1774651500,2026.03.27 22:45:00,4509.90,4522.65,4503.42,4514.48,2930,14,0
1774652400,2026.03.27 23:00:00,4514.46,4520.49,4506.96,4510.14,1805,14,0
1774653300,2026.03.27 23:15:00,4510.14,4510.82,4504.66,4507.02,1530,14,0
1774654200,2026.03.27 23:30:00,4507.01,4512.80,4498.78,4505.80,1514,14,0
1774655100,2026.03.27 23:45:00,4505.80,4505.88,4491.34,4495.37,1144,14,0
1774832400,2026.03.30 01:00:00,4486.56,4515.44,4476.06,4497.11,2764,14,0
1774833300,2026.03.30 01:15:00,4497.11,4512.20,4490.92,4509.19,2560,14,0
1774834200,2026.03.30 01:30:00,4509.22,4513.20,4490.69,4493.29,2093,14,0
1774835100,2026.03.30 01:45:00,4493.42,4496.94,4481.02,4484.65,2228,14,0
1774836000,2026.03.30 02:00:00,4484.71,4492.58,4464.78,4478.64,2298,14,0
1774836900,2026.03.30 02:15:00,4478.53,4484.70,4472.12,4472.35,1703,14,0
1774837800,2026.03.30 02:30:00,4472.41,4472.41,4445.59,4452.19,2573,14,0
1774838700,2026.03.30 02:45:00,4452.18,4455.66,4443.99,4448.03,2527,14,0
1774839600,2026.03.30 03:00:00,4448.88,4451.11,4420.01,4426.89,3000,14,0
1774840500,2026.03.30 03:15:00,4426.78,4466.91,4422.94,4449.65,3186,16,0
1774841400,2026.03.30 03:30:00,4449.54,4459.30,4435.36,4438.43,2993,16,0
1774842300,2026.03.30 03:45:00,4438.50,4442.97,4430.80,4432.27,2721,16,0
1774843200,2026.03.30 04:00:00,4432.26,4461.94,4432.08,4460.03,3287,16,0
1774844100,2026.03.30 04:15:00,4460.14,4466.67,4446.04,4448.74,3116,16,0
1774845000,2026.03.30 04:30:00,4448.74,4475.69,4445.56,4471.41,3123,16,0
1774845900,2026.03.30 04:45:00,4471.42,4475.07,4461.75,4469.95,2788,16,0
1774846800,2026.03.30 05:00:00,4469.96,4474.46,4465.48,4472.84,2746,16,0
1774847700,2026.03.30 05:15:00,4472.80,4474.36,4466.60,4473.08,2179,16,0
1774848600,2026.03.30 05:30:00,4473.00,4499.11,4459.13,4494.67,2920,16,0
1774849500,2026.03.30 05:45:00,4494.68,4496.15,4479.05,4481.32,2791,16,0
1774850400,2026.03.30 06:00:00,4481.37,4508.89,4478.95,4504.74,2860,16,0
1774851300,2026.03.30 06:15:00,4504.75,4517.52,4503.98,4507.23,2720,16,0
1774852200,2026.03.30 06:30:00,4507.16,4507.81,4500.04,4503.74,1960,16,0
1774853100,2026.03.30 06:45:00,4503.73,4507.58,4494.72,4496.18,1923,16,0
1774854000,2026.03.30 07:00:00,4496.18,4498.80,4486.91,4487.93,2035,16,0
1774854900,2026.03.30 07:15:00,4487.80,4495.65,4487.54,4490.68,1628,16,0
1774855800,2026.03.30 07:30:00,4490.68,4491.41,4486.35,4488.27,1582,16,0
1774856700,2026.03.30 07:45:00,4488.27,4498.80,4487.12,4496.93,1671,16,0
1774857600,2026.03.30 08:00:00,4496.93,4508.08,4496.92,4504.89,2023,16,0
1774858500,2026.03.30 08:15:00,4504.89,4515.73,4504.20,4505.44,1993,16,0
1774859400,2026.03.30 08:30:00,4505.55,4515.23,4503.55,4510.54,2620,16,0
1774860300,2026.03.30 08:45:00,4510.54,4528.51,4510.16,4522.50,2581,16,0
1774861200,2026.03.30 09:00:00,4522.50,4534.42,4517.19,4530.29,2698,16,0
1774862100,2026.03.30 09:15:00,4530.47,4535.32,4526.83,4528.72,2666,16,0
1774863000,2026.03.30 09:30:00,4528.61,4541.87,4526.32,4540.14,2462,16,0
1774863900,2026.03.30 09:45:00,4540.17,4550.63,4531.80,4532.65,2576,16,0
1774864800,2026.03.30 10:00:00,4532.51,4534.55,4523.80,4534.29,2519,14,0
1774865700,2026.03.30 10:15:00,4534.33,4534.51,4520.61,4522.75,2395,16,0
1774866600,2026.03.30 10:30:00,4522.75,4526.07,4515.85,4521.25,2496,16,0
1774867500,2026.03.30 10:45:00,4521.29,4528.12,4519.23,4527.43,2155,16,0
1774868400,2026.03.30 11:00:00,4527.43,4537.04,4525.21,4533.84,2454,16,0
1774869300,2026.03.30 11:15:00,4533.84,4535.86,4525.84,4528.82,2234,16,0
1774870200,2026.03.30 11:30:00,4528.81,4538.11,4528.61,4532.91,1973,16,0
1774871100,2026.03.30 11:45:00,4532.91,4540.26,4532.67,4538.16,1953,16,0
1774872000,2026.03.30 12:00:00,4538.17,4540.65,4528.23,4529.67,2146,16,0
1774872900,2026.03.30 12:15:00,4529.65,4536.50,4523.74,4527.66,2418,16,0
1774873800,2026.03.30 12:30:00,4527.64,4538.20,4523.83,4537.22,2173,16,0
1774874700,2026.03.30 12:45:00,4537.20,4538.46,4528.81,4532.39,2040,16,0
1774875600,2026.03.30 13:00:00,4532.39,4536.39,4529.36,4533.14,1867,16,0
1774876500,2026.03.30 13:15:00,4533.03,4540.05,4527.90,4531.38,1972,16,0
1774877400,2026.03.30 13:30:00,4531.38,4534.16,4528.21,4533.42,1899,16,0
1774878300,2026.03.30 13:45:00,4533.45,4535.59,4528.72,4532.49,1771,16,0
1774879200,2026.03.30 14:00:00,4532.51,4540.60,4525.58,4538.65,2174,16,0
1774880100,2026.03.30 14:15:00,4538.70,4548.03,4535.38,4543.83,2488,16,0
1774881000,2026.03.30 14:30:00,4543.30,4565.28,4538.79,4565.26,2886,16,0
1774881900,2026.03.30 14:45:00,4565.94,4580.62,4556.18,4559.50,2928,16,0
1774882800,2026.03.30 15:00:00,4559.63,4561.46,4545.62,4556.59,2637,16,0
1774883700,2026.03.30 15:15:00,4556.59,4568.18,4556.51,4565.96,2640,16,0
1774884600,2026.03.30 15:30:00,4565.99,4577.84,4564.24,4573.66,2518,16,0
1774885500,2026.03.30 15:45:00,4573.82,4574.10,4563.80,4569.40,2358,16,0
1774886400,2026.03.30 16:00:00,4569.42,4578.73,4561.61,4565.58,2949,16,0
1774887300,2026.03.30 16:15:00,4565.97,4571.35,4559.09,4567.45,2712,16,0
1774888200,2026.03.30 16:30:00,4567.51,4573.91,4543.20,4544.28,3382,16,0
1774889100,2026.03.30 16:45:00,4544.28,4548.15,4516.99,4523.17,3391,16,0
1774890000,2026.03.30 17:00:00,4523.39,4535.94,4518.08,4533.68,3292,16,0
1774890900,2026.03.30 17:15:00,4533.72,4534.67,4512.37,4519.04,3219,16,0
1774891800,2026.03.30 17:30:00,4518.99,4533.56,4517.49,4522.86,3228,16,0
1774892700,2026.03.30 17:45:00,4522.86,4541.39,4521.48,4538.49,3306,16,0
1774893600,2026.03.30 18:00:00,4538.64,4543.37,4532.27,4533.06,3074,16,0
1774894500,2026.03.30 18:15:00,4532.84,4534.05,4524.93,4531.76,3007,16,0
1774895400,2026.03.30 18:30:00,4531.62,4553.97,4527.61,4551.83,2906,16,0
1774896300,2026.03.30 18:45:00,4551.84,4556.83,4545.28,4548.28,2947,16,0
1774897200,2026.03.30 19:00:00,4548.43,4549.77,4538.05,4544.46,2941,16,0
1774898100,2026.03.30 19:15:00,4544.46,4548.89,4536.85,4537.02,2690,16,0
1774899000,2026.03.30 19:30:00,4536.91,4548.37,4532.74,4548.21,2411,16,0
1774899900,2026.03.30 19:45:00,4548.21,4548.74,4536.69,4539.99,2608,16,0
1774900800,2026.03.30 20:00:00,4540.00,4542.29,4519.60,4522.75,2808,16,0
1774901700,2026.03.30 20:15:00,4522.80,4530.56,4520.43,4527.80,2790,16,0
1774902600,2026.03.30 20:30:00,4527.72,4527.72,4514.98,4524.85,2879,16,0
1774903500,2026.03.30 20:45:00,4524.32,4528.64,4511.44,4515.07,2717,16,0
1774904400,2026.03.30 21:00:00,4515.08,4523.18,4513.21,4518.46,2669,16,0
1774905300,2026.03.30 21:15:00,4518.86,4521.42,4511.53,4513.84,2503,16,0
1774906200,2026.03.30 21:30:00,4513.84,4519.49,4512.54,4515.49,2231,16,0
1774907100,2026.03.30 21:45:00,4515.49,4518.81,4498.46,4499.10,2439,14,0
1774908000,2026.03.30 22:00:00,4499.12,4505.10,4493.60,4497.88,2861,14,0
1774908900,2026.03.30 22:15:00,4497.88,4501.99,4494.63,4495.12,1128,14,0
1774909800,2026.03.30 22:30:00,4500.57,4513.11,4500.31,4504.58,2153,14,0
1774910700,2026.03.30 22:45:00,4504.96,4518.41,4504.00,4513.73,2739,14,0
1774911600,2026.03.30 23:00:00,4513.70,4516.51,4505.61,4508.34,1700,14,0
1774912500,2026.03.30 23:15:00,4508.34,4510.16,4502.26,4506.06,1276,14,0
1774913400,2026.03.30 23:30:00,4506.08,4507.09,4501.14,4503.73,1038,14,0
1774914300,2026.03.30 23:45:00,4503.73,4511.12,4502.72,4511.12,924,14,0
1774918800,2026.03.31 01:00:00,4514.85,4523.74,4507.60,4508.50,1437,14,0
1774919700,2026.03.31 01:15:00,4508.47,4514.96,4502.29,4514.76,1292,14,0
1774920600,2026.03.31 01:30:00,4514.76,4518.85,4508.37,4508.78,934,14,0
1774921500,2026.03.31 01:45:00,4508.78,4515.36,4508.51,4511.03,1084,14,0
1774922400,2026.03.31 02:00:00,4511.03,4511.03,4492.87,4499.03,2160,14,0
1774923300,2026.03.31 02:15:00,4499.03,4510.29,4498.16,4505.52,1755,14,0
1774924200,2026.03.31 02:30:00,4505.51,4519.72,4504.19,4518.61,1672,14,0
1774925100,2026.03.31 02:45:00,4518.62,4521.27,4507.86,4513.85,1727,14,0
1774926000,2026.03.31 03:00:00,4513.86,4528.47,4510.78,4516.18,2629,14,0
1774926900,2026.03.31 03:15:00,4516.19,4518.31,4482.80,4512.01,2907,16,0
1774927800,2026.03.31 03:30:00,4512.04,4537.12,4506.65,4536.43,2787,16,0
1774928700,2026.03.31 03:45:00,4536.47,4548.18,4535.32,4547.37,3045,16,0
1774929600,2026.03.31 04:00:00,4547.80,4550.83,4532.27,4543.97,3054,16,0
1774930500,2026.03.31 04:15:00,4543.99,4585.75,4543.81,4581.29,3185,16,0
1774931400,2026.03.31 04:30:00,4581.32,4619.07,4577.55,4617.78,3348,16,0
1774932300,2026.03.31 04:45:00,4617.83,4619.54,4596.08,4605.17,3183,16,0
1774933200,2026.03.31 05:00:00,4605.24,4607.51,4588.62,4589.91,2984,16,0
1774934100,2026.03.31 05:15:00,4589.91,4592.70,4578.71,4582.62,2569,16,0
1774935000,2026.03.31 05:30:00,4582.62,4588.56,4579.12,4587.21,2793,16,0
1774935900,2026.03.31 05:45:00,4587.22,4588.28,4565.84,4568.40,2916,16,0
1774936800,2026.03.31 06:00:00,4568.40,4577.06,4566.16,4570.08,2704,16,0
1774937700,2026.03.31 06:15:00,4570.09,4571.37,4556.07,4561.77,2562,16,0
1774938600,2026.03.31 06:30:00,4561.70,4565.94,4550.74,4552.22,2038,16,0
1774939500,2026.03.31 06:45:00,4551.96,4557.67,4550.37,4557.27,1885,16,0
1774940400,2026.03.31 07:00:00,4557.27,4566.08,4557.25,4557.57,1849,16,0
1774941300,2026.03.31 07:15:00,4557.56,4569.62,4557.18,4561.56,1818,16,0
1774942200,2026.03.31 07:30:00,4561.55,4565.36,4560.17,4564.10,1562,16,0
1774943100,2026.03.31 07:45:00,4564.10,4569.04,4561.08,4564.81,1779,16,0
1774944000,2026.03.31 08:00:00,4564.81,4570.50,4547.97,4550.49,2110,16,0
1774944900,2026.03.31 08:15:00,4550.46,4568.03,4550.03,4561.56,1988,16,0
1774945800,2026.03.31 08:30:00,4561.56,4579.97,4558.79,4577.10,2778,16,0
1774946700,2026.03.31 08:45:00,4577.07,4581.80,4567.27,4568.96,2530,16,0
1774947600,2026.03.31 09:00:00,4568.96,4569.15,4556.47,4559.57,2641,16,0
1774948500,2026.03.31 09:15:00,4559.65,4564.68,4553.41,4560.75,2549,16,0
1774949400,2026.03.31 09:30:00,4560.74,4565.79,4556.20,4559.02,2378,16,0
1774950300,2026.03.31 09:45:00,4559.07,4561.72,4554.38,4557.28,2182,16,0
1774951200,2026.03.31 10:00:00,4557.34,4564.13,4550.29,4552.53,2364,14,0
1774952100,2026.03.31 10:15:00,4552.54,4556.68,4543.72,4552.22,2371,16,0
1774953000,2026.03.31 10:30:00,4552.21,4561.22,4551.91,4559.78,2098,16,0
1774953900,2026.03.31 10:45:00,4559.79,4565.78,4557.03,4564.46,2107,16,0
1774954800,2026.03.31 11:00:00,4564.56,4573.42,4560.57,4566.00,2564,16,0
1774955700,2026.03.31 11:15:00,4566.02,4572.61,4564.78,4572.29,2189,16,0
1774956600,2026.03.31 11:30:00,4572.36,4575.16,4567.66,4571.38,2078,16,0
1774957500,2026.03.31 11:45:00,4571.45,4574.25,4567.23,4568.68,1975,16,0
1774958400,2026.03.31 12:00:00,4568.67,4572.45,4563.31,4567.77,2013,16,0
1774959300,2026.03.31 12:15:00,4567.78,4570.78,4561.64,4562.39,2141,16,0
1774960200,2026.03.31 12:30:00,4562.36,4562.54,4550.36,4555.79,2473,16,0
1774961100,2026.03.31 12:45:00,4555.90,4562.54,4551.72,4555.75,2116,16,0
1774962000,2026.03.31 13:00:00,4555.75,4561.98,4555.33,4557.00,1990,16,0
1774962900,2026.03.31 13:15:00,4556.94,4561.18,4555.70,4560.48,1622,16,0
1774963800,2026.03.31 13:30:00,4560.48,4560.81,4529.80,4541.25,2403,16,0
1774964700,2026.03.31 13:45:00,4541.25,4552.93,4540.42,4547.11,2426,16,0
