time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1745914500,2025.04.29 08:15:00,3307.68,3309.42,3305.15,3309.10,984,20,0
1745915400,2025.04.29 08:30:00,3309.30,3316.48,3307.95,3316.09,1218,20,0
1745916300,2025.04.29 08:45:00,3316.11,3316.50,3310.11,3310.23,921,20,0
1745917200,2025.04.29 09:00:00,3310.24,3315.34,3308.93,3312.91,987,20,0
1745918100,2025.04.29 09:15:00,3312.91,3321.86,3312.91,3321.27,1089,20,0
1745919000,2025.04.29 09:30:00,3321.24,3323.90,3318.60,3322.71,1192,20,0
1745919900,2025.04.29 09:45:00,3322.81,3323.32,3315.18,3318.71,1071,20,0
1745920800,2025.04.29 10:00:00,3318.71,3318.93,3312.30,3315.98,1019,20,0
1745921700,2025.04.29 10:15:00,3316.06,3320.80,3314.85,3317.14,930,20,0
1745922600,2025.04.29 10:30:00,3317.17,3319.95,3314.94,3318.43,937,20,0
1745923500,2025.04.29 10:45:00,3318.43,3323.14,3318.07,3322.74,916,20,0
1745924400,2025.04.29 11:00:00,3322.78,3324.85,3319.25,3320.53,1059,20,0
1745925300,2025.04.29 11:15:00,3320.52,3322.64,3318.40,3320.35,874,20,0
1745926200,2025.04.29 11:30:00,3320.23,3320.29,3315.12,3316.15,834,20,0
1745927100,2025.04.29 11:45:00,3316.12,3316.53,3311.70,3311.92,899,20,0
1745928000,2025.04.29 12:00:00,3311.82,3314.83,3311.63,3312.77,899,20,0
1745928900,2025.04.29 12:15:00,3312.77,3315.22,3308.71,3315.14,1029,20,0
1745929800,2025.04.29 12:30:00,3315.14,3315.91,3310.51,3311.57,983,20,0
1745930700,2025.04.29 12:45:00,3311.53,3312.30,3308.89,3309.17,939,20,0
1745931600,2025.04.29 13:00:00,3309.02,3315.38,3308.99,3312.05,912,20,0
1745932500,2025.04.29 13:15:00,3312.14,3312.19,3306.21,3307.35,1047,20,0
1745933400,2025.04.29 13:30:00,3307.34,3313.64,3307.08,3313.62,959,20,0
1745934300,2025.04.29 13:45:00,3313.61,3315.63,3311.97,3312.83,982,20,0
1745935200,2025.04.29 14:00:00,3312.88,3315.93,3310.48,3310.79,1009,20,0
1745936100,2025.04.29 14:15:00,3310.84,3315.88,3310.51,3313.42,927,20,0
1745937000,2025.04.29 14:30:00,3313.42,3315.43,3312.62,3312.72,789,20,0
1745937900,2025.04.29 14:45:00,3312.72,3313.49,3308.00,3309.41,1050,20,0
1745938800,2025.04.29 15:00:00,3309.31,3310.05,3305.98,3310.02,1163,20,0
1745939700,2025.04.29 15:15:00,3310.02,3311.14,3300.82,3311.14,1308,20,0
1745940600,2025.04.29 15:30:00,3311.21,3312.09,3303.84,3309.41,1316,20,0
1745941500,2025.04.29 15:45:00,3309.33,3314.56,3307.01,3312.83,1267,20,0
1745942400,2025.04.29 16:00:00,3312.83,3317.14,3309.39,3316.27,1539,20,0
1745943300,2025.04.29 16:15:00,3316.23,3317.60,3311.96,3317.31,1419,20,0
1745944200,2025.04.29 16:30:00,3317.33,3321.24,3310.81,3311.56,1605,20,0
1745945100,2025.04.29 16:45:00,3312.04,3312.10,3299.81,3306.69,1612,20,0
1745946000,2025.04.29 17:00:00,3306.70,3310.81,3299.67,3309.17,1613,20,0
1745946900,2025.04.29 17:15:00,3309.14,3316.95,3306.84,3315.25,1482,20,0
1745947800,2025.04.29 17:30:00,3315.06,3317.72,3311.33,3314.48,1308,20,0
1745948700,2025.04.29 17:45:00,3314.48,3317.70,3311.38,3314.44,1276,20,0
1745949600,2025.04.29 18:00:00,3314.47,3315.64,3308.86,3311.31,1379,20,0
1745950500,2025.04.29 18:15:00,3311.30,3312.74,3308.42,3312.50,1256,20,0
1745951400,2025.04.29 18:30:00,3312.49,3313.97,3305.24,3306.26,1226,20,0
1745952300,2025.04.29 18:45:00,3306.30,3314.16,3305.70,3312.35,1093,20,0
1745953200,2025.04.29 19:00:00,3312.43,3316.64,3312.36,3315.31,1038,20,0
1745954100,2025.04.29 19:15:00,3315.29,3319.99,3314.03,3319.40,1093,20,0
1745955000,2025.04.29 19:30:00,3319.40,3326.87,3318.11,3325.64,1259,20,0
1745955900,2025.04.29 19:45:00,3325.66,3329.97,3324.68,3328.70,1193,20,0
1745956800,2025.04.29 20:00:00,3328.70,3329.64,3325.45,3325.52,1068,20,0
1745957700,2025.04.29 20:15:00,3325.50,3326.05,3321.88,3323.43,1083,20,0
1745958600,2025.04.29 20:30:00,3323.44,3325.00,3322.25,3324.05,884,20,0
1745959500,2025.04.29 20:45:00,3324.02,3324.49,3314.19,3314.35,1118,20,0
1745960400,2025.04.29 21:00:00,3314.35,3319.37,3313.26,3318.10,1081,20,0
1745961300,2025.04.29 21:15:00,3318.09,3319.47,3314.32,3318.37,955,20,0
1745962200,2025.04.29 21:30:00,3318.38,3319.53,3317.35,3318.29,616,20,0
1745963100,2025.04.29 21:45:00,3318.29,3320.01,3316.95,3319.95,829,20,0
1745964000,2025.04.29 22:00:00,3319.95,3324.92,3319.89,3322.88,912,20,0
1745964900,2025.04.29 22:15:00,3322.88,3324.68,3319.49,3322.35,798,20,0
1745965800,2025.04.29 22:30:00,3321.98,3324.05,3320.97,3321.51,849,20,0
1745966700,2025.04.29 22:45:00,3321.50,3321.60,3317.94,3320.63,959,20,0
1745967600,2025.04.29 23:00:00,3320.52,3323.45,3319.99,3321.80,574,20,0
1745968500,2025.04.29 23:15:00,3321.80,3322.66,3319.96,3320.33,478,20,0
1745969400,2025.04.29 23:30:00,3320.33,3321.83,3318.79,3319.00,377,20,0
1745970300,2025.04.29 23:45:00,3318.68,3319.81,3317.00,3317.36,472,20,0
1745974800,2025.04.30 01:00:00,3315.61,3322.91,3313.65,3320.32,659,20,0
1745975700,2025.04.30 01:15:00,3320.23,3321.41,3318.19,3318.19,302,20,0
1745976600,2025.04.30 01:30:00,3318.18,3318.97,3316.14,3316.65,491,20,0
1745977500,2025.04.30 01:45:00,3316.65,3320.50,3316.00,3318.97,426,20,0
1745978400,2025.04.30 02:00:00,3319.00,3319.35,3312.27,3313.39,550,20,0
1745979300,2025.04.30 02:15:00,3313.39,3317.75,3311.10,3316.32,511,20,0
1745980200,2025.04.30 02:30:00,3316.32,3317.52,3312.68,3315.40,604,20,0
1745981100,2025.04.30 02:45:00,3315.38,3317.42,3314.63,3317.05,417,20,0
1745982000,2025.04.30 03:00:00,3317.12,3327.99,3316.31,3323.76,1015,20,0
1745982900,2025.04.30 03:15:00,3323.99,3324.32,3318.44,3319.13,852,20,0
1745983800,2025.04.30 03:30:00,3319.28,3319.95,3313.94,3314.05,893,20,0
1745984700,2025.04.30 03:45:00,3314.20,3315.20,3311.47,3313.22,939,20,0
1745985600,2025.04.30 04:00:00,3313.18,3316.34,3308.50,3315.82,1206,20,0
1745986500,2025.04.30 04:15:00,3315.82,3322.74,3314.21,3318.99,1268,20,0
1745987400,2025.04.30 04:30:00,3319.14,3322.13,3316.23,3317.28,1139,20,0
1745988300,2025.04.30 04:45:00,3317.28,3318.75,3307.80,3308.15,1215,20,0
1745989200,2025.04.30 05:00:00,3308.18,3312.73,3305.89,3312.20,1192,20,0
1745990100,2025.04.30 05:15:00,3312.21,3313.09,3310.26,3311.80,808,20,0
1745991000,2025.04.30 05:30:00,3311.79,3312.16,3307.19,3308.73,1055,20,0
1745991900,2025.04.30 05:45:00,3308.73,3311.52,3305.08,3306.66,1035,20,0
1745992800,2025.04.30 06:00:00,3306.54,3310.39,3304.85,3310.27,1033,20,0
1745993700,2025.04.30 06:15:00,3310.27,3311.24,3307.76,3308.86,853,20,0
1745994600,2025.04.30 06:30:00,3308.86,3309.11,3303.72,3307.10,824,20,0
1745995500,2025.04.30 06:45:00,3307.10,3308.90,3304.39,3304.71,775,20,0
1745996400,2025.04.30 07:00:00,3304.73,3306.06,3302.49,3305.63,906,20,0
1745997300,2025.04.30 07:15:00,3305.63,3306.27,3301.33,3302.64,869,20,0
1745998200,2025.04.30 07:30:00,3302.64,3306.31,3301.25,3305.81,878,20,0
1745999100,2025.04.30 07:45:00,3305.88,3308.88,3305.79,3307.91,843,20,0
1746000000,2025.04.30 08:00:00,3307.94,3313.10,3307.60,3312.24,923,20,0
1746000900,2025.04.30 08:15:00,3312.29,3314.23,3310.08,3313.90,904,20,0
1746001800,2025.04.30 08:30:00,3313.89,3314.66,3308.42,3308.95,1147,20,0
1746002700,2025.04.30 08:45:00,3308.96,3310.32,3307.64,3309.62,1007,20,0
1746003600,2025.04.30 09:00:00,3309.73,3311.22,3305.97,3308.30,993,20,0
1746004500,2025.04.30 09:15:00,3308.30,3309.99,3305.42,3305.51,1118,20,0
1746005400,2025.04.30 09:30:00,3305.50,3309.39,3304.91,3308.93,1052,20,0
1746006300,2025.04.30 09:45:00,3308.86,3309.42,3305.26,3305.86,1034,20,0
1746007200,2025.04.30 10:00:00,3305.89,3308.38,3303.13,3308.28,1063,20,0
1746008100,2025.04.30 10:15:00,3308.28,3312.32,3307.47,3310.97,947,20,0
1746009000,2025.04.30 10:30:00,3310.96,3314.58,3308.91,3314.16,1051,20,0
1746009900,2025.04.30 10:45:00,3314.13,3314.15,3307.14,3307.16,963,20,0
1746010800,2025.04.30 11:00:00,3307.14,3307.58,3285.21,3285.29,1409,20,0
1746011700,2025.04.30 11:15:00,3285.05,3290.51,3280.35,3285.74,1403,20,0
1746012600,2025.04.30 11:30:00,3285.75,3289.02,3283.02,3285.96,1054,20,0
1746013500,2025.04.30 11:45:00,3285.96,3287.72,3282.92,3284.47,1079,20,0
1746014400,2025.04.30 12:00:00,3284.42,3286.62,3280.80,3285.10,1148,20,0
1746015300,2025.04.30 12:15:00,3284.89,3284.97,3278.30,3283.11,1117,20,0
1746016200,2025.04.30 12:30:00,3282.76,3286.85,3282.76,3284.56,1017,20,0
1746017100,2025.04.30 12:45:00,3284.56,3284.58,3275.01,3276.11,1296,20,0
1746018000,2025.04.30 13:00:00,3275.91,3276.82,3272.14,3273.87,1173,20,0
1746018900,2025.04.30 13:15:00,3273.87,3279.20,3271.83,3277.32,1104,20,0
1746019800,2025.04.30 13:30:00,3277.46,3280.80,3275.18,3276.74,995,20,0
1746020700,2025.04.30 13:45:00,3276.63,3277.93,3272.55,3272.59,890,20,0
1746021600,2025.04.30 14:00:00,3272.56,3278.26,3268.29,3276.17,1302,20,0
1746022500,2025.04.30 14:15:00,3276.07,3281.59,3274.55,3280.45,1037,20,0
1746023400,2025.04.30 14:30:00,3280.45,3281.45,3279.18,3279.55,907,20,0
1746024300,2025.04.30 14:45:00,3279.73,3280.04,3269.51,3271.82,1224,20,0
1746025200,2025.04.30 15:00:00,3271.84,3277.84,3267.03,3275.88,1293,20,0
1746026100,2025.04.30 15:15:00,3275.87,3292.27,3275.15,3289.78,1522,20,0
1746027000,2025.04.30 15:30:00,3289.72,3295.46,3283.64,3295.22,1568,20,0
1746027900,2025.04.30 15:45:00,3295.27,3304.76,3294.03,3298.54,1556,20,0
1746028800,2025.04.30 16:00:00,3298.60,3308.46,3296.15,3308.39,1503,20,0
1746029700,2025.04.30 16:15:00,3308.27,3309.67,3300.43,3304.38,1473,20,0
1746030600,2025.04.30 16:30:00,3304.44,3319.68,3303.97,3318.37,1591,20,0
1746031500,2025.04.30 16:45:00,3318.50,3319.06,3305.09,3309.16,1573,20,0
1746032400,2025.04.30 17:00:00,3309.15,3310.67,3298.70,3308.11,1657,20,0
1746033300,2025.04.30 17:15:00,3308.13,3313.69,3304.62,3304.76,1553,20,0
1746034200,2025.04.30 17:30:00,3304.66,3305.22,3292.95,3294.50,1576,20,0
1746035100,2025.04.30 17:45:00,3294.34,3312.90,3293.03,3310.03,1590,20,0
1746036000,2025.04.30 18:00:00,3309.96,3314.57,3303.17,3308.07,1554,20,0
1746036900,2025.04.30 18:15:00,3308.10,3311.29,3305.73,3306.42,1420,20,0
1746037800,2025.04.30 18:30:00,3306.41,3310.23,3301.44,3302.17,1336,20,0
1746038700,2025.04.30 18:45:00,3301.57,3308.84,3299.02,3308.17,1417,20,0
1746039600,2025.04.30 19:00:00,3308.04,3312.26,3307.24,3309.70,1301,20,0
1746040500,2025.04.30 19:15:00,3309.70,3313.01,3307.80,3308.84,1190,20,0
1746041400,2025.04.30 19:30:00,3308.84,3314.27,3307.67,3312.41,1224,20,0
1746042300,2025.04.30 19:45:00,3312.41,3313.08,3309.76,3310.75,1062,20,0
1746043200,2025.04.30 20:00:00,3310.78,3313.49,3305.85,3306.94,1194,20,0
1746044100,2025.04.30 20:15:00,3306.91,3309.53,3304.99,3308.80,1228,20,0
1746045000,2025.04.30 20:30:00,3308.77,3311.04,3306.91,3309.71,928,20,0
1746045900,2025.04.30 20:45:00,3309.69,3310.75,3305.03,3305.30,707,20,0
1746046800,2025.04.30 21:00:00,3305.29,3307.40,3302.57,3307.02,1170,20,0
1746047700,2025.04.30 21:15:00,3307.02,3307.75,3300.83,3301.37,1088,20,0
1746048600,2025.04.30 21:30:00,3301.36,3303.71,3300.42,3301.88,1128,20,0
1746049500,2025.04.30 21:45:00,3301.91,3303.34,3300.50,3301.71,828,20,0
1746050400,2025.04.30 22:00:00,3301.68,3305.69,3301.68,3305.01,751,20,0
1746051300,2025.04.30 22:15:00,3305.18,3305.23,3298.00,3299.27,873,20,0
1746052200,2025.04.30 22:30:00,3299.27,3300.94,3292.86,3293.11,1074,20,0
1746053100,2025.04.30 22:45:00,3293.19,3296.09,3292.19,3295.57,1238,20,0
1746054000,2025.04.30 23:00:00,3295.72,3297.91,3291.97,3294.44,916,20,0
1746054900,2025.04.30 23:15:00,3294.50,3294.99,3289.43,3290.75,706,20,0
1746055800,2025.04.30 23:30:00,3290.66,3290.79,3283.04,3289.80,1056,20,0
1746056700,2025.04.30 23:45:00,3289.91,3291.21,3286.99,3288.54,695,20,0
1746061200,2025.05.01 01:00:00,3289.27,3290.11,3274.34,3276.57,834,20,0
1746062100,2025.05.01 01:15:00,3276.46,3279.28,3272.24,3276.03,961,20,0
1746063000,2025.05.01 01:30:00,3277.93,3281.07,3271.42,3276.07,929,20,0
1746063900,2025.05.01 01:45:00,3276.08,3279.89,3273.63,3273.92,712,20,0
1746064800,2025.05.01 02:00:00,3273.93,3285.20,3273.39,3280.39,952,20,0
1746065700,2025.05.01 02:15:00,3280.55,3280.55,3274.17,3278.21,854,20,0
1746066600,2025.05.01 02:30:00,3278.22,3278.22,3269.82,3274.53,933,20,0
1746067500,2025.05.01 02:45:00,3274.53,3276.67,3271.85,3272.77,723,20,0
1746068400,2025.05.01 03:00:00,3272.95,3276.27,3269.83,3275.20,1005,20,0
1746069300,2025.05.01 03:15:00,3275.20,3276.31,3254.50,3258.80,1266,20,0
1746070200,2025.05.01 03:30:00,3259.05,3259.18,3245.41,3248.10,1418,20,0
1746071100,2025.05.01 03:45:00,3248.07,3252.72,3241.56,3246.51,1226,20,0
1746072000,2025.05.01 04:00:00,3246.47,3248.59,3235.84,3243.91,1150,20,0
1746072900,2025.05.01 04:15:00,3243.91,3249.59,3239.40,3248.47,956,20,0
1746073800,2025.05.01 04:30:00,3248.97,3251.35,3243.76,3244.16,1012,20,0
1746074700,2025.05.01 04:45:00,3244.12,3245.07,3234.47,3238.79,1201,20,0
1746075600,2025.05.01 05:00:00,3238.86,3242.65,3235.13,3240.29,810,20,0
1746076500,2025.05.01 05:15:00,3240.42,3251.39,3240.31,3246.45,1063,20,0
1746077400,2025.05.01 05:30:00,3246.52,3248.41,3242.94,3244.09,844,20,0
1746078300,2025.05.01 05:45:00,3244.09,3245.24,3239.62,3241.57,890,20,0
1746079200,2025.05.01 06:00:00,3241.49,3242.53,3230.92,3232.00,1002,20,0
1746080100,2025.05.01 06:15:00,3232.14,3237.99,3230.95,3233.19,1083,20,0
1746081000,2025.05.01 06:30:00,3233.20,3237.24,3229.53,3235.15,1075,20,0
1746081900,2025.05.01 06:45:00,3235.15,3237.04,3228.97,3229.45,964,20,0
1746082800,2025.05.01 07:00:00,3229.45,3231.35,3225.40,3228.45,1042,20,0
1746083700,2025.05.01 07:15:00,3228.45,3228.45,3223.54,3226.45,866,20,0
1746084600,2025.05.01 07:30:00,3226.45,3227.06,3221.26,3226.63,1080,20,0
1746085500,2025.05.01 07:45:00,3226.63,3231.98,3225.61,3226.45,981,20,0
1746086400,2025.05.01 08:00:00,3226.45,3229.81,3223.45,3229.36,1000,20,0
1746087300,2025.05.01 08:15:00,3229.34,3233.12,3227.40,3230.66,1145,20,0
1746088200,2025.05.01 08:30:00,3230.66,3236.51,3228.70,3233.68,1158,20,0
1746089100,2025.05.01 08:45:00,3233.52,3238.83,3233.33,3236.67,893,20,0
1746090000,2025.05.01 09:00:00,3236.68,3243.17,3236.04,3238.15,1184,20,0
1746090900,2025.05.01 09:15:00,3238.33,3240.03,3233.78,3235.86,1144,20,0
1746091800,2025.05.01 09:30:00,3235.89,3240.41,3235.36,3237.38,1076,20,0
1746092700,2025.05.01 09:45:00,3237.38,3237.85,3234.65,3235.69,1008,20,0
1746093600,2025.05.01 10:00:00,3235.71,3236.92,3228.13,3231.16,1127,20,0
1746094500,2025.05.01 10:15:00,3231.16,3232.35,3226.04,3230.59,1028,20,0
1746095400,2025.05.01 10:30:00,3230.59,3235.33,3229.61,3234.58,1030,20,0
1746096300,2025.05.01 10:45:00,3234.57,3234.63,3228.44,3230.07,934,20,0
1746097200,2025.05.01 11:00:00,3230.09,3235.37,3229.96,3232.84,1028,20,0
1746098100,2025.05.01 11:15:00,3232.83,3236.68,3232.71,3234.56,837,20,0
1746099000,2025.05.01 11:30:00,3234.56,3234.90,3231.91,3232.36,785,20,0
1746099900,2025.05.01 11:45:00,3232.36,3235.22,3232.34,3235.19,671,20,0
1746100800,2025.05.01 12:00:00,3235.19,3236.09,3228.17,3230.26,1132,20,0
1746101700,2025.05.01 12:15:00,3230.25,3230.36,3225.51,3225.75,744,20,0
1746102600,2025.05.01 12:30:00,3225.75,3226.59,3219.71,3223.02,978,20,0
1746103500,2025.05.01 12:45:00,3223.00,3224.28,3215.90,3218.55,1146,20,0
1746104400,2025.05.01 13:00:00,3218.55,3220.50,3214.61,3215.02,1104,20,0
1746105300,2025.05.01 13:15:00,3215.02,3219.24,3213.57,3218.37,1112,20,0
1746106200,2025.05.01 13:30:00,3218.37,3225.27,3217.88,3223.91,1032,20,0
1746107100,2025.05.01 13:45:00,3224.04,3224.30,3221.67,3222.61,1028,20,0
1746108000,2025.05.01 14:00:00,3222.74,3226.77,3222.22,3223.58,1024,20,0
1746108900,2025.05.01 14:15:00,3223.80,3227.05,3222.80,3223.16,997,20,0
1746109800,2025.05.01 14:30:00,3223.14,3225.26,3214.24,3214.31,1224,20,0
1746110700,2025.05.01 14:45:00,3214.31,3214.91,3203.44,3205.58,1387,20,0
1746111600,2025.05.01 15:00:00,3205.58,3209.97,3201.95,3207.04,1378,20,0
1746112500,2025.05.01 15:15:00,3206.86,3219.91,3203.78,3219.39,1485,20,0
1746113400,2025.05.01 15:30:00,3219.25,3228.38,3218.55,3226.36,1578,20,0
1746114300,2025.05.01 15:45:00,3226.77,3232.64,3224.00,3226.86,1456,20,0
1746115200,2025.05.01 16:00:00,3226.87,3229.91,3221.10,3229.07,1401,20,0
1746116100,2025.05.01 16:15:00,3229.08,3230.24,3221.09,3227.23,1269,20,0
1746117000,2025.05.01 16:30:00,3227.16,3232.96,3220.39,3227.91,1595,20,0
1746117900,2025.05.01 16:45:00,3227.73,3227.73,3219.00,3224.59,1366,20,0
1746118800,2025.05.01 17:00:00,3224.55,3228.24,3214.50,3224.66,1662,20,0
1746119700,2025.05.01 17:15:00,3224.70,3224.70,3214.28,3222.86,1582,20,0
1746120600,2025.05.01 17:30:00,3222.87,3231.11,3220.80,3230.08,1491,20,0
1746121500,2025.05.01 17:45:00,3230.09,3231.45,3218.46,3219.02,1392,20,0
1746122400,2025.05.01 18:00:00,3219.07,3221.85,3217.30,3217.97,1368,20,0
1746123300,2025.05.01 18:15:00,3217.93,3218.07,3213.61,3215.28,1346,20,0
1746124200,2025.05.01 18:30:00,3215.32,3215.69,3205.98,3206.88,1392,20,0
1746125100,2025.05.01 18:45:00,3206.86,3218.04,3204.97,3216.37,1384,20,0
1746126000,2025.05.01 19:00:00,3216.37,3217.32,3208.97,3210.14,1342,20,0
1746126900,2025.05.01 19:15:00,3210.15,3214.75,3209.43,3209.72,1157,20,0
1746127800,2025.05.01 19:30:00,3209.64,3216.45,3209.63,3213.89,1194,20,0
1746128700,2025.05.01 19:45:00,3213.89,3220.62,3213.89,3219.55,1178,20,0
1746129600,2025.05.01 20:00:00,3219.56,3220.56,3216.43,3219.36,1090,20,0
1746130500,2025.05.01 20:15:00,3219.36,3220.81,3214.01,3215.70,1212,20,0
1746131400,2025.05.01 20:30:00,3215.98,3216.39,3209.85,3211.31,1044,20,0
1746132300,2025.05.01 20:45:00,3211.32,3215.87,3210.22,3214.61,938,20,0
1746133200,2025.05.01 21:00:00,3214.46,3217.93,3212.85,3217.40,872,20,0
1746134100,2025.05.01 21:15:00,3217.38,3218.95,3214.70,3216.90,1034,20,0
1746135000,2025.05.01 21:30:00,3216.89,3226.64,3216.30,3225.58,1151,20,0
1746135900,2025.05.01 21:45:00,3225.57,3226.81,3223.68,3223.85,891,20,0
1746136800,2025.05.01 22:00:00,3223.85,3226.81,3223.85,3225.79,856,20,0
1746137700,2025.05.01 22:15:00,3225.79,3226.88,3224.26,3225.77,792,20,0
1746138600,2025.05.01 22:30:00,3225.78,3229.60,3224.78,3228.78,945,20,0
1746139500,2025.05.01 22:45:00,3228.74,3229.54,3225.47,3228.08,1093,20,0
1746140400,2025.05.01 23:00:00,3228.16,3235.63,3228.04,3235.63,833,20,0
1746141300,2025.05.01 23:15:00,3235.63,3236.76,3230.24,3230.67,671,20,0
1746142200,2025.05.01 23:30:00,3230.67,3239.55,3230.10,3239.10,720,20,0
1746143100,2025.05.01 23:45:00,3239.13,3239.72,3235.03,3238.13,629,20,0
1746147600,2025.05.02 01:00:00,3237.30,3243.30,3235.32,3236.47,718,20,0
1746148500,2025.05.02 01:15:00,3236.35,3240.33,3235.61,3237.47,484,20,0
1746149400,2025.05.02 01:30:00,3237.42,3237.56,3232.67,3235.84,700,20,0
1746150300,2025.05.02 01:45:00,3235.84,3239.10,3235.72,3237.78,620,20,0
1746151200,2025.05.02 02:00:00,3237.96,3241.60,3236.82,3237.43,750,20,0
1746152100,2025.05.02 02:15:00,3237.44,3238.33,3236.04,3236.65,498,20,0
1746153000,2025.05.02 02:30:00,3236.64,3238.75,3235.68,3238.75,399,20,0
1746153900,2025.05.02 02:45:00,3238.79,3239.64,3234.76,3237.30,629,20,0
1746154800,2025.05.02 03:00:00,3237.30,3241.17,3237.14,3238.66,972,20,0
1746155700,2025.05.02 03:15:00,3238.62,3244.17,3238.54,3243.19,1036,20,0
1746156600,2025.05.02 03:30:00,3243.26,3244.19,3239.00,3240.03,973,20,0
1746157500,2025.05.02 03:45:00,3239.93,3240.16,3227.46,3231.19,1346,20,0
1746158400,2025.05.02 04:00:00,3231.38,3236.28,3231.36,3235.74,1092,20,0
1746159300,2025.05.02 04:15:00,3235.71,3237.42,3231.95,3233.23,1000,20,0
1746160200,2025.05.02 04:30:00,3233.26,3235.37,3231.43,3233.92,1213,20,0
1746161100,2025.05.02 04:45:00,3233.92,3237.42,3233.13,3236.35,930,20,0
1746162000,2025.05.02 05:00:00,3236.44,3243.89,3235.85,3243.15,1051,20,0
1746162900,2025.05.02 05:15:00,3243.13,3247.41,3241.72,3246.20,1122,20,0
1746163800,2025.05.02 05:30:00,3246.19,3247.90,3243.32,3245.73,903,20,0
1746164700,2025.05.02 05:45:00,3245.73,3249.16,3245.29,3248.03,818,20,0
1746165600,2025.05.02 06:00:00,3248.03,3251.07,3245.86,3250.44,1036,20,0
1746166500,2025.05.02 06:15:00,3250.43,3254.13,3249.00,3254.11,975,20,0
1746167400,2025.05.02 06:30:00,3254.08,3257.56,3253.47,3256.85,960,20,0
1746168300,2025.05.02 06:45:00,3256.91,3258.64,3254.63,3254.91,940,20,0
1746169200,2025.05.02 07:00:00,3254.91,3256.67,3253.23,3255.35,1092,20,0
1746170100,2025.05.02 07:15:00,3255.38,3257.41,3254.26,3255.90,968,20,0
1746171000,2025.05.02 07:30:00,3255.91,3255.91,3252.71,3253.55,905,20,0
1746171900,2025.05.02 07:45:00,3253.61,3254.77,3250.50,3251.82,911,20,0
1746172800,2025.05.02 08:00:00,3251.82,3254.31,3249.59,3252.63,897,20,0
1746173700,2025.05.02 08:15:00,3252.63,3253.24,3250.72,3252.53,790,20,0
1746174600,2025.05.02 08:30:00,3252.51,3256.90,3251.96,3254.18,825,20,0
1746175500,2025.05.02 08:45:00,3254.18,3255.30,3250.69,3251.82,899,20,0
1746176400,2025.05.02 09:00:00,3251.82,3255.72,3250.02,3254.92,1039,20,0
1746177300,2025.05.02 09:15:00,3254.76,3262.33,3251.67,3258.01,1178,20,0
1746178200,2025.05.02 09:30:00,3258.08,3260.23,3251.45,3251.67,1110,20,0
1746179100,2025.05.02 09:45:00,3251.67,3253.00,3246.32,3252.84,1149,20,0
1746180000,2025.05.02 10:00:00,3252.84,3255.95,3251.68,3253.09,1141,20,0
1746180900,2025.05.02 10:15:00,3253.09,3258.13,3251.59,3256.13,969,20,0
1746181800,2025.05.02 10:30:00,3256.03,3263.29,3255.54,3258.69,1089,20,0
1746182700,2025.05.02 10:45:00,3258.61,3261.70,3257.71,3258.99,1014,20,0
1746183600,2025.05.02 11:00:00,3258.98,3261.53,3256.09,3256.44,900,20,0
1746184500,2025.05.02 11:15:00,3256.44,3261.02,3255.32,3257.59,952,20,0
1746185400,2025.05.02 11:30:00,3257.59,3260.88,3256.98,3260.48,810,20,0
1746186300,2025.05.02 11:45:00,3260.47,3261.27,3257.97,3258.13,867,20,0
1746187200,2025.05.02 12:00:00,3258.11,3263.08,3255.11,3261.99,1109,20,0
1746188100,2025.05.02 12:15:00,3261.98,3262.78,3260.12,3260.25,829,20,0
1746189000,2025.05.02 12:30:00,3260.24,3266.31,3260.24,3265.89,945,20,0
1746189900,2025.05.02 12:45:00,3265.96,3267.11,3263.62,3265.21,1109,20,0
1746190800,2025.05.02 13:00:00,3265.22,3265.63,3259.64,3259.79,946,20,0
1746191700,2025.05.02 13:15:00,3259.73,3263.06,3258.34,3262.89,1099,20,0
1746192600,2025.05.02 13:30:00,3262.90,3263.09,3257.38,3258.61,966,20,0
1746193500,2025.05.02 13:45:00,3258.23,3260.15,3257.37,3259.51,983,20,0
1746194400,2025.05.02 14:00:00,3259.43,3260.31,3258.10,3258.83,941,20,0
1746195300,2025.05.02 14:15:00,3258.83,3266.19,3258.83,3265.70,1091,20,0
1746196200,2025.05.02 14:30:00,3265.69,3267.99,3264.56,3265.43,1073,20,0
1746197100,2025.05.02 14:45:00,3265.40,3269.17,3262.46,3262.68,1122,20,0
1746198000,2025.05.02 15:00:00,3262.67,3264.89,3260.41,3262.69,1211,20,0
1746198900,2025.05.02 15:15:00,3262.66,3263.84,3257.82,3258.90,1261,20,0
1746199800,2025.05.02 15:30:00,3259.25,3263.08,3250.34,3256.45,1673,20,0
1746200700,2025.05.02 15:45:00,3256.97,3260.28,3250.33,3250.44,1576,20,0
1746201600,2025.05.02 16:00:00,3250.43,3250.90,3239.49,3243.74,1650,20,0
1746202500,2025.05.02 16:15:00,3243.68,3259.51,3243.11,3257.36,1579,20,0
1746203400,2025.05.02 16:30:00,3257.46,3259.60,3248.27,3253.30,1684,20,0
1746204300,2025.05.02 16:45:00,3253.15,3253.15,3243.82,3250.49,1590,20,0
1746205200,2025.05.02 17:00:00,3250.49,3252.42,3242.20,3252.11,1636,20,0
1746206100,2025.05.02 17:15:00,3252.11,3257.90,3250.48,3253.30,1555,20,0
