time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1745986500,2025.04.30 04:15:00,3315.82,3318.66,3314.21,3317.93,394,20,0
1745986800,2025.04.30 04:20:00,3317.93,3320.34,3317.27,3320.00,399,20,0
1745987100,2025.04.30 04:25:00,3320.00,3322.74,3317.79,3318.99,475,20,0
1745987400,2025.04.30 04:30:00,3319.14,3320.17,3317.38,3319.55,398,20,0
1745987700,2025.04.30 04:35:00,3319.54,3322.13,3319.03,3320.22,389,20,0
1745988000,2025.04.30 04:40:00,3320.02,3320.46,3316.23,3317.28,352,20,0
1745988300,2025.04.30 04:45:00,3317.28,3318.75,3314.45,3314.88,382,20,0
1745988600,2025.04.30 04:50:00,3314.88,3316.65,3311.60,3311.67,368,20,0
1745988900,2025.04.30 04:55:00,3311.71,3312.14,3307.80,3308.15,465,20,0
1745989200,2025.04.30 05:00:00,3308.18,3312.02,3305.89,3310.87,480,20,0
1745989500,2025.04.30 05:05:00,3310.81,3311.23,3307.29,3307.53,366,20,0
1745989800,2025.04.30 05:10:00,3307.57,3312.73,3307.54,3312.20,346,20,0
1745990100,2025.04.30 05:15:00,3312.21,3312.42,3311.26,3311.76,249,20,0
1745990400,2025.04.30 05:20:00,3311.76,3312.34,3310.26,3312.32,259,20,0
1745990700,2025.04.30 05:25:00,3312.32,3313.09,3311.43,3311.80,300,20,0
1745991000,2025.04.30 05:30:00,3311.79,3312.16,3308.17,3308.43,382,20,0
1745991300,2025.04.30 05:35:00,3308.49,3310.80,3307.89,3310.39,311,20,0
1745991600,2025.04.30 05:40:00,3310.39,3310.67,3307.19,3308.73,362,20,0
1745991900,2025.04.30 05:45:00,3308.73,3310.35,3308.50,3309.46,305,20,0
1745992200,2025.04.30 05:50:00,3309.47,3311.52,3306.46,3307.44,387,20,0
1745992500,2025.04.30 05:55:00,3307.44,3307.98,3305.08,3306.66,343,20,0
1745992800,2025.04.30 06:00:00,3306.54,3308.52,3305.49,3306.59,337,20,0
1745993100,2025.04.30 06:05:00,3306.60,3308.91,3304.85,3307.20,392,20,0
1745993400,2025.04.30 06:10:00,3307.20,3310.39,3306.83,3310.27,304,20,0
1745993700,2025.04.30 06:15:00,3310.27,3310.97,3309.61,3310.81,307,20,0
1745994000,2025.04.30 06:20:00,3310.82,3311.24,3307.76,3308.68,308,20,0
1745994300,2025.04.30 06:25:00,3308.69,3309.28,3308.37,3308.86,238,20,0
1745994600,2025.04.30 06:30:00,3308.86,3309.11,3305.10,3307.11,321,20,0
1745994900,2025.04.30 06:35:00,3307.17,3307.39,3305.64,3307.01,240,20,0
1745995200,2025.04.30 06:40:00,3306.81,3307.48,3303.72,3307.10,263,20,0
1745995500,2025.04.30 06:45:00,3307.10,3308.90,3306.59,3307.73,203,20,0
1745995800,2025.04.30 06:50:00,3307.71,3308.07,3306.76,3307.67,259,20,0
1745996100,2025.04.30 06:55:00,3307.76,3307.76,3304.39,3304.71,313,20,0
1745996400,2025.04.30 07:00:00,3304.73,3305.85,3303.78,3303.83,316,20,0
1745996700,2025.04.30 07:05:00,3303.83,3304.54,3303.52,3303.65,257,20,0
1745997000,2025.04.30 07:10:00,3303.65,3306.06,3302.49,3305.63,333,20,0
1745997300,2025.04.30 07:15:00,3305.63,3306.27,3304.71,3304.97,274,20,0
1745997600,2025.04.30 07:20:00,3304.87,3304.88,3301.49,3301.57,270,20,0
1745997900,2025.04.30 07:25:00,3301.56,3303.23,3301.33,3302.64,325,20,0
1745998200,2025.04.30 07:30:00,3302.64,3304.83,3301.25,3304.12,336,20,0
1745998500,2025.04.30 07:35:00,3304.13,3304.23,3301.97,3303.74,288,20,0
1745998800,2025.04.30 07:40:00,3303.75,3306.31,3303.75,3305.81,254,20,0
1745999100,2025.04.30 07:45:00,3305.88,3308.23,3305.79,3307.34,271,20,0
1745999400,2025.04.30 07:50:00,3307.35,3308.88,3307.14,3308.23,300,20,0
1745999700,2025.04.30 07:55:00,3308.23,3308.75,3307.14,3307.91,272,20,0
1746000000,2025.04.30 08:00:00,3307.94,3309.29,3307.60,3309.00,277,20,0
1746000300,2025.04.30 08:05:00,3309.04,3311.74,3308.56,3311.43,307,20,0
1746000600,2025.04.30 08:10:00,3311.43,3313.10,3310.71,3312.24,339,20,0
1746000900,2025.04.30 08:15:00,3312.29,3313.24,3311.43,3311.74,279,20,0
1746001200,2025.04.30 08:20:00,3311.84,3312.74,3310.08,3312.74,326,20,0
1746001500,2025.04.30 08:25:00,3312.74,3314.23,3312.09,3313.90,299,20,0
1746001800,2025.04.30 08:30:00,3313.89,3314.66,3311.25,3311.25,435,20,0
1746002100,2025.04.30 08:35:00,3311.28,3312.49,3309.50,3309.55,350,20,0
1746002400,2025.04.30 08:40:00,3309.50,3310.63,3308.42,3308.95,362,20,0
1746002700,2025.04.30 08:45:00,3308.96,3309.50,3307.69,3308.79,342,20,0
1746003000,2025.04.30 08:50:00,3308.78,3310.25,3308.27,3309.61,306,20,0
1746003300,2025.04.30 08:55:00,3309.65,3310.32,3307.64,3309.62,359,20,0
1746003600,2025.04.30 09:00:00,3309.73,3310.12,3308.96,3309.87,289,20,0
1746003900,2025.04.30 09:05:00,3309.86,3311.22,3308.59,3309.04,336,20,0
1746004200,2025.04.30 09:10:00,3309.00,3309.00,3305.97,3308.30,368,20,0
1746004500,2025.04.30 09:15:00,3308.30,3309.99,3307.52,3307.52,342,20,0
1746004800,2025.04.30 09:20:00,3307.62,3308.29,3305.84,3307.99,383,20,0
1746005100,2025.04.30 09:25:00,3307.91,3308.95,3305.42,3305.51,393,20,0
1746005400,2025.04.30 09:30:00,3305.50,3307.32,3304.91,3307.29,395,20,0
1746005700,2025.04.30 09:35:00,3307.29,3309.33,3306.21,3309.02,322,20,0
1746006000,2025.04.30 09:40:00,3309.14,3309.39,3307.17,3308.93,335,20,0
1746006300,2025.04.30 09:45:00,3308.86,3309.42,3307.84,3308.57,361,20,0
1746006600,2025.04.30 09:50:00,3308.56,3308.87,3306.46,3306.62,317,20,0
1746006900,2025.04.30 09:55:00,3306.62,3307.11,3305.26,3305.86,356,20,0
1746007200,2025.04.30 10:00:00,3305.89,3306.07,3303.54,3304.79,361,20,0
1746007500,2025.04.30 10:05:00,3304.79,3306.48,3303.13,3306.21,370,20,0
1746007800,2025.04.30 10:10:00,3306.23,3308.38,3306.04,3308.28,332,20,0
1746008100,2025.04.30 10:15:00,3308.28,3308.92,3307.47,3308.62,277,20,0
1746008400,2025.04.30 10:20:00,3308.59,3311.63,3308.35,3311.55,338,20,0
1746008700,2025.04.30 10:25:00,3311.55,3312.32,3310.55,3310.97,332,20,0
1746009000,2025.04.30 10:30:00,3310.96,3311.46,3308.91,3310.39,374,20,0
1746009300,2025.04.30 10:35:00,3310.39,3312.77,3309.53,3312.72,328,20,0
1746009600,2025.04.30 10:40:00,3312.74,3314.58,3312.41,3314.16,349,20,0
1746009900,2025.04.30 10:45:00,3314.13,3314.15,3312.32,3312.90,319,20,0
1746010200,2025.04.30 10:50:00,3312.89,3312.97,3310.26,3310.52,288,20,0
1746010500,2025.04.30 10:55:00,3310.52,3310.52,3307.14,3307.16,356,20,0
1746010800,2025.04.30 11:00:00,3307.14,3307.20,3304.89,3305.30,443,20,0
1746011100,2025.04.30 11:05:00,3305.31,3307.58,3301.19,3303.41,437,20,0
1746011400,2025.04.30 11:10:00,3303.33,3304.09,3285.21,3285.29,529,20,0
1746011700,2025.04.30 11:15:00,3285.05,3290.51,3284.10,3288.53,504,20,0
1746012000,2025.04.30 11:20:00,3288.57,3288.57,3283.57,3285.27,451,20,0
1746012300,2025.04.30 11:25:00,3285.27,3286.33,3280.35,3285.74,448,20,0
1746012600,2025.04.30 11:30:00,3285.75,3289.02,3283.02,3287.65,432,20,0
1746012900,2025.04.30 11:35:00,3287.65,3288.35,3285.80,3286.88,326,20,0
1746013200,2025.04.30 11:40:00,3286.67,3287.71,3285.95,3285.96,296,20,0
1746013500,2025.04.30 11:45:00,3285.96,3287.72,3284.51,3284.60,345,20,0
1746013800,2025.04.30 11:50:00,3284.58,3285.83,3282.92,3283.90,401,20,0
1746014100,2025.04.30 11:55:00,3283.85,3284.51,3282.97,3284.47,333,20,0
1746014400,2025.04.30 12:00:00,3284.42,3286.62,3282.78,3282.78,411,20,0
1746014700,2025.04.30 12:05:00,3282.56,3283.86,3281.33,3283.30,375,20,0
1746015000,2025.04.30 12:10:00,3283.30,3285.14,3280.80,3285.10,362,20,0
1746015300,2025.04.30 12:15:00,3284.89,3284.97,3278.30,3280.20,398,20,0
1746015600,2025.04.30 12:20:00,3280.20,3282.85,3279.79,3281.61,366,20,0
1746015900,2025.04.30 12:25:00,3281.61,3283.30,3280.20,3283.11,353,20,0
1746016200,2025.04.30 12:30:00,3282.76,3285.24,3282.76,3284.99,370,20,0
1746016500,2025.04.30 12:35:00,3285.01,3286.85,3283.99,3286.55,339,20,0
1746016800,2025.04.30 12:40:00,3286.55,3286.77,3284.29,3284.56,308,20,0
1746017100,2025.04.30 12:45:00,3284.56,3284.58,3279.95,3279.98,416,20,0
1746017400,2025.04.30 12:50:00,3280.00,3281.16,3275.63,3275.63,463,20,0
1746017700,2025.04.30 12:55:00,3275.63,3278.08,3275.01,3276.11,417,20,0
1746018000,2025.04.30 13:00:00,3275.91,3276.82,3272.14,3274.61,433,20,0
1746018300,2025.04.30 13:05:00,3274.63,3276.36,3272.62,3276.25,403,20,0
1746018600,2025.04.30 13:10:00,3276.28,3276.28,3273.51,3273.87,337,20,0
1746018900,2025.04.30 13:15:00,3273.87,3274.43,3272.42,3273.99,319,20,0
1746019200,2025.04.30 13:20:00,3274.12,3275.90,3271.83,3275.87,381,20,0
1746019500,2025.04.30 13:25:00,3275.87,3279.20,3275.59,3277.32,404,20,0
1746019800,2025.04.30 13:30:00,3277.46,3280.80,3277.27,3278.81,357,20,0
1746020100,2025.04.30 13:35:00,3278.75,3278.79,3276.50,3278.15,328,20,0
1746020400,2025.04.30 13:40:00,3278.24,3278.68,3275.18,3276.74,310,20,0
1746020700,2025.04.30 13:45:00,3276.63,3277.93,3276.24,3276.29,236,20,0
1746021000,2025.04.30 13:50:00,3275.96,3277.14,3273.81,3275.33,340,20,0
1746021300,2025.04.30 13:55:00,3275.24,3275.61,3272.55,3272.59,314,20,0
1746021600,2025.04.30 14:00:00,3272.56,3273.21,3268.29,3270.56,473,20,0
1746021900,2025.04.30 14:05:00,3270.50,3277.18,3270.44,3277.10,459,20,0
1746022200,2025.04.30 14:10:00,3277.12,3278.26,3275.19,3276.17,370,20,0
1746022500,2025.04.30 14:15:00,3276.07,3278.17,3274.96,3275.36,346,20,0
1746022800,2025.04.30 14:20:00,3275.33,3278.43,3274.55,3277.75,325,20,0
1746023100,2025.04.30 14:25:00,3277.75,3281.59,3277.66,3280.45,366,20,0
1746023400,2025.04.30 14:30:00,3280.45,3280.77,3279.36,3280.60,310,20,0
1746023700,2025.04.30 14:35:00,3280.56,3281.45,3279.70,3279.87,306,20,0
1746024000,2025.04.30 14:40:00,3279.88,3281.20,3279.18,3279.55,291,20,0
1746024300,2025.04.30 14:45:00,3279.73,3280.04,3276.81,3278.09,402,20,0
1746024600,2025.04.30 14:50:00,3278.14,3278.14,3273.49,3273.94,394,20,0
1746024900,2025.04.30 14:55:00,3273.97,3274.80,3269.51,3271.82,428,20,0
1746025200,2025.04.30 15:00:00,3271.84,3275.17,3267.66,3267.66,430,20,0
1746025500,2025.04.30 15:05:00,3267.85,3276.23,3267.03,3274.43,471,20,0
1746025800,2025.04.30 15:10:00,3274.42,3277.84,3274.42,3275.88,392,20,0
1746026100,2025.04.30 15:15:00,3275.87,3285.77,3275.15,3283.14,524,20,0
1746026400,2025.04.30 15:20:00,3283.08,3292.27,3281.94,3290.23,541,20,0
1746026700,2025.04.30 15:25:00,3290.22,3291.42,3287.50,3289.78,457,20,0
1746027000,2025.04.30 15:30:00,3289.72,3292.47,3285.70,3286.88,518,20,0
1746027300,2025.04.30 15:35:00,3286.90,3289.21,3283.64,3286.54,518,20,0
1746027600,2025.04.30 15:40:00,3286.54,3295.46,3286.09,3295.22,532,20,0
1746027900,2025.04.30 15:45:00,3295.27,3303.93,3294.03,3303.40,549,20,0
1746028200,2025.04.30 15:50:00,3303.40,3304.76,3298.26,3299.16,526,20,0
1746028500,2025.04.30 15:55:00,3299.16,3301.22,3297.34,3298.54,481,20,0
1746028800,2025.04.30 16:00:00,3298.60,3303.56,3296.76,3297.15,494,20,0
1746029100,2025.04.30 16:05:00,3297.15,3302.55,3296.15,3300.44,495,20,0
1746029400,2025.04.30 16:10:00,3300.46,3308.46,3299.63,3308.39,514,20,0
1746029700,2025.04.30 16:15:00,3308.27,3309.67,3302.96,3305.09,494,20,0
1746030000,2025.04.30 16:20:00,3305.07,3306.87,3301.17,3301.66,496,20,0
1746030300,2025.04.30 16:25:00,3301.70,3306.30,3300.43,3304.38,483,20,0
1746030600,2025.04.30 16:30:00,3304.44,3308.12,3303.97,3308.05,534,20,0
1746030900,2025.04.30 16:35:00,3308.05,3319.68,3307.48,3318.92,556,20,0
1746031200,2025.04.30 16:40:00,3319.20,3319.68,3313.30,3318.37,501,20,0
1746031500,2025.04.30 16:45:00,3318.50,3319.06,3312.58,3313.10,527,20,0
1746031800,2025.04.30 16:50:00,3314.02,3315.42,3309.50,3310.12,517,20,0
1746032100,2025.04.30 16:55:00,3310.20,3310.20,3305.09,3309.16,529,20,0
1746032400,2025.04.30 17:00:00,3309.15,3310.67,3298.70,3305.76,583,20,0
1746032700,2025.04.30 17:05:00,3305.89,3308.21,3300.56,3307.52,553,20,0
1746033000,2025.04.30 17:10:00,3307.62,3308.73,3305.55,3308.11,521,20,0
1746033300,2025.04.30 17:15:00,3308.13,3311.60,3305.83,3311.56,530,20,0
1746033600,2025.04.30 17:20:00,3311.37,3313.69,3309.36,3313.14,513,20,0
1746033900,2025.04.30 17:25:00,3313.26,3313.35,3304.62,3304.76,510,20,0
1746034200,2025.04.30 17:30:00,3304.66,3305.22,3292.95,3295.79,529,20,0
1746034500,2025.04.30 17:35:00,3295.37,3300.52,3292.98,3298.71,535,20,0
1746034800,2025.04.30 17:40:00,3298.75,3301.04,3293.65,3294.50,512,20,0
1746035100,2025.04.30 17:45:00,3294.34,3298.96,3293.03,3298.76,507,20,0
1746035400,2025.04.30 17:50:00,3298.77,3305.27,3298.61,3304.65,522,20,0
1746035700,2025.04.30 17:55:00,3304.60,3312.90,3304.60,3310.03,561,20,0
1746036000,2025.04.30 18:00:00,3309.96,3314.57,3309.85,3310.45,526,20,0
1746036300,2025.04.30 18:05:00,3310.40,3310.49,3305.96,3306.80,530,20,0
1746036600,2025.04.30 18:10:00,3306.84,3308.07,3303.17,3308.07,498,20,0
1746036900,2025.04.30 18:15:00,3308.10,3310.95,3307.10,3309.23,449,20,0
1746037200,2025.04.30 18:20:00,3309.25,3309.71,3305.73,3307.36,485,20,0
1746037500,2025.04.30 18:25:00,3307.51,3311.29,3306.21,3306.42,486,20,0
1746037800,2025.04.30 18:30:00,3306.41,3309.08,3305.36,3305.49,462,20,0
1746038100,2025.04.30 18:35:00,3305.50,3308.88,3304.58,3306.60,400,20,0
1746038400,2025.04.30 18:40:00,3306.60,3310.23,3301.44,3302.17,474,20,0
1746038700,2025.04.30 18:45:00,3301.57,3302.75,3299.02,3300.24,499,20,0
1746039000,2025.04.30 18:50:00,3300.20,3306.24,3300.17,3304.02,464,20,0
1746039300,2025.04.30 18:55:00,3304.09,3308.84,3302.29,3308.17,454,20,0
1746039600,2025.04.30 19:00:00,3308.04,3310.74,3307.24,3308.96,441,20,0
1746039900,2025.04.30 19:05:00,3308.96,3312.26,3308.05,3310.08,448,20,0
1746040200,2025.04.30 19:10:00,3310.01,3310.25,3308.43,3309.70,412,20,0
1746040500,2025.04.30 19:15:00,3309.70,3310.42,3308.27,3309.53,399,20,0
1746040800,2025.04.30 19:20:00,3309.54,3313.01,3309.22,3310.46,404,20,0
1746041100,2025.04.30 19:25:00,3310.46,3310.79,3307.80,3308.84,387,20,0
1746041400,2025.04.30 19:30:00,3308.84,3313.02,3307.67,3313.02,403,20,0
1746041700,2025.04.30 19:35:00,3313.02,3314.27,3309.06,3309.66,447,20,0
1746042000,2025.04.30 19:40:00,3309.66,3312.61,3308.98,3312.41,374,20,0
1746042300,2025.04.30 19:45:00,3312.41,3313.08,3309.91,3309.91,346,20,0
1746042600,2025.04.30 19:50:00,3309.93,3312.42,3309.76,3311.84,351,20,0
1746042900,2025.04.30 19:55:00,3311.84,3312.58,3310.71,3310.75,365,20,0
1746043200,2025.04.30 20:00:00,3310.78,3313.49,3310.13,3312.83,414,20,0
1746043500,2025.04.30 20:05:00,3312.84,3312.84,3309.35,3310.80,364,20,0
1746043800,2025.04.30 20:10:00,3310.79,3310.91,3305.85,3306.94,416,20,0
1746044100,2025.04.30 20:15:00,3306.91,3307.00,3304.99,3306.33,412,20,0
1746044400,2025.04.30 20:20:00,3306.33,3308.83,3306.31,3307.38,415,20,0
1746044700,2025.04.30 20:25:00,3307.43,3309.53,3307.16,3308.80,401,20,0
1746045000,2025.04.30 20:30:00,3308.77,3309.87,3307.28,3309.44,334,20,0
1746045300,2025.04.30 20:35:00,3309.35,3310.60,3306.91,3309.85,327,20,0
1746045600,2025.04.30 20:40:00,3309.85,3311.04,3309.54,3309.71,267,20,0
1746045900,2025.04.30 20:45:00,3309.69,3310.60,3308.14,3310.60,201,20,0
1746046200,2025.04.30 20:50:00,3310.61,3310.75,3308.68,3308.68,200,20,0
1746046500,2025.04.30 20:55:00,3308.72,3309.17,3305.03,3305.30,306,20,0
1746046800,2025.04.30 21:00:00,3305.29,3306.65,3303.23,3306.31,371,20,0
1746047100,2025.04.30 21:05:00,3306.31,3306.86,3302.57,3304.68,417,20,0
1746047400,2025.04.30 21:10:00,3304.66,3307.40,3303.30,3307.02,382,20,0
1746047700,2025.04.30 21:15:00,3307.02,3307.75,3305.34,3305.64,347,20,0
1746048000,2025.04.30 21:20:00,3305.65,3305.65,3302.50,3303.13,349,20,0
1746048300,2025.04.30 21:25:00,3303.14,3303.49,3300.83,3301.37,392,20,0
1746048600,2025.04.30 21:30:00,3301.36,3303.29,3300.69,3302.09,366,20,0
1746048900,2025.04.30 21:35:00,3302.09,3303.71,3301.70,3301.77,409,20,0
1746049200,2025.04.30 21:40:00,3301.84,3302.39,3300.42,3301.88,353,20,0
1746049500,2025.04.30 21:45:00,3301.91,3302.89,3300.50,3302.78,325,20,0
1746049800,2025.04.30 21:50:00,3302.77,3303.34,3301.75,3302.42,248,20,0
1746050100,2025.04.30 21:55:00,3302.42,3303.28,3301.71,3301.71,255,20,0
1746050400,2025.04.30 22:00:00,3301.68,3305.69,3301.68,3304.27,305,20,0
1746050700,2025.04.30 22:05:00,3304.27,3305.41,3303.47,3303.60,250,20,0
1746051000,2025.04.30 22:10:00,3303.59,3305.31,3303.38,3305.01,196,20,0
1746051300,2025.04.30 22:15:00,3305.18,3305.23,3301.92,3302.63,258,20,0
1746051600,2025.04.30 22:20:00,3302.57,3302.57,3299.47,3300.51,309,20,0
1746051900,2025.04.30 22:25:00,3300.48,3300.58,3298.00,3299.27,306,20,0
1746052200,2025.04.30 22:30:00,3299.27,3300.94,3298.44,3298.60,330,20,0
1746052500,2025.04.30 22:35:00,3298.61,3298.67,3294.66,3294.80,415,20,0
1746052800,2025.04.30 22:40:00,3294.80,3295.13,3292.86,3293.11,329,20,0
1746053100,2025.04.30 22:45:00,3293.19,3296.09,3292.86,3294.31,416,20,0
1746053400,2025.04.30 22:50:00,3294.33,3295.12,3292.82,3293.63,385,20,0
1746053700,2025.04.30 22:55:00,3293.59,3295.57,3292.19,3295.57,437,20,0
1746054000,2025.04.30 23:00:00,3295.72,3297.91,3291.97,3296.02,400,20,0
1746054300,2025.04.30 23:05:00,3296.02,3296.19,3292.81,3294.28,301,20,0
1746054600,2025.04.30 23:10:00,3294.28,3294.76,3293.54,3294.44,215,20,0
1746054900,2025.04.30 23:15:00,3294.50,3294.99,3293.49,3293.77,211,20,0
1746055200,2025.04.30 23:20:00,3293.77,3294.37,3292.50,3293.18,203,20,0
1746055500,2025.04.30 23:25:00,3292.97,3293.01,3289.43,3290.75,292,20,0
1746055800,2025.04.30 23:30:00,3290.66,3290.79,3286.15,3288.24,352,20,0
1746056100,2025.04.30 23:35:00,3288.30,3288.33,3283.04,3286.56,387,20,0
1746056400,2025.04.30 23:40:00,3286.61,3289.99,3285.68,3289.80,317,20,0
1746056700,2025.04.30 23:45:00,3289.91,3291.21,3289.25,3290.60,283,20,0
1746057000,2025.04.30 23:50:00,3290.60,3290.60,3286.99,3289.29,265,20,0
1746057300,2025.04.30 23:55:00,3289.14,3289.75,3288.26,3288.54,147,20,0
1746061200,2025.05.01 01:00:00,3289.27,3290.11,3285.34,3285.37,244,20,0
1746061500,2025.05.01 01:05:00,3285.33,3287.91,3284.96,3285.20,232,20,0
1746061800,2025.05.01 01:10:00,3284.98,3285.10,3274.34,3276.57,358,20,0
1746062100,2025.05.01 01:15:00,3276.46,3278.38,3272.24,3274.03,411,20,0
1746062400,2025.05.01 01:20:00,3274.03,3279.28,3273.80,3277.90,323,20,0
1746062700,2025.05.01 01:25:00,3277.93,3278.81,3275.65,3276.03,227,20,0
1746063000,2025.05.01 01:30:00,3277.93,3281.07,3275.76,3278.00,347,20,0
1746063300,2025.05.01 01:35:00,3278.15,3279.35,3271.48,3272.28,313,20,0
1746063600,2025.05.01 01:40:00,3272.73,3277.22,3271.42,3276.07,269,20,0
1746063900,2025.05.01 01:45:00,3276.08,3279.68,3276.08,3279.29,213,20,0
1746064200,2025.05.01 01:50:00,3279.30,3279.89,3277.50,3277.50,220,20,0
1746064500,2025.05.01 01:55:00,3277.43,3278.66,3273.63,3273.92,279,20,0
1746064800,2025.05.01 02:00:00,3273.93,3279.22,3273.39,3277.25,344,20,0
1746065100,2025.05.01 02:05:00,3277.28,3279.61,3276.86,3279.12,263,20,0
1746065400,2025.05.01 02:10:00,3279.15,3285.20,3278.02,3280.39,345,20,0
1746065700,2025.05.01 02:15:00,3280.55,3280.55,3274.17,3275.54,387,20,0
1746066000,2025.05.01 02:20:00,3275.53,3279.63,3274.50,3279.52,258,20,0
1746066300,2025.05.01 02:25:00,3279.58,3280.35,3276.59,3278.21,209,20,0
1746066600,2025.05.01 02:30:00,3278.22,3278.22,3273.94,3276.11,271,20,0
1746066900,2025.05.01 02:35:00,3276.08,3276.74,3274.28,3275.23,283,20,0
1746067200,2025.05.01 02:40:00,3275.26,3275.26,3269.82,3274.53,379,20,0
1746067500,2025.05.01 02:45:00,3274.53,3276.60,3273.59,3276.15,269,20,0
1746067800,2025.05.01 02:50:00,3275.87,3276.67,3272.95,3273.98,214,20,0
1746068100,2025.05.01 02:55:00,3273.94,3274.30,3271.85,3272.77,240,20,0
1746068400,2025.05.01 03:00:00,3272.95,3275.18,3270.98,3274.69,385,20,0
1746068700,2025.05.01 03:05:00,3274.57,3275.56,3269.83,3274.75,328,20,0
1746069000,2025.05.01 03:10:00,3274.69,3276.27,3273.54,3275.20,292,20,0
1746069300,2025.05.01 03:15:00,3275.20,3276.31,3267.62,3268.32,312,20,0
1746069600,2025.05.01 03:20:00,3268.68,3268.68,3254.57,3261.45,420,20,0
1746069900,2025.05.01 03:25:00,3261.45,3261.76,3254.50,3258.80,534,20,0
1746070200,2025.05.01 03:30:00,3259.05,3259.18,3248.92,3249.34,503,20,0
1746070500,2025.05.01 03:35:00,3249.17,3252.69,3245.41,3252.37,487,20,0
1746070800,2025.05.01 03:40:00,3252.46,3252.93,3245.60,3248.10,428,20,0
1746071100,2025.05.01 03:45:00,3248.07,3250.67,3243.98,3247.35,413,20,0
1746071400,2025.05.01 03:50:00,3247.35,3252.72,3241.56,3244.70,391,20,0
1746071700,2025.05.01 03:55:00,3244.71,3248.31,3241.71,3246.51,422,20,0
1746072000,2025.05.01 04:00:00,3246.47,3248.59,3243.27,3243.55,368,20,0
1746072300,2025.05.01 04:05:00,3242.80,3245.16,3235.84,3241.52,454,20,0
1746072600,2025.05.01 04:10:00,3241.53,3244.64,3238.93,3243.91,328,20,0
1746072900,2025.05.01 04:15:00,3243.91,3246.52,3239.40,3241.98,293,20,0
1746073200,2025.05.01 04:20:00,3242.12,3246.36,3242.03,3246.02,269,20,0
1746073500,2025.05.01 04:25:00,3246.02,3249.59,3245.99,3248.47,394,20,0
1746073800,2025.05.01 04:30:00,3248.97,3248.97,3243.76,3246.99,383,20,0
1746074100,2025.05.01 04:35:00,3246.98,3251.35,3246.65,3249.11,371,20,0
1746074400,2025.05.01 04:40:00,3249.07,3249.11,3244.16,3244.16,258,20,0
1746074700,2025.05.01 04:45:00,3244.12,3245.07,3236.56,3237.52,390,20,0
1746075000,2025.05.01 04:50:00,3237.37,3242.07,3234.47,3241.37,431,20,0
1746075300,2025.05.01 04:55:00,3241.42,3243.33,3235.56,3238.79,380,20,0
1746075600,2025.05.01 05:00:00,3238.86,3241.73,3238.10,3240.44,281,20,0
1746075900,2025.05.01 05:05:00,3240.44,3242.65,3239.11,3239.38,250,20,0
1746076200,2025.05.01 05:10:00,3239.38,3240.35,3235.13,3240.29,279,20,0
1746076500,2025.05.01 05:15:00,3240.42,3246.90,3240.31,3245.22,301,20,0
1746076800,2025.05.01 05:20:00,3245.22,3250.16,3241.31,3250.16,377,20,0
1746077100,2025.05.01 05:25:00,3250.17,3251.39,3244.77,3246.45,385,20,0
1746077400,2025.05.01 05:30:00,3246.52,3248.41,3242.94,3243.57,277,20,0
1746077700,2025.05.01 05:35:00,3243.57,3245.08,3243.14,3244.12,294,20,0
1746078000,2025.05.01 05:40:00,3243.94,3247.31,3243.86,3244.09,273,20,0
1746078300,2025.05.01 05:45:00,3244.09,3245.24,3240.14,3241.51,339,20,0
1746078600,2025.05.01 05:50:00,3241.51,3243.99,3239.62,3243.71,314,20,0
1746078900,2025.05.01 05:55:00,3243.71,3244.36,3240.78,3241.57,237,20,0
1746079200,2025.05.01 06:00:00,3241.49,3241.75,3238.34,3240.91,301,20,0
1746079500,2025.05.01 06:05:00,3241.03,3242.53,3236.65,3237.33,274,20,0
1746079800,2025.05.01 06:10:00,3237.33,3238.96,3230.92,3232.00,427,20,0
1746080100,2025.05.01 06:15:00,3232.14,3237.99,3231.45,3235.42,419,20,0
1746080400,2025.05.01 06:20:00,3235.43,3235.99,3230.95,3232.85,370,20,0
1746080700,2025.05.01 06:25:00,3232.90,3233.95,3231.60,3233.19,294,20,0
1746081000,2025.05.01 06:30:00,3233.20,3237.24,3233.05,3235.07,345,20,0
1746081300,2025.05.01 06:35:00,3235.11,3235.11,3231.02,3232.29,330,20,0
1746081600,2025.05.01 06:40:00,3232.28,3235.15,3229.53,3235.15,400,20,0
1746081900,2025.05.01 06:45:00,3235.15,3237.04,3232.53,3232.53,348,20,0
1746082200,2025.05.01 06:50:00,3232.64,3234.71,3229.34,3233.11,317,20,0
1746082500,2025.05.01 06:55:00,3233.11,3233.51,3228.97,3229.45,299,20,0
