time_epoch,time,open,high,low,close,tick_volume,spread_points,real_volume
1758880800,2025.09.26 10:00:00,3743.32,3744.45,3739.18,3743.30,2069,14,0
1758881700,2025.09.26 10:15:00,3743.01,3745.80,3742.05,3745.20,1876,14,0
1758882600,2025.09.26 10:30:00,3745.20,3749.31,3744.45,3748.10,1654,14,0
1758883500,2025.09.26 10:45:00,3748.12,3749.56,3746.85,3748.00,1098,14,0
1758884400,2025.09.26 11:00:00,3748.00,3752.05,3747.05,3748.88,1711,14,0
1758885300,2025.09.26 11:15:00,3748.79,3752.50,3748.68,3751.03,1447,14,0
1758886200,2025.09.26 11:30:00,3751.03,3755.13,3750.87,3753.43,1497,14,0
1758887100,2025.09.26 11:45:00,3753.41,3754.05,3751.69,3752.92,1224,14,0
1758888000,2025.09.26 12:00:00,3752.92,3754.44,3751.00,3751.01,1217,14,0
1758888900,2025.09.26 12:15:00,3751.01,3751.31,3748.09,3748.81,1576,14,0
1758889800,2025.09.26 12:30:00,3748.99,3749.73,3747.22,3748.97,1297,14,0
1758890700,2025.09.26 12:45:00,3748.96,3751.50,3747.99,3751.49,1186,14,0
1758891600,2025.09.26 13:00:00,3751.49,3754.97,3751.46,3752.62,1278,14,0
1758892500,2025.09.26 13:15:00,3752.65,3753.20,3748.99,3749.64,1146,14,0
1758893400,2025.09.26 13:30:00,3749.59,3749.90,3745.40,3746.00,1151,14,0
1758894300,2025.09.26 13:45:00,3745.96,3746.02,3742.97,3744.61,1387,14,0
1758895200,2025.09.26 14:00:00,3744.61,3747.20,3744.41,3746.15,1387,14,0
1758896100,2025.09.26 14:15:00,3746.13,3751.42,3745.65,3751.04,1371,14,0
1758897000,2025.09.26 14:30:00,3751.04,3752.87,3750.28,3752.00,1364,14,0
1758897900,2025.09.26 14:45:00,3752.00,3752.28,3748.44,3748.56,1371,14,0
1758898800,2025.09.26 15:00:00,3748.55,3752.81,3748.34,3751.62,1557,14,0
1758899700,2025.09.26 15:15:00,3751.67,3753.40,3749.25,3749.74,1585,14,0
1758900600,2025.09.26 15:30:00,3749.80,3757.40,3746.67,3751.19,2924,14,0
1758901500,2025.09.26 15:45:00,3751.31,3754.99,3750.93,3752.03,2401,14,0
1758902400,2025.09.26 16:00:00,3752.07,3764.70,3751.33,3764.40,2913,14,0
1758903300,2025.09.26 16:15:00,3764.45,3766.21,3754.31,3757.79,2797,14,0
1758904200,2025.09.26 16:30:00,3757.53,3760.85,3752.37,3758.20,3059,14,0
1758905100,2025.09.26 16:45:00,3757.89,3762.53,3757.57,3762.02,2699,14,0
1758906000,2025.09.26 17:00:00,3761.92,3774.65,3761.73,3772.11,3009,14,0
1758906900,2025.09.26 17:15:00,3772.17,3783.77,3771.71,3777.75,2924,14,0
1758907800,2025.09.26 17:30:00,3777.63,3781.51,3774.68,3776.61,2736,14,0
1758908700,2025.09.26 17:45:00,3776.66,3780.05,3773.02,3778.89,2743,14,0
1758909600,2025.09.26 18:00:00,3778.90,3779.64,3773.14,3774.71,2439,14,0
1758910500,2025.09.26 18:15:00,3774.68,3779.39,3774.02,3779.25,2091,14,0
1758911400,2025.09.26 18:30:00,3779.25,3780.23,3775.16,3775.96,2219,14,0
1758912300,2025.09.26 18:45:00,3776.02,3780.94,3775.50,3780.44,2139,14,0
1758913200,2025.09.26 19:00:00,3780.45,3781.14,3775.08,3775.08,2222,14,0
1758914100,2025.09.26 19:15:00,3775.05,3777.09,3771.47,3773.84,2323,14,0
1758915000,2025.09.26 19:30:00,3774.06,3777.77,3773.63,3777.56,1928,14,0
1758915900,2025.09.26 19:45:00,3777.50,3778.07,3773.25,3774.17,1519,14,0
1758916800,2025.09.26 20:00:00,3774.18,3779.03,3774.12,3778.22,1466,14,0
1758917700,2025.09.26 20:15:00,3778.21,3780.18,3777.99,3778.89,1514,14,0
1758918600,2025.09.26 20:30:00,3778.82,3783.08,3777.70,3782.72,1588,14,0
1758919500,2025.09.26 20:45:00,3782.71,3783.12,3780.74,3782.88,1741,14,0
1758920400,2025.09.26 21:00:00,3782.88,3783.16,3774.67,3776.16,2113,14,0
1758921300,2025.09.26 21:15:00,3776.17,3779.05,3775.98,3777.89,1709,14,0
1758922200,2025.09.26 21:30:00,3777.89,3780.52,3777.06,3778.83,1221,14,0
1758923100,2025.09.26 21:45:00,3778.85,3780.36,3778.13,3778.50,1187,14,0
1758924000,2025.09.26 22:00:00,3778.50,3778.50,3772.79,3775.91,1858,14,0
1758924900,2025.09.26 22:15:00,3775.91,3776.21,3772.23,3772.81,1608,14,0
1758925800,2025.09.26 22:30:00,3772.76,3773.53,3767.80,3768.66,2071,14,0
1758926700,2025.09.26 22:45:00,3768.66,3770.35,3764.64,3766.75,1980,14,0
1758927600,2025.09.26 23:00:00,3766.75,3769.44,3764.96,3764.97,1249,14,0
1758928500,2025.09.26 23:15:00,3764.96,3768.67,3764.65,3766.18,1069,14,0
1758929400,2025.09.26 23:30:00,3766.19,3766.86,3762.30,3762.65,992,14,0
1758930300,2025.09.26 23:45:00,3762.64,3763.28,3760.09,3761.12,808,14,0
1759107600,2025.09.29 01:00:00,3759.14,3768.58,3755.09,3768.01,1313,14,0
1759108500,2025.09.29 01:15:00,3768.01,3770.95,3766.44,3767.64,1079,14,0
1759109400,2025.09.29 01:30:00,3767.63,3770.54,3765.87,3768.29,880,14,0
1759110300,2025.09.29 01:45:00,3768.26,3770.44,3767.44,3770.42,706,14,0
1759111200,2025.09.29 02:00:00,3770.42,3770.58,3766.69,3767.52,758,14,0
1759112100,2025.09.29 02:15:00,3767.55,3769.79,3767.40,3768.60,684,14,0
1759113000,2025.09.29 02:30:00,3768.49,3770.44,3767.77,3770.06,621,14,0
1759113900,2025.09.29 02:45:00,3770.30,3772.43,3766.37,3766.89,1449,14,0
1759114800,2025.09.29 03:00:00,3766.84,3774.60,3763.95,3774.00,1803,14,0
1759115700,2025.09.29 03:15:00,3774.08,3777.53,3772.67,3777.37,1417,14,0
1759116600,2025.09.29 03:30:00,3777.36,3783.63,3777.04,3782.89,1711,14,0
1759117500,2025.09.29 03:45:00,3782.90,3787.43,3782.21,3787.08,1749,14,0
1759118400,2025.09.29 04:00:00,3787.08,3788.71,3774.69,3776.37,3099,14,0
1759119300,2025.09.29 04:15:00,3776.26,3780.59,3767.94,3772.76,2826,14,0
1759120200,2025.09.29 04:30:00,3772.67,3775.31,3769.25,3772.85,2638,14,0
1759121100,2025.09.29 04:45:00,3772.45,3779.39,3772.03,3778.70,2336,14,0
1759122000,2025.09.29 05:00:00,3778.80,3787.31,3777.66,3786.06,2227,14,0
1759122900,2025.09.29 05:15:00,3785.48,3798.73,3785.48,3793.18,2400,14,0
1759123800,2025.09.29 05:30:00,3792.99,3796.52,3790.54,3791.77,2382,14,0
1759124700,2025.09.29 05:45:00,3791.97,3792.98,3787.92,3792.88,2111,14,0
1759125600,2025.09.29 06:00:00,3792.88,3799.38,3792.79,3797.31,2235,14,0
1759126500,2025.09.29 06:15:00,3797.32,3797.56,3792.24,3793.50,1880,14,0
1759127400,2025.09.29 06:30:00,3793.54,3797.60,3793.54,3796.85,1722,14,0
1759128300,2025.09.29 06:45:00,3796.85,3797.60,3793.68,3794.28,1535,14,0
1759129200,2025.09.29 07:00:00,3794.29,3795.95,3792.55,3795.81,1218,14,0
1759130100,2025.09.29 07:15:00,3795.60,3799.58,3792.95,3799.58,1808,14,0
1759131000,2025.09.29 07:30:00,3799.63,3806.79,3798.36,3804.94,2037,14,0
1759131900,2025.09.29 07:45:00,3805.00,3808.84,3803.46,3805.03,1806,14,0
1759132800,2025.09.29 08:00:00,3805.02,3812.08,3803.58,3806.29,2058,14,0
1759133700,2025.09.29 08:15:00,3806.29,3807.08,3802.33,3805.28,1642,14,0
1759134600,2025.09.29 08:30:00,3805.37,3809.18,3801.37,3803.75,2446,14,0
1759135500,2025.09.29 08:45:00,3803.55,3814.45,3803.19,3813.55,2195,14,0
1759136400,2025.09.29 09:00:00,3813.53,3817.01,3810.84,3816.68,2308,14,0
1759137300,2025.09.29 09:15:00,3816.62,3818.33,3812.04,3812.71,2224,14,0
1759138200,2025.09.29 09:30:00,3812.66,3819.74,3811.91,3819.00,2277,14,0
1759139100,2025.09.29 09:45:00,3819.00,3819.10,3812.69,3817.34,2322,14,0
1759140000,2025.09.29 10:00:00,3817.34,3819.16,3813.46,3817.21,2180,14,0
1759140900,2025.09.29 10:15:00,3817.19,3818.59,3812.43,3814.31,1878,14,0
1759141800,2025.09.29 10:30:00,3814.29,3815.68,3807.87,3810.68,2157,14,0
1759142700,2025.09.29 10:45:00,3810.66,3811.26,3805.06,3806.27,2187,14,0
1759143600,2025.09.29 11:00:00,3806.27,3816.41,3806.27,3815.94,2153,14,0
1759144500,2025.09.29 11:15:00,3815.95,3816.36,3808.36,3811.54,1890,14,0
1759145400,2025.09.29 11:30:00,3811.51,3816.48,3811.16,3816.25,1436,14,0
1759146300,2025.09.29 11:45:00,3816.25,3819.44,3815.41,3818.78,1432,14,0
1759147200,2025.09.29 12:00:00,3818.77,3819.60,3817.05,3817.71,1257,14,0
1759148100,2025.09.29 12:15:00,3817.72,3818.79,3815.92,3816.15,1153,14,0
1759149000,2025.09.29 12:30:00,3816.29,3817.17,3808.52,3810.20,1889,14,0
1759149900,2025.09.29 12:45:00,3810.20,3810.25,3807.00,3807.51,1882,14,0
1759150800,2025.09.29 13:00:00,3807.49,3810.42,3806.51,3809.85,1689,14,0
1759151700,2025.09.29 13:15:00,3809.87,3817.38,3809.38,3815.67,1765,14,0
1759152600,2025.09.29 13:30:00,3815.70,3818.41,3814.78,3817.36,1693,14,0
1759153500,2025.09.29 13:45:00,3817.47,3818.35,3814.89,3817.86,1607,14,0
1759154400,2025.09.29 14:00:00,3817.89,3818.94,3816.39,3818.83,1690,14,0
1759155300,2025.09.29 14:15:00,3818.87,3824.51,3818.40,3823.62,2101,14,0
1759156200,2025.09.29 14:30:00,3823.64,3829.30,3822.54,3827.23,1933,14,0
1759157100,2025.09.29 14:45:00,3827.27,3831.33,3824.13,3828.99,1962,14,0
1759158000,2025.09.29 15:00:00,3828.99,3830.38,3822.47,3824.51,2509,14,0
1759158900,2025.09.29 15:15:00,3824.51,3825.33,3816.83,3817.46,2506,14,0
1759159800,2025.09.29 15:30:00,3817.45,3818.78,3812.59,3817.01,2712,14,0
1759160700,2025.09.29 15:45:00,3817.05,3818.80,3811.85,3813.61,2518,14,0
1759161600,2025.09.29 16:00:00,3813.80,3817.41,3809.39,3817.09,2850,14,0
1759162500,2025.09.29 16:15:00,3817.12,3822.88,3816.16,3821.76,2356,14,0
1759163400,2025.09.29 16:30:00,3821.91,3828.03,3818.34,3826.18,2954,14,0
1759164300,2025.09.29 16:45:00,3826.31,3827.48,3819.14,3821.34,2959,14,0
1759165200,2025.09.29 17:00:00,3821.37,3830.47,3819.64,3825.86,2937,14,0
1759166100,2025.09.29 17:15:00,3825.87,3828.07,3816.74,3826.91,2835,14,0
1759167000,2025.09.29 17:30:00,3826.85,3828.46,3824.42,3826.53,2507,14,0
1759167900,2025.09.29 17:45:00,3826.52,3828.47,3823.28,3828.18,2518,14,0
1759168800,2025.09.29 18:00:00,3828.29,3832.66,3822.93,3824.11,2593,14,0
1759169700,2025.09.29 18:15:00,3824.13,3829.78,3822.91,3829.44,2151,14,0
1759170600,2025.09.29 18:30:00,3829.42,3831.02,3821.35,3830.54,2253,14,0
1759171500,2025.09.29 18:45:00,3830.52,3833.20,3829.79,3830.37,1867,14,0
1759172400,2025.09.29 19:00:00,3830.37,3831.13,3828.19,3831.03,1791,14,0
1759173300,2025.09.29 19:15:00,3831.13,3833.48,3829.60,3831.23,1800,14,0
1759174200,2025.09.29 19:30:00,3831.20,3832.21,3828.56,3828.60,1434,14,0
1759175100,2025.09.29 19:45:00,3828.60,3830.60,3828.34,3830.30,1337,14,0
1759176000,2025.09.29 20:00:00,3830.35,3832.82,3829.01,3829.31,1423,14,0
1759176900,2025.09.29 20:15:00,3829.31,3829.31,3824.06,3826.25,2146,14,0
1759177800,2025.09.29 20:30:00,3826.26,3828.69,3825.05,3828.65,1685,14,0
1759178700,2025.09.29 20:45:00,3828.71,3830.74,3826.70,3828.89,1479,14,0
1759179600,2025.09.29 21:00:00,3829.01,3830.23,3823.39,3827.60,1491,14,0
1759180500,2025.09.29 21:15:00,3827.57,3830.66,3827.36,3829.71,1272,14,0
1759181400,2025.09.29 21:30:00,3829.84,3830.12,3824.42,3826.04,1374,14,0
1759182300,2025.09.29 21:45:00,3826.05,3827.08,3823.82,3824.51,1202,14,0
1759183200,2025.09.29 22:00:00,3824.44,3826.78,3822.57,3826.74,1485,14,0
1759184100,2025.09.29 22:15:00,3826.71,3829.19,3824.77,3825.97,1412,14,0
1759185000,2025.09.29 22:30:00,3825.97,3829.51,3825.37,3829.47,1303,14,0
1759185900,2025.09.29 22:45:00,3829.20,3829.77,3827.62,3828.75,1792,14,0
1759186800,2025.09.29 23:00:00,3828.74,3830.11,3827.95,3829.87,863,14,0
1759187700,2025.09.29 23:15:00,3829.80,3830.24,3827.82,3828.84,581,14,0
1759188600,2025.09.29 23:30:00,3828.89,3830.79,3828.02,3830.75,659,14,0
1759189500,2025.09.29 23:45:00,3830.74,3834.04,3830.32,3833.92,972,14,0
1759194000,2025.09.30 01:00:00,3832.37,3833.44,3829.05,3829.73,760,14,0
1759194900,2025.09.30 01:15:00,3829.73,3830.45,3825.62,3826.93,645,14,0
1759195800,2025.09.30 01:30:00,3826.98,3829.50,3826.98,3828.01,521,14,0
1759196700,2025.09.30 01:45:00,3828.01,3831.14,3827.69,3830.70,496,14,0
1759197600,2025.09.30 02:00:00,3830.70,3830.98,3829.34,3829.91,536,14,0
1759198500,2025.09.30 02:15:00,3829.96,3830.64,3828.61,3829.37,575,14,0
1759199400,2025.09.30 02:30:00,3829.45,3829.83,3828.07,3829.13,492,14,0
1759200300,2025.09.30 02:45:00,3829.09,3833.35,3829.07,3832.87,1048,14,0
1759201200,2025.09.30 03:00:00,3833.07,3839.45,3831.18,3838.61,2131,14,0
1759202100,2025.09.30 03:15:00,3838.55,3840.59,3835.53,3838.62,1448,14,0
1759203000,2025.09.30 03:30:00,3838.62,3840.15,3835.95,3839.79,1325,14,0
1759203900,2025.09.30 03:45:00,3839.81,3840.01,3834.64,3839.02,1706,14,0
1759204800,2025.09.30 04:00:00,3838.90,3843.81,3838.03,3842.15,2362,14,0
1759205700,2025.09.30 04:15:00,3842.15,3847.49,3841.06,3844.25,1920,14,0
1759206600,2025.09.30 04:30:00,3844.22,3850.78,3842.80,3848.21,2251,14,0
1759207500,2025.09.30 04:45:00,3848.22,3849.44,3845.94,3848.01,1908,14,0
1759208400,2025.09.30 05:00:00,3848.01,3851.95,3845.13,3846.72,2124,14,0
1759209300,2025.09.30 05:15:00,3846.64,3848.49,3842.53,3845.68,1876,14,0
1759210200,2025.09.30 05:30:00,3845.65,3848.47,3843.60,3848.46,1851,14,0
1759211100,2025.09.30 05:45:00,3848.47,3849.90,3847.25,3847.99,1621,14,0
1759212000,2025.09.30 06:00:00,3847.98,3854.67,3845.84,3853.52,1812,14,0
1759212900,2025.09.30 06:15:00,3853.54,3859.40,3852.38,3858.24,1879,14,0
1759213800,2025.09.30 06:30:00,3858.21,3863.81,3857.91,3863.79,1919,14,0
1759214700,2025.09.30 06:45:00,3863.77,3867.05,3862.63,3864.70,1836,14,0
1759215600,2025.09.30 07:00:00,3864.69,3865.93,3862.75,3862.82,1339,14,0
1759216500,2025.09.30 07:15:00,3862.87,3865.80,3861.98,3863.84,1264,14,0
1759217400,2025.09.30 07:30:00,3863.84,3866.12,3863.46,3864.36,1087,14,0
1759218300,2025.09.30 07:45:00,3864.34,3867.01,3863.59,3866.97,953,14,0
1759219200,2025.09.30 08:00:00,3866.98,3869.90,3862.60,3866.37,1716,14,0
1759220100,2025.09.30 08:15:00,3866.26,3869.96,3865.90,3867.50,1542,14,0
1759221000,2025.09.30 08:30:00,3867.51,3869.67,3864.21,3868.78,2146,14,0
1759221900,2025.09.30 08:45:00,3868.83,3870.39,3865.21,3869.64,1782,14,0
1759222800,2025.09.30 09:00:00,3869.64,3871.64,3866.60,3866.60,1955,14,0
1759223700,2025.09.30 09:15:00,3866.62,3867.24,3861.96,3866.49,2184,14,0
1759224600,2025.09.30 09:30:00,3866.52,3871.34,3866.18,3869.88,2055,14,0
1759225500,2025.09.30 09:45:00,3869.88,3869.88,3854.89,3855.85,2488,14,0
1759226400,2025.09.30 10:00:00,3855.86,3859.36,3850.95,3854.24,2489,14,0
1759227300,2025.09.30 10:15:00,3854.25,3855.49,3848.47,3852.97,1864,14,0
1759228200,2025.09.30 10:30:00,3852.93,3854.43,3846.35,3847.60,2046,14,0
1759229100,2025.09.30 10:45:00,3847.59,3850.42,3839.65,3843.76,2421,14,0
1759230000,2025.09.30 11:00:00,3843.74,3847.13,3832.73,3837.81,2590,14,0
1759230900,2025.09.30 11:15:00,3837.81,3838.44,3820.04,3823.75,2731,14,0
1759231800,2025.09.30 11:30:00,3823.36,3823.74,3807.73,3815.61,3093,14,0
1759232700,2025.09.30 11:45:00,3815.54,3821.92,3814.96,3816.25,2622,14,0
1759233600,2025.09.30 12:00:00,3816.26,3821.42,3797.37,3799.63,2513,14,0
1759234500,2025.09.30 12:15:00,3799.63,3806.37,3798.15,3801.65,2630,14,0
1759235400,2025.09.30 12:30:00,3801.93,3806.63,3799.97,3801.84,2233,14,0
1759236300,2025.09.30 12:45:00,3801.59,3801.59,3793.21,3798.77,2539,14,0
1759237200,2025.09.30 13:00:00,3798.77,3806.49,3798.18,3803.23,2105,14,0
1759238100,2025.09.30 13:15:00,3803.30,3809.89,3802.91,3804.21,1986,14,0
1759239000,2025.09.30 13:30:00,3804.19,3810.33,3803.22,3809.52,1654,14,0
1759239900,2025.09.30 13:45:00,3809.52,3814.59,3809.28,3812.14,1936,14,0
1759240800,2025.09.30 14:00:00,3812.11,3813.53,3806.62,3806.74,1949,14,0
1759241700,2025.09.30 14:15:00,3806.74,3810.19,3804.39,3809.62,1942,14,0
1759242600,2025.09.30 14:30:00,3809.56,3817.56,3808.21,3814.90,1973,14,0
1759243500,2025.09.30 14:45:00,3814.91,3817.71,3812.96,3815.24,1798,14,0
1759244400,2025.09.30 15:00:00,3815.21,3816.49,3811.00,3816.17,2112,14,0
1759245300,2025.09.30 15:15:00,3816.03,3816.57,3811.61,3813.90,2032,14,0
1759246200,2025.09.30 15:30:00,3813.92,3816.99,3808.90,3810.77,2178,14,0
1759247100,2025.09.30 15:45:00,3810.80,3821.60,3810.45,3819.31,2315,14,0
1759248000,2025.09.30 16:00:00,3819.37,3820.12,3813.70,3816.92,2424,14,0
1759248900,2025.09.30 16:15:00,3817.21,3819.35,3811.53,3815.15,2465,14,0
1759249800,2025.09.30 16:30:00,3815.21,3825.26,3812.28,3824.99,2848,14,0
1759250700,2025.09.30 16:45:00,3825.00,3829.95,3822.62,3824.17,2738,14,0
1759251600,2025.09.30 17:00:00,3823.86,3846.93,3820.50,3843.64,3023,14,0
1759252500,2025.09.30 17:15:00,3843.74,3852.34,3842.56,3843.96,2944,14,0
1759253400,2025.09.30 17:30:00,3843.96,3850.14,3842.71,3849.96,2641,14,0
1759254300,2025.09.30 17:45:00,3849.96,3854.45,3845.60,3854.12,2441,14,0
1759255200,2025.09.30 18:00:00,3854.12,3854.19,3832.67,3835.22,2820,14,0
1759256100,2025.09.30 18:15:00,3835.15,3839.82,3831.30,3835.07,2717,14,0
1759257000,2025.09.30 18:30:00,3835.07,3841.57,3834.45,3838.65,2448,14,0
1759257900,2025.09.30 18:45:00,3838.82,3840.44,3835.37,3839.06,2333,14,0
1759258800,2025.09.30 19:00:00,3839.03,3844.60,3837.96,3843.17,2058,14,0
1759259700,2025.09.30 19:15:00,3843.18,3844.21,3840.85,3843.76,1996,14,0
1759260600,2025.09.30 19:30:00,3843.77,3845.97,3842.63,3845.59,1735,14,0
1759261500,2025.09.30 19:45:00,3845.58,3847.95,3844.96,3845.99,1755,14,0
1759262400,2025.09.30 20:00:00,3845.99,3847.51,3843.84,3845.36,1628,14,0
1759263300,2025.09.30 20:15:00,3845.44,3848.60,3845.15,3845.62,1731,14,0
1759264200,2025.09.30 20:30:00,3845.64,3849.27,3844.94,3845.95,1666,14,0
1759265100,2025.09.30 20:45:00,3845.95,3846.34,3842.69,3844.03,1602,14,0
1759266000,2025.09.30 21:00:00,3844.04,3844.73,3839.72,3841.05,1484,14,0
1759266900,2025.09.30 21:15:00,3841.04,3846.46,3840.68,3846.11,1513,14,0
1759267800,2025.09.30 21:30:00,3846.05,3846.49,3843.85,3845.63,1252,14,0
1759268700,2025.09.30 21:45:00,3845.61,3849.00,3845.18,3848.01,1236,14,0
1759269600,2025.09.30 22:00:00,3847.98,3850.65,3847.15,3850.23,1358,14,0
1759270500,2025.09.30 22:15:00,3850.30,3854.65,3850.21,3853.24,1255,14,0
1759271400,2025.09.30 22:30:00,3853.27,3855.37,3853.27,3855.06,1402,14,0
1759272300,2025.09.30 22:45:00,3855.03,3860.79,3854.46,3859.06,2095,14,0
1759273200,2025.09.30 23:00:00,3859.06,3859.13,3850.77,3853.20,1603,14,0
1759274100,2025.09.30 23:15:00,3853.01,3855.46,3852.29,3855.34,1025,14,0
1759275000,2025.09.30 23:30:00,3855.42,3858.91,3854.86,3856.66,1185,14,0
1759275900,2025.09.30 23:45:00,3856.72,3860.14,3855.76,3858.87,1009,14,0
1759280400,2025.10.01 01:00:00,3859.48,3861.38,3856.80,3859.72,1012,14,0
1759281300,2025.10.01 01:15:00,3859.72,3860.60,3854.72,3854.77,1068,14,0
1759282200,2025.10.01 01:30:00,3854.65,3859.24,3854.65,3859.16,974,14,0
1759283100,2025.10.01 01:45:00,3859.18,3860.99,3858.76,3859.98,718,14,0
1759284000,2025.10.01 02:00:00,3860.21,3862.16,3860.15,3861.74,878,14,0
1759284900,2025.10.01 02:15:00,3861.74,3862.22,3860.59,3861.66,482,14,0
1759285800,2025.10.01 02:30:00,3861.60,3861.93,3860.20,3861.62,617,14,0
1759286700,2025.10.01 02:45:00,3861.61,3863.00,3861.08,3862.79,832,14,0
1759287600,2025.10.01 03:00:00,3862.84,3865.19,3862.46,3865.14,1343,14,0
1759288500,2025.10.01 03:15:00,3865.17,3865.36,3861.29,3861.29,1159,14,0
1759289400,2025.10.01 03:30:00,3861.20,3864.80,3858.70,3863.68,1518,14,0
1759290300,2025.10.01 03:45:00,3863.68,3864.15,3860.58,3860.96,1190,14,0
1759291200,2025.10.01 04:00:00,3860.42,3863.01,3859.17,3862.32,1452,14,0
1759292100,2025.10.01 04:15:00,3862.32,3865.19,3861.54,3864.95,1538,14,0
1759293000,2025.10.01 04:30:00,3864.94,3866.23,3863.82,3865.98,1132,14,0
1759293900,2025.10.01 04:45:00,3865.98,3868.93,3865.61,3868.91,1352,14,0
1759294800,2025.10.01 05:00:00,3868.89,3875.43,3867.51,3867.59,2354,14,0
1759295700,2025.10.01 05:15:00,3867.64,3870.69,3864.82,3866.17,1895,14,0
1759296600,2025.10.01 05:30:00,3866.17,3867.27,3864.25,3865.83,1612,14,0
1759297500,2025.10.01 05:45:00,3865.78,3866.94,3858.30,3863.44,1779,14,0
1759298400,2025.10.01 06:00:00,3863.41,3866.38,3859.13,3862.09,1941,14,0
1759299300,2025.10.01 06:15:00,3862.09,3864.10,3861.33,3863.65,1255,14,0
1759300200,2025.10.01 06:30:00,3863.66,3864.29,3855.72,3863.94,1935,14,0
1759301100,2025.10.01 06:45:00,3863.94,3864.81,3860.69,3861.98,1301,14,0
1759302000,2025.10.01 07:00:00,3861.98,3864.47,3858.32,3860.84,1280,14,0
1759302900,2025.10.01 07:15:00,3860.75,3862.65,3860.04,3861.03,992,14,0
1759303800,2025.10.01 07:30:00,3861.03,3861.44,3857.41,3858.76,1486,14,0
1759304700,2025.10.01 07:45:00,3858.80,3864.97,3858.80,3864.84,1260,14,0
1759305600,2025.10.01 08:00:00,3864.87,3869.74,3863.30,3864.21,1938,14,0
1759306500,2025.10.01 08:15:00,3864.22,3868.44,3864.22,3865.77,1334,14,0
1759307400,2025.10.01 08:30:00,3865.79,3866.43,3862.61,3862.78,1239,14,0
1759308300,2025.10.01 08:45:00,3862.78,3864.18,3862.09,3863.34,1293,14,0
1759309200,2025.10.01 09:00:00,3863.22,3864.24,3858.53,3858.62,1825,14,0
1759310100,2025.10.01 09:15:00,3858.62,3861.81,3853.50,3861.81,2101,14,0
1759311000,2025.10.01 09:30:00,3861.81,3864.78,3859.16,3863.89,1751,14,0
1759311900,2025.10.01 09:45:00,3863.89,3864.90,3857.80,3859.13,1821,14,0
1759312800,2025.10.01 10:00:00,3859.27,3867.17,3858.97,3866.75,2081,14,0
1759313700,2025.10.01 10:15:00,3866.72,3871.22,3866.09,3870.68,2145,14,0
1759314600,2025.10.01 10:30:00,3870.69,3873.92,3868.19,3869.00,2256,14,0
1759315500,2025.10.01 10:45:00,3868.88,3879.61,3868.88,3879.21,2224,14,0
1759316400,2025.10.01 11:00:00,3879.21,3889.05,3879.07,3888.20,2571,14,0
1759317300,2025.10.01 11:15:00,3888.17,3895.23,3887.92,3891.83,2483,14,0
1759318200,2025.10.01 11:30:00,3891.82,3893.81,3887.96,3891.78,2369,14,0
1759319100,2025.10.01 11:45:00,3891.84,3893.70,3890.44,3892.96,1597,14,0
1759320000,2025.10.01 12:00:00,3892.96,3895.07,3891.96,3893.81,1654,14,0
1759320900,2025.10.01 12:15:00,3893.81,3893.89,3884.53,3886.12,2004,14,0
1759321800,2025.10.01 12:30:00,3886.14,3891.03,3883.82,3888.81,1984,14,0
1759322700,2025.10.01 12:45:00,3888.72,3891.44,3885.41,3888.99,1760,14,0
1759323600,2025.10.01 13:00:00,3889.09,3889.47,3885.75,3888.92,1658,14,0
1759324500,2025.10.01 13:15:00,3888.91,3889.38,3886.34,3886.46,1691,14,0
1759325400,2025.10.01 13:30:00,3886.44,3887.80,3885.28,3887.40,1438,14,0
1759326300,2025.10.01 13:45:00,3887.36,3889.60,3886.09,3887.51,1436,14,0
1759327200,2025.10.01 14:00:00,3887.51,3888.47,3881.18,3883.10,1513,14,0
1759328100,2025.10.01 14:15:00,3883.03,3885.34,3881.90,3881.97,1554,14,0
1759329000,2025.10.01 14:30:00,3881.95,3882.48,3878.10,3881.92,1699,14,0
1759329900,2025.10.01 14:45:00,3881.81,3884.35,3881.13,3883.59,1487,14,0
1759330800,2025.10.01 15:00:00,3883.68,3885.39,3881.43,3884.66,1904,14,0
1759331700,2025.10.01 15:15:00,3884.32,3891.13,3875.42,3877.80,3092,14,0
1759332600,2025.10.01 15:30:00,3878.15,3880.71,3872.04,3875.21,2945,14,0
1759333500,2025.10.01 15:45:00,3875.20,3877.06,3864.60,3870.33,2788,14,0
1759334400,2025.10.01 16:00:00,3870.34,3874.03,3865.46,3865.64,2600,14,0
1759335300,2025.10.01 16:15:00,3865.54,3870.26,3863.78,3869.98,2406,14,0
1759336200,2025.10.01 16:30:00,3869.96,3877.01,3868.99,3872.53,2967,14,0
1759337100,2025.10.01 16:45:00,3872.43,3874.64,3867.73,3872.94,2706,14,0
1759338000,2025.10.01 17:00:00,3872.94,3875.87,3867.63,3870.22,2919,14,0
1759338900,2025.10.01 17:15:00,3869.77,3875.78,3869.06,3875.23,2555,14,0
1759339800,2025.10.01 17:30:00,3875.26,3878.65,3874.60,3877.07,2522,14,0
1759340700,2025.10.01 17:45:00,3877.06,3878.18,3856.52,3873.02,3164,14,0
1759341600,2025.10.01 18:00:00,3873.02,3876.79,3866.54,3869.27,2998,14,0
1759342500,2025.10.01 18:15:00,3869.00,3869.61,3859.42,3859.61,2931,14,0
